#{"t_start": 1765381089.401645, "env_id": "None"}
r,l,t
59.270377,15,273.429654
57.476884,15,273.521405
55.064815,15,273.617741
56.5463,15,273.707709
57.579013,15,273.796518
56.075182,15,273.882873
54.798589,15,273.96983
55.945506,15,274.058873
57.831515,15,274.14773
56.804207,15,274.233654
58.16047,15,274.322612
54.997637,15,274.410222
56.2108,15,274.496562
55.629343,15,274.585398
57.323624,15,274.976405
58.872342,15,275.061767
54.685151,15,275.150042
47.926498,15,275.23803
57.244367,15,275.325465
58.107464,15,275.412695
58.415551,15,275.499502
58.470623,15,275.586661
57.934534,15,275.673136
49.644741,15,275.759922
57.162113,15,275.846163
57.225435,15,275.93282
59.409117,15,276.019807
57.749931,15,276.10752
55.731482,15,276.193479
56.122516,15,276.61629
49.117607,15,276.707127
57.781836,15,276.793437
58.878008,15,276.883035
58.904764,15,276.976716
57.286147,15,277.070019
52.840136,15,277.161712
57.236015,15,277.252934
57.338743,15,277.344506
58.256879,15,277.435531
54.572986,15,277.52631
56.73093,15,277.617227
57.191725,15,277.707559
57.682129,15,277.798113
58.306219,15,277.889991
59.062484,15,278.276805
55.410545,15,278.364925
57.492454,15,278.457955
56.676563,15,278.548083
57.880681,15,278.636109
53.395377,15,278.722568
57.741111,15,278.809943
53.767896,15,278.898508
56.292886,15,278.985199
57.176987,15,279.071441
57.43037,15,279.157586
58.603856,15,279.243632
56.996824,15,279.330031
57.980129,15,279.418637
58.467264,15,279.509128
57.582153,15,279.908218
57.277471,15,279.994501
57.621747,15,280.081351
57.154249,15,280.166923
4.721779,7,280.205756
58.379193,15,280.290924
57.001971,15,280.375894
58.309892,15,280.466888
57.368927,15,280.552719
56.155678,15,280.64042
58.700358,15,280.72817
58.271322,15,280.813252
58.648047,15,280.899925
55.095748,15,280.986655
56.474843,15,281.082713
56.138512,15,281.174591
57.400859,15,281.559342
58.219908,15,281.674488
54.531805,15,281.762628
58.357366,15,281.848833
56.481155,15,281.93494
58.091671,15,282.023149
57.84881,15,282.108916
57.279743,15,282.194875
57.256045,15,282.281878
58.369442,15,282.369603
58.424327,15,282.456432
58.695484,15,282.544029
57.942949,15,282.637944
57.583864,15,282.728134
57.423809,15,282.818512
55.251905,15,283.229982
58.235645,15,283.314661
57.309375,15,283.401542
52.916056,15,283.487548
57.264228,15,283.572673
57.74385,15,283.657867
55.371742,15,283.743328
57.140583,15,283.827637
58.481775,15,283.913644
55.608209,15,284.000595
56.67762,15,284.091913
53.825606,15,284.180684
52.400147,15,284.266936
53.000826,15,284.354486
58.220724,15,284.444002
56.484209,15,284.829286
58.242113,15,284.915788
57.328998,15,285.001523
57.830495,15,285.086455
57.474241,15,285.171946
56.378262,15,285.256528
56.229121,15,285.345854
53.651184,15,285.434394
57.282055,15,285.519811
57.095642,15,285.604631
54.352624,15,285.689005
58.4996,15,285.773994
56.674433,15,285.858831
56.319204,15,285.943289
57.713103,15,286.02807
56.519154,15,286.416853
57.976036,15,286.50391
53.018227,15,286.58974
58.644396,15,286.680643
58.107846,15,286.766484
54.963059,15,286.852589
58.587842,15,286.939282
56.15566,15,287.026433
56.753404,15,287.112118
58.407228,15,287.203453
56.821775,15,287.289646
58.125985,15,287.375519
50.371556,15,287.460511
54.957807,15,287.545752
57.605299,15,287.631003
40.55558,15,288.016599
58.907175,15,288.102691
58.391737,15,288.188699
58.306525,15,288.274686
52.795704,15,288.359982
55.423007,15,288.446677
57.033127,15,288.532961
57.508902,15,288.618991
56.649571,15,288.706284
53.989034,15,288.794933
55.231489,15,288.883711
57.325891,15,288.971834
52.035241,15,289.059956
53.76167,15,289.148586
57.200853,15,289.234312
58.206739,15,289.671445
57.877352,15,289.769351
56.798725,15,289.861473
-6.472425,6,289.895403
56.488241,15,289.983556
56.869022,15,290.071198
56.103019,15,290.157365
56.040281,15,290.243477
56.955244,15,290.331005
57.92496,15,290.418405
57.184315,15,290.503084
56.999652,15,290.589387
57.961092,15,290.67596
58.604434,15,290.765067
58.554884,15,290.854397
57.83285,15,290.949479
58.972145,15,291.332938
56.009135,15,291.452971
57.664693,15,291.761075
53.379978,15,291.866044
56.73714,15,291.983137
58.084618,15,292.226126
57.704939,15,292.488299
55.320433,15,292.582665
56.76544,15,292.672781
57.261848,15,292.759582
56.21872,15,292.84493
57.809147,15,292.938057
55.193957,15,293.030359
57.011252,15,293.119597
57.806111,15,293.225305
55.340982,15,293.774375
55.118464,15,293.87304
51.616773,15,293.974037
49.183526,15,294.071126
57.292533,15,294.172942
58.088515,15,294.271907
57.295321,15,294.366724
57.357223,15,294.462341
57.347995,15,294.556976
56.144201,15,294.651454
53.111901,15,294.746392
58.291159,15,294.838839
56.344933,15,294.92976
56.976065,15,295.024173
56.713863,15,295.115346
55.704589,15,295.567309
53.841217,15,295.659296
57.435862,15,295.751999
58.513042,15,295.849793
56.076347,15,296.030748
56.532794,15,296.119071
58.103071,15,296.206136
57.633514,15,296.29174
59.432042,15,296.377704
57.569492,15,296.46541
55.993196,15,296.551793
52.067535,15,296.637534
56.52856,15,296.723877
55.211069,15,296.809846
57.575971,15,296.895314
58.508489,15,297.283903
58.409865,15,297.370726
56.121867,15,297.457376
56.861941,15,297.546127
57.562703,15,297.638118
56.992881,15,297.72624
55.783526,15,297.814563
58.409953,15,297.902038
56.446701,15,297.991122
56.964307,15,298.080531
56.244823,15,298.168478
51.611775,15,298.258355
58.352493,15,298.346978
56.435209,15,298.436941
57.200927,15,298.525971
55.018823,15,298.935038
57.981692,15,299.021114
56.827842,15,299.107703
58.179993,15,299.195805
57.33116,15,299.284625
56.469955,15,299.399342
55.154608,15,299.504227
51.657865,15,299.591029
53.864337,15,299.677208
57.6193,15,299.763241
56.293069,15,299.849662
50.081695,15,299.935543
56.620981,15,300.023295
57.933936,15,300.110333
56.399859,15,300.198426
56.819971,15,300.620203
56.622662,15,300.708609
55.310019,15,300.797194
56.977168,15,300.894497
56.054757,15,300.983825
56.708387,15,301.073308
54.565247,15,301.159748
56.227695,15,301.248313
55.099575,15,301.335671
56.037382,15,301.422727
52.56091,15,301.51126
53.213786,15,301.600153
57.897694,15,301.690541
57.777239,15,301.77856
57.451734,15,301.866423
52.368872,15,302.261888
56.15065,15,302.348359
47.427815,15,302.436794
57.694819,15,302.524387
48.46144,15,302.611608
55.297384,15,302.698632
57.263653,15,302.786626
56.269116,15,302.873101
57.889151,15,302.958943
57.266215,15,303.045784
56.911134,15,303.132518
51.380187,15,303.220817
56.841488,15,303.36888
58.313331,15,303.469432
55.918891,15,303.56786
57.006121,15,303.982984
58.578056,15,304.071575
57.636499,15,304.159226
57.421167,15,304.249277
57.291722,15,304.33944
58.303119,15,304.430661
58.127538,15,304.521797
56.618215,15,304.61129
54.949464,15,304.702927
55.975238,15,304.794149
56.607639,15,304.882401
57.375158,15,304.969757
56.729762,15,305.056972
58.622496,15,305.143428
57.796275,15,305.232813
58.806101,15,305.631768
53.636882,15,305.718214
56.753745,15,305.803489
55.945278,15,305.888393
57.760768,15,305.973457
57.612473,15,306.060473
57.205227,15,306.146716
57.210912,15,306.235011
56.651259,15,306.323674
57.574549,15,306.411958
58.872494,15,306.498627
54.596911,15,306.585487
51.309946,15,306.672619
55.210305,15,306.763644
51.301733,15,306.854963
55.918726,15,307.333045
58.164324,15,307.424369
57.471681,15,307.512926
56.967332,15,307.60149
57.717551,15,307.689807
57.134528,15,307.782244
57.406414,15,307.876541
58.101481,15,307.969752
56.964544,15,308.05976
57.831719,15,308.149564
56.502131,15,308.241194
56.69337,15,308.33181
57.575629,15,308.426586
56.930014,15,308.531346
54.841892,15,308.619182
57.835718,15,309.237459
58.103507,15,309.398332
57.792063,15,309.635256
57.269925,15,309.724904
58.682404,15,309.817313
54.694636,15,309.920513
55.262676,15,310.022
55.806434,15,310.15543
56.374427,15,310.251278
57.683742,15,310.343726
57.249199,15,310.441437
57.476808,15,310.540148
58.444978,15,310.638861
55.937672,15,310.733371
53.112989,15,310.829035
54.700168,15,311.26546
53.737544,15,311.35282
52.894329,15,311.487652
55.989039,15,311.57927
52.392373,15,311.668089
56.895249,15,311.757379
55.973357,15,311.846374
57.026397,15,311.935119
52.671526,15,312.022045
55.942244,15,312.121006
55.2111,15,312.24608
58.221891,15,312.332591
43.395518,15,312.420977
53.080258,15,312.519016
56.951971,15,312.610904
58.055311,15,313.038323
53.188094,15,313.127742
55.638447,15,313.216223
57.250686,15,313.310793
56.074885,15,313.397006
56.937015,15,313.483852
57.291434,15,313.570134
57.845354,15,313.656588
56.136808,15,313.744907
57.028772,15,313.830375
56.025552,15,313.915889
52.443935,15,314.001642
55.901183,15,314.08679
56.708882,15,314.172345
57.394293,15,314.25811
58.329502,15,314.642198
58.667413,15,314.728543
56.743521,15,314.814393
56.382659,15,314.900592
53.754799,15,314.985803
58.103286,15,315.071016
53.22381,15,315.156024
57.291567,15,315.242382
57.161479,15,315.327013
55.373532,15,315.412672
58.575692,15,315.503925
52.822552,15,315.594409
46.373006,15,315.684016
56.162247,15,315.772099
58.689259,15,315.858946
51.347241,15,316.246269
57.357777,15,316.33217
57.543872,15,316.41744
53.294642,15,316.502382
57.542241,15,316.587722
54.208762,15,316.672138
57.3839,15,316.756897
55.195762,15,316.843764
55.911464,15,316.929161
55.380951,15,317.014549
57.620348,15,317.099193
46.096542,15,317.28849
53.937378,15,317.374984
50.117657,15,317.462306
54.53317,15,317.548182
57.242232,15,317.934983
56.091972,15,318.023586
58.598719,15,318.113869
56.671406,15,318.203892
54.352563,15,318.293925
56.121361,15,318.384166
56.905156,15,318.474446
48.880769,15,318.563286
57.794113,15,318.651222
55.10578,15,318.742906
56.588306,15,318.833582
57.148442,15,318.939512
56.817513,15,319.027112
57.028169,15,319.116957
56.381767,15,319.207741
57.22362,15,319.600797
58.259426,15,319.688856
56.251374,15,319.777014
38.358905,15,319.870483
56.677852,15,319.959873
56.527703,15,320.050654
58.335345,15,320.13758
53.369996,15,320.223707
54.41507,15,320.311
56.007581,15,320.396823
53.564861,15,320.482272
56.336053,15,320.567423
17.891635,10,320.623877
55.977955,15,320.708921
58.295258,15,320.79383
16.001489,10,321.150324
58.944819,15,321.240982
53.271713,15,321.328452
55.365793,15,321.414209
56.083994,15,321.500048
53.645655,15,321.585564
56.5624,15,321.67072
56.344111,15,321.758757
57.581243,15,321.846743
57.266544,15,321.934228
53.000574,15,322.022238
55.227995,15,322.109898
55.121991,15,322.197336
58.510786,15,322.285076
57.661486,15,322.3735
57.279967,15,322.763641
57.526691,15,322.849871
53.469226,15,322.935485
2.994895,6,322.970076
55.909176,15,323.055434
57.96923,15,323.140151
55.341118,15,323.225457
55.088884,15,323.312742
56.652623,15,323.398961
56.445923,15,323.486978
56.216858,15,323.575014
27.083215,14,323.656897
52.704808,15,323.744654
56.252876,15,323.833197
21.925567,11,323.897215
54.069918,15,323.984849
57.242322,15,324.376646
57.074639,15,324.468039
57.804984,15,324.55559
54.254984,15,324.642111
52.949579,15,324.72761
56.980069,15,324.812916
57.049604,15,324.898333
50.409154,15,324.98396
55.78851,15,325.069432
56.381131,15,325.154291
55.483163,15,325.240003
57.848953,15,325.325475
58.514531,15,325.411607
54.698666,15,325.497572
56.447981,15,325.582457
57.384804,15,325.963284
54.138445,15,326.049108
54.267533,15,326.135659
58.431148,15,326.224402
56.278614,15,326.314035
50.369172,15,326.401904
54.063747,15,326.486544
57.926531,15,326.573174
55.592472,15,326.661212
53.045797,15,326.764767
58.1536,15,326.854008
53.807283,15,326.940945
46.663215,15,327.027016
39.917185,15,327.113273
55.787279,15,327.199458
54.837896,15,327.586477
56.986789,15,327.673476
52.86009,15,327.759995
55.113152,15,327.846321
56.48551,15,327.93277
56.991079,15,328.01918
57.853989,15,328.104543
57.74558,15,328.189957
52.237411,15,328.2773
47.421837,15,328.362205
56.081368,15,328.446107
58.31968,15,328.531141
56.553608,15,328.616601
56.247973,15,328.702503
56.410564,15,328.787698
47.972349,15,329.169982
55.547034,15,329.256516
57.896696,15,329.341757
52.616956,15,329.54147
54.690787,15,329.670975
58.027501,15,329.765159
57.114695,15,329.854716
57.549804,15,329.943337
56.268571,15,330.03015
56.824593,15,330.120234
54.079426,15,330.209524
56.299121,15,330.300037
57.855503,15,330.390128
54.348821,15,330.478455
53.74891,15,330.565736
56.807158,15,330.950255
58.61429,15,331.036654
56.939402,15,331.121672
57.39587,15,331.206586
57.089164,15,331.29858
53.106817,15,331.385367
57.338328,15,331.47165
56.034046,15,331.557199
57.859478,15,331.642633
56.776217,15,331.728412
55.889066,15,331.814877
52.576265,15,331.900464
57.459969,15,331.986622
56.396397,15,332.073399
55.677782,15,332.15987
55.126539,15,332.546965
52.982991,15,332.633922
56.060724,15,332.719426
55.965704,15,332.804924
55.507375,15,332.890236
56.302674,15,332.975094
54.193465,15,333.060304
58.573519,15,333.14537
55.803162,15,333.229068
56.265201,15,333.314985
24.363039,12,333.383822
58.405275,15,333.472248
56.999724,15,333.559111
56.463251,15,333.64619
57.598284,15,333.73219
57.451523,15,334.11856
56.005297,15,334.204311
54.442779,15,334.289575
58.681838,15,334.374699
56.990037,15,334.461075
38.18061,15,334.547156
50.537193,15,334.633383
58.326774,15,334.71928
57.365941,15,334.804659
52.835449,15,334.889972
56.369142,15,334.975034
55.916703,15,335.060358
56.428031,15,335.145331
56.7119,15,335.230548
52.657496,15,335.315437
57.102785,15,335.6998
53.096433,15,335.785753
56.972988,15,335.871247
57.182177,15,335.95586
57.844596,15,336.041573
57.452639,15,336.128533
56.591219,15,336.214035
58.078182,15,336.304335
54.799747,15,336.389844
54.439819,15,336.474997
58.061819,15,336.559999
51.768157,15,336.645329
55.739391,15,336.730585
45.085219,15,336.815788
57.698617,15,336.900508
55.023803,15,337.28445
56.897649,15,337.370501
55.290035,15,337.455323
53.316959,15,337.540879
54.876204,15,337.62576
53.786702,15,337.710881
57.834836,15,337.798965
53.576353,15,337.883436
58.12414,15,337.968508
52.748323,15,338.053292
56.055977,15,338.138473
56.026124,15,338.224807
49.688407,15,338.312316
57.759273,15,338.397906
51.898154,15,338.48312
56.039772,15,338.865213
52.173155,15,338.950941
52.084507,15,339.035816
55.875958,15,339.12073
54.477995,15,339.206305
56.30273,15,339.292038
55.842004,15,339.378342
54.030259,15,339.463527
53.247117,15,339.551732
56.611004,15,339.636394
56.180677,15,339.720844
49.865816,15,339.805836
55.448196,15,339.890188
55.132168,15,339.974671
56.838882,15,340.058964
55.859885,15,340.443701
22.907015,11,340.507053
57.193425,15,340.592238
53.527508,15,340.704793
53.000386,15,340.826255
55.725691,15,340.915066
57.48165,15,341.001891
56.413365,15,341.088759
57.344138,15,341.174198
52.430526,15,341.261289
54.024256,15,341.34809
57.678578,15,341.434346
56.905914,15,341.524744
58.661734,15,341.611162
55.655314,15,341.749013
55.574318,15,342.055859
47.675097,15,344.414903
55.491491,15,344.583887
50.816712,15,345.393389
14.364322,12,345.473034
58.770179,15,345.569725
51.07435,15,345.665675
56.606256,15,346.461382
55.101362,15,346.998132
56.150999,15,347.08876
15.706983,10,347.148642
50.50078,15,347.237512
51.93867,15,347.328418
54.900306,15,347.419587
57.022813,15,347.513621
55.511799,15,347.609689
58.298551,15,348.138606
56.193813,15,348.235604
57.572207,15,348.330178
54.501936,15,348.428731
55.152225,15,348.580564
55.345744,15,348.685423
55.625594,15,348.789029
57.524234,15,348.897875
54.119199,15,348.998066
55.375983,15,349.097469
54.235841,15,349.196433
56.155557,15,349.296657
56.134994,15,349.431416
55.598095,15,349.563465
53.116524,15,349.693397
54.355237,15,350.586212
50.14219,15,350.749012
53.732644,15,350.951962
56.603069,15,351.091346
55.969646,15,351.199225
56.564489,15,351.354121
53.592513,15,351.741169
58.03767,15,352.207732
55.590093,15,352.401907
49.554732,15,352.501099
57.178278,15,352.596213
54.942217,15,352.687561
55.513558,15,352.789276
56.14581,15,352.884688
53.123961,15,352.973738
56.607481,15,353.3854
56.199171,15,353.475557
52.548825,15,353.570272
56.22682,15,353.662055
49.290367,15,353.753017
57.196819,15,353.839422
55.61598,15,353.932587
55.190217,15,354.018259
52.204535,15,354.103841
13.283176,9,354.155658
55.876633,15,354.240987
57.08587,15,354.325728
53.928327,15,354.41068
55.695003,15,354.495406
51.82575,15,354.580279
55.658003,15,354.665043
54.682897,15,355.064846
56.033194,15,355.150992
16.967608,10,355.208319
57.293605,15,355.303055
57.626702,15,355.390117
51.432844,15,355.48052
54.2546,15,355.570608
57.181279,15,355.658093
47.462568,15,355.761731
50.906867,15,355.850116
50.967089,15,355.93972
7.354803,8,355.987265
54.49256,15,356.073202
48.691266,15,356.158246
54.160724,15,356.243417
54.234777,15,356.629754
58.125622,15,356.715197
52.877867,15,356.805267
53.270586,15,356.891975
55.464249,15,356.977185
56.027114,15,357.061853
54.477761,15,357.145908
58.226084,15,357.23055
54.902437,15,357.320834
54.93973,15,357.406288
51.235648,15,357.491243
54.748898,15,357.575624
55.993532,15,357.65974
29.512327,13,357.732216
54.787667,15,357.818934
57.809335,15,357.908243
55.825991,15,358.290295
57.117682,15,358.376627
49.92546,15,358.462096
54.804033,15,358.548111
54.8915,15,358.633079
49.813952,15,358.717848
54.907878,15,358.804376
52.0325,15,358.889986
54.876386,15,358.975376
58.018258,15,359.060127
56.752913,15,359.144708
51.63059,15,359.229344
50.845884,15,359.313338
55.088907,15,359.39988
53.478798,15,359.486198
-4.423254,6,359.832167
56.814228,15,359.919085
54.59997,15,360.009231
57.319011,15,360.100267
57.588002,15,360.189581
50.919582,15,360.279766
56.106427,15,360.368351
55.875954,15,360.457871
10.179465,8,360.509664
56.04504,15,360.596992
54.69179,15,360.682697
51.72752,15,360.7674
54.827529,15,360.851296
55.166831,15,360.952164
57.274117,15,361.040606
56.405953,15,361.126087
55.965949,15,361.514775
55.499427,15,361.60117
55.977698,15,361.686848
56.207572,15,361.772853
54.754698,15,361.857931
56.13632,15,361.946906
57.759495,15,362.058123
52.350422,15,362.14751
33.658681,14,362.233186
55.343622,15,362.323378
54.503699,15,362.410157
53.141068,15,362.496101
56.157453,15,362.581638
53.584533,15,362.667686
56.230219,15,362.756389
53.833945,15,363.171008
54.98873,15,363.275537
53.969954,15,363.485871
57.884285,15,363.600451
54.036694,15,363.696096
55.040479,15,363.805673
45.255555,15,363.916207
58.623747,15,364.027595
53.96299,15,364.119966
54.908868,15,364.210512
57.309822,15,364.300306
54.647553,15,364.387382
50.963507,15,364.483499
54.909713,15,364.593483
53.21668,15,364.688211
52.311157,15,365.228453
8.187336,10,365.297501
55.934891,15,365.391906
56.927143,15,365.480374
57.347508,15,365.566695
55.867282,15,365.653284
55.580809,15,365.740115
26.362223,14,365.821497
55.489207,15,365.908028
56.614328,15,365.993994
53.729972,15,366.084268
54.158065,15,366.170837
20.771915,12,366.240055
53.838695,15,366.329685
55.453984,15,366.418901
52.78584,15,366.951891
57.552337,15,367.097712
57.30046,15,367.222613
56.261519,15,367.342207
54.072189,15,367.479775
53.612337,15,367.587849
57.367158,15,367.726491
36.211377,15,367.838747
56.01348,15,367.952121
50.64496,15,368.066011
57.17983,15,368.170639
55.400606,15,368.294541
29.812943,14,368.407138
54.538257,15,368.518564
54.340722,15,368.637184
53.539274,15,369.210589
56.987848,15,369.297123
55.059958,15,369.385661
55.386832,15,369.471284
54.379846,15,369.558204
56.196929,15,369.645399
56.389929,15,369.734802
54.04646,15,369.821588
55.650339,15,369.907853
55.526658,15,369.995814
11.60826,9,370.04806
55.775135,15,370.134395
50.441864,15,370.225418
32.444417,14,370.310814
11.858045,10,370.370881
57.787087,15,370.46674
55.236569,15,370.858566
56.376828,15,370.945046
44.941679,15,371.031218
55.605241,15,371.11789
57.525729,15,371.204168
57.794702,15,371.300625
54.93096,15,371.387492
55.793773,15,371.473926
45.10143,15,371.560995
51.103074,15,371.649202
54.121001,15,371.736738
57.966037,15,371.824392
55.082532,15,371.912258
48.87236,15,372.000099
18.812294,11,372.063561
55.639133,15,372.452101
53.578997,15,372.54111
57.178224,15,372.632223
55.982626,15,372.722008
49.493406,15,372.812403
56.619253,15,372.902503
53.815941,15,372.991335
54.630345,15,373.081787
53.291442,15,373.171616
55.571192,15,373.260476
48.810656,15,373.34739
56.68821,15,373.433368
45.740503,15,373.519349
52.948674,15,373.605591
10.325341,10,373.660436
49.512584,15,373.744086
51.415214,15,374.15263
52.367582,15,374.239623
52.734939,15,374.326296
56.026985,15,374.41227
56.776761,15,374.498394
57.215098,15,374.58619
56.143136,15,374.671452
33.770405,15,374.757221
45.624187,15,374.842389
55.059544,15,374.927562
57.77239,15,375.013888
55.464198,15,375.10091
53.144975,15,375.187734
58.48942,15,375.277341
52.340887,15,375.367077
56.278342,15,375.750846
56.165111,15,375.835815
56.16821,15,375.921649
2.597553,6,375.956337
56.926821,15,376.043275
56.522828,15,376.131223
55.759194,15,376.220106
51.284802,15,376.308124
56.058809,15,376.39385
53.670177,15,376.48048
18.78639,14,376.560398
14.640472,9,376.609103
57.648733,15,376.694759
47.859368,15,376.779726
54.992462,15,376.871285
57.130561,15,376.958171
56.763057,15,377.344961
48.924482,15,377.430114
6.87551,7,377.470421
54.593475,15,377.554047
55.935256,15,377.637858
52.899286,15,377.722435
57.824841,15,377.805517
51.796766,15,377.889523
56.669456,15,377.973475
55.14033,15,378.057645
56.582018,15,378.145018
57.604799,15,378.23042
56.918682,15,378.315796
54.647759,15,378.401027
33.187661,14,378.485016
11.484851,8,378.530307
20.109885,11,378.897567
50.200395,15,378.987417
58.138544,15,379.076807
56.576158,15,379.163787
8.69944,7,379.204702
-3.185472,6,379.238251
54.977503,15,379.323583
54.745173,15,379.407788
55.148244,15,379.491925
54.543315,15,379.575818
55.307168,15,379.659766
34.072481,15,379.743486
57.075349,15,379.827803
49.379681,15,379.911847
50.791082,15,379.996226
54.69808,15,380.083273
50.502966,15,380.486702
21.671162,12,380.556139
55.037649,15,380.647736
56.036643,15,380.735964
50.087571,15,380.822556
32.908265,14,380.901494
20.003529,10,380.95951
54.985642,15,381.0445
56.247096,15,381.133367
52.722318,15,381.218197
11.277171,9,381.268697
53.165032,15,381.353986
49.550384,15,381.441865
47.985232,15,381.533706
51.401276,15,381.619631
49.872738,15,381.705884
54.14992,15,382.12654
56.710363,15,382.212801
56.425784,15,382.29888
46.796048,15,382.385424
50.019281,15,382.471212
55.677494,15,382.557869
35.198002,15,382.644314
56.765124,15,382.730028
55.763257,15,382.816379
52.561215,15,382.902725
9.448084,7,382.943351
55.232391,15,383.028054
57.463391,15,383.113797
8.975245,7,383.15371
58.465611,15,383.239404
53.284771,15,383.325335
51.209819,15,383.706876
56.86568,15,383.792581
55.775056,15,383.877668
43.526091,15,383.9629
55.972024,15,384.052015
10.218164,12,384.121144
54.170148,15,384.208406
53.224956,15,384.293485
55.227407,15,384.378855
55.262317,15,384.462742
56.043507,15,384.546924
53.936813,15,384.632595
56.136512,15,384.722051
57.231859,15,384.810405
53.805245,15,384.898654
11.616677,8,384.945603
57.630948,15,385.335882
56.110091,15,385.422269
56.78093,15,385.507249
56.358199,15,385.592843
53.128094,15,385.679967
56.357903,15,385.765842
57.209816,15,385.854169
54.857189,15,385.944152
55.541832,15,386.032048
58.235871,15,386.122341
-4.476351,11,386.185483
54.475321,15,386.272975
55.965465,15,386.361609
55.747787,15,386.449138
53.696761,15,386.53695
55.18104,15,386.92233
3.931214,6,386.958455
58.540097,15,387.046288
54.036715,15,387.13365
55.871579,15,387.22063
57.96506,15,387.307591
54.364448,15,387.393566
58.311845,15,387.480895
49.595649,15,387.569353
5.335777,7,387.610169
54.515088,15,387.699974
55.339198,15,387.786319
48.007745,15,387.871104
58.384962,15,387.954749
53.295307,15,388.03959
-1.122598,5,388.068062
14.223661,12,388.13368
52.636778,15,388.515426
50.991707,15,388.601205
54.805242,15,388.686939
50.194464,15,388.772162
57.22119,15,388.857411
52.51175,15,388.942138
53.284486,15,389.029415
54.491661,15,389.115704
56.728332,15,389.202658
54.367307,15,389.288112
15.7002,10,389.344547
54.839088,15,389.511008
54.404099,15,389.607231
55.178388,15,389.698078
54.899542,15,389.790149
54.351652,15,389.876295
54.328365,15,390.2652
53.373864,15,390.354545
47.6149,15,390.449067
49.257751,15,390.540678
28.472198,13,390.617374
55.264884,15,390.703861
55.962863,15,390.789635
57.956321,15,390.875362
52.106029,15,390.960794
53.035396,15,391.046147
53.808721,15,391.133112
19.3496,12,391.202769
55.402042,15,391.291538
54.752962,15,391.378187
53.718999,15,391.466786
52.152685,15,391.857687
19.037174,11,391.921548
50.191608,15,392.008329
54.860648,15,392.096315
55.593198,15,392.185881
55.99199,15,392.274276
53.520203,15,392.362908
57.115601,15,392.451183
54.669438,15,392.539086
54.890815,15,392.626442
30.194837,13,392.702461
54.347129,15,392.788685
47.926613,15,392.875814
55.304066,15,392.962892
57.509916,15,393.05052
55.104379,15,393.476934
56.719523,15,393.564219
51.801759,15,393.653661
51.471151,15,393.739355
56.083791,15,393.824547
54.210142,15,393.909717
54.198639,15,393.995769
56.729931,15,394.080975
49.355588,15,394.169099
57.395243,15,394.255009
30.108511,13,394.327814
50.556268,15,394.412893
55.238478,15,394.497173
53.82509,15,394.582163
57.195011,15,394.667517
55.620611,15,395.051785
54.528815,15,395.137659
57.437207,15,395.222779
55.559116,15,395.307479
42.71471,15,395.391316
57.073453,15,395.481019
47.591007,15,395.566751
56.032482,15,395.650538
52.837907,15,395.735175
54.609183,15,395.818812
55.420517,15,395.903376
50.392329,15,395.98806
54.913425,15,396.07234
52.927935,15,396.159878
53.461291,15,396.248089
57.329365,15,396.674716
54.002516,15,396.762397
55.508618,15,396.84963
56.482214,15,396.936095
53.68264,15,397.035032
8.203457,8,397.080554
48.618538,15,397.167481
55.759963,15,397.253188
55.703637,15,397.343464
55.890098,15,397.429616
47.915358,15,397.514238
55.849938,15,397.599133
58.095882,15,397.685048
55.543273,15,397.770537
27.384953,15,397.857817
32.952702,14,397.937
57.023859,15,398.323087
46.85254,15,398.409032
54.787234,15,398.493646
58.467756,15,398.578729
56.366899,15,398.664176
54.181777,15,398.752612
53.238469,15,398.837653
52.311854,15,398.923335
51.678997,15,399.009738
12.172941,9,399.062136
54.824371,15,399.149644
56.028686,15,399.239916
26.345239,12,399.310029
53.659548,15,399.396327
42.493044,15,399.482041
57.027212,15,399.567177
55.475099,15,399.954172
54.965863,15,400.03969
53.235907,15,400.125656
56.482542,15,400.211632
55.141416,15,400.300756
55.179664,15,400.388739
56.398406,15,400.473968
54.294624,15,400.557957
-5.058015,14,400.638677
55.846842,15,400.723457
57.71418,15,400.80928
24.699843,11,400.87157
50.011718,15,400.956814
7.099079,7,400.999097
55.898904,15,401.084259
54.635061,15,401.467284
54.35082,15,401.552868
54.100866,15,401.638101
54.06185,15,401.72333
7.963631,8,401.768305
55.745684,15,401.85651
55.627638,15,401.946034
54.94239,15,402.035108
48.96824,15,402.124449
46.08597,15,402.214268
50.722259,15,402.301043
47.988811,15,402.386246
50.011163,15,402.486167
55.507536,15,402.57128
54.232325,15,402.656884
53.907982,15,402.742192
55.682813,15,403.132326
55.803494,15,403.222257
58.020433,15,403.311633
56.363645,15,403.403807
54.220763,15,403.4964
52.137602,15,403.599631
55.873915,15,403.688409
16.699341,10,403.749117
56.587372,15,403.838167
51.598397,15,403.928957
-3.757417,5,403.958854
57.353601,15,404.048701
54.842468,15,404.139656
55.654548,15,404.229335
56.633011,15,404.319445
11.442984,9,404.377279
58.161015,15,404.895627
52.988099,15,404.990848
48.443368,15,405.083964
53.548116,15,405.1938
50.136533,15,405.446854
54.944019,15,406.04862
48.200325,15,406.176088
55.345716,15,406.33982
54.76894,15,406.456163
54.642953,15,406.581451
55.916213,15,406.693868
56.91594,15,406.804649
55.189995,15,406.91968
48.59611,15,407.023064
56.993308,15,407.218891
56.354566,15,407.678734
57.326194,15,407.772407
