#{"t_start": 1764869462.3700302, "env_id": "None"}
r,l,t
-8.750802,6,1098.325677
-55.034954,4,1098.329775
44.095002,8,1098.337671
-54.81266,4,1098.341693
18.716634,7,1098.348448
-33.97502,5,1098.352971
-29.84456,5,1098.35828
-29.475611,5,1098.363364
-5.067566,6,1098.369522
-30.584904,5,1098.374282
-55.016544,4,1098.378228
-53.350304,4,1098.382359
-30.880634,5,1098.387226
-55.100985,4,1098.391344
119.19617,11,1098.402442
42.59865,8,1098.410097
-30.461794,5,1098.414803
-31.285124,5,1098.419501
-28.826055,5,1098.42486
-29.51384,5,1098.430131
-5.352229,6,1098.43654
-8.070377,6,1098.442066
-7.709437,6,1098.447746
-53.520147,4,1098.45179
369.42398,15,1098.467001
-29.04162,5,1098.472093
-32.764488,5,1098.476741
-54.585869,4,1098.48063
370.323701,15,1098.495112
-55.012432,4,1098.499097
-32.421322,5,1098.503738
143.21538,12,1098.516136
-7.568359,6,1098.522138
114.086559,11,1098.533357
-7.094482,6,1098.539132
-55.291212,4,1098.543045
142.004067,12,1098.554431
-5.108993,6,1098.560297
18.840254,7,1098.567073
-29.714316,5,1098.571939
17.972731,7,1098.578532
-54.813425,4,1098.582431
369.089346,15,1098.597131
116.945736,11,1098.607958
-54.006505,4,1098.611973
16.414807,7,1098.618392
-55.156034,4,1098.622274
-5.70655,6,1098.628252
-77.439236,3,1098.631562
-53.26966,4,1098.635772
215.746753,15,1098.650612
-7.032235,6,1098.656396
-6.873179,6,1098.662669
-5.994385,6,1098.668791
43.071746,8,1098.676557
369.695272,15,1098.690934
167.697949,13,1098.704051
165.511153,13,1098.716192
-55.90649,4,1098.719907
19.629506,7,1098.726925
370.248641,15,1098.741579
189.14739,14,1098.755008
-55.959113,4,1098.75907
-31.390071,5,1098.764967
370.205341,15,1098.779608
-28.743761,5,1098.784667
-32.96295,5,1098.789119
-55.025445,4,1098.792907
-54.365814,4,1098.796811
-54.702556,4,1098.800794
-5.965115,6,1098.806447
-53.414024,4,1098.810487
44.426657,8,1098.818139
-29.703756,5,1098.822998
-53.359571,4,1098.827426
-77.873318,3,1098.830667
136.494544,12,1098.841922
-8.252857,6,1098.847484
-4.649041,6,1098.853412
43.481744,8,1098.861033
-6.793465,6,1098.86858
67.32128,9,1098.877188
20.066496,7,1098.884198
-31.85381,5,1098.889558
-5.103812,6,1098.896022
-32.751612,5,1098.900839
-28.999354,5,1098.905902
-28.760758,5,1098.910961
-54.355439,4,1098.914874
44.515888,8,1098.922715
92.445867,10,1098.932351
69.053826,9,1098.941281
369.116071,15,1098.955853
17.07191,7,1098.96237
369.284651,15,1098.97691
-53.985361,4,1098.980897
118.621026,11,1098.991344
69.353861,9,1099.000283
-54.780541,4,1099.004433
-53.327988,4,1099.008825
-31.582981,5,1099.014289
-54.97581,4,1099.018339
-56.182279,4,1099.022366
-53.85621,4,1099.027163
370.462251,15,1099.041851
369.148391,15,1099.057357
18.461388,7,1099.064262
-29.085055,5,1099.06935
-56.581812,4,1099.073038
-56.96766,4,1099.076701
66.315129,9,1099.085079
-7.289221,6,1099.090676
-4.936645,6,1099.096606
-53.574308,4,1099.100658
19.904121,7,1099.107477
-53.419037,4,1099.111871
-34.216135,5,1099.116363
-6.095876,6,1099.122134
141.866333,12,1099.133549
19.670395,7,1099.14042
-54.680487,4,1099.144312
-53.18813,4,1099.148427
-4.476752,6,1099.154291
-28.866929,5,1099.160102
-56.441827,4,1099.164002
42.146729,8,1099.171681
43.511996,8,1099.179171
-55.57001,4,1099.182953
-28.931449,5,1099.187918
-8.602129,6,1099.193599
-77.73129,3,1099.196748
-53.968892,4,1099.200784
-55.264882,4,1099.204574
-31.399564,5,1099.209202
16.114175,7,1099.215582
-55.807006,4,1099.219283
-32.261817,5,1099.223932
-7.412564,6,1099.229748
-6.756497,6,1099.23551
-6.197203,6,1099.241281
369.809065,15,1099.255666
369.662646,15,1099.270757
-53.87156,4,1099.274858
117.568268,11,1099.285496
17.536362,7,1099.292627
-58.02818,4,1099.29626
-8.313076,6,1099.301875
-5.962947,6,1099.307621
19.26721,7,1099.314347
16.200504,7,1099.320776
-53.335477,4,1099.324874
44.506466,8,1099.332803
-6.755953,6,1099.338537
44.031169,8,1099.346302
-4.5064,6,1099.352219
-4.238637,6,1099.358249
-6.024908,6,1099.364185
192.071798,14,1099.377629
-56.361768,4,1099.381274
92.406826,10,1099.390672
-30.515412,5,1099.395406
-53.721493,4,1099.399493
-56.254175,4,1099.403257
-54.182044,4,1099.407118
19.863204,7,1099.413858
-53.262499,4,1099.417903
15.688059,7,1099.424364
-55.757312,4,1099.428524
20.365718,7,1099.435652
19.578397,7,1099.442649
91.540101,10,1099.452054
-53.112806,4,1099.456244
-30.931405,5,1099.461065
-53.843361,4,1099.465117
-54.029261,4,1099.469144
43.14773,8,1099.476855
368.613767,15,1099.491465
369.854011,15,1099.506361
-55.542355,4,1099.51061
187.340779,14,1099.787738
-4.727524,6,1099.794436
-31.009167,5,1099.799403
-33.066528,5,1099.804103
-5.569313,6,1099.809817
-28.803779,5,1099.814894
369.437408,15,1099.82961
-28.815585,5,1099.834867
-32.636719,5,1099.839453
-32.177906,5,1099.84416
-53.318077,4,1099.848217
65.50942,9,1099.856713
213.547613,15,1099.871321
-53.781351,4,1099.875708
369.519685,15,1099.8918
-30.202834,5,1099.89702
-56.902129,4,1099.900909
-54.390289,4,1099.904818
-54.163042,4,1099.908681
-56.958994,4,1099.912375
-53.425563,4,1099.916364
370.641179,15,1099.930796
-28.793642,5,1099.935911
166.272777,13,1099.948012
369.672748,15,1099.96235
-5.501133,6,1099.968376
368.682514,15,1099.982578
68.628707,9,1099.991301
-55.605875,4,1099.995032
-28.898046,5,1100.000205
-5.661709,6,1100.005906
-31.555552,5,1100.010559
-53.724149,4,1100.014858
-32.556997,5,1100.019546
370.421736,15,1100.034699
-5.349299,6,1100.04061
-29.218969,5,1100.045545
90.438795,10,1100.054579
90.793155,10,1100.064302
-56.397558,4,1100.068241
118.058404,11,1100.079469
18.28622,7,1100.086313
-32.105072,5,1100.091492
-31.292694,5,1100.096533
163.592714,13,1100.108989
142.615336,12,1100.120601
43.151919,8,1100.128848
-53.356556,4,1100.133119
-56.25706,4,1100.13691
-30.910528,5,1100.141645
-5.8934,6,1100.147397
90.851728,10,1100.156916
92.102313,10,1100.166934
119.146327,11,1100.177637
-53.761316,4,1100.181729
42.399427,8,1100.189654
-77.788119,3,1100.193141
-30.322567,5,1100.198109
-29.017183,5,1100.203241
19.773052,7,1100.210173
141.633644,12,1100.221533
370.718604,15,1100.23643
-56.667295,4,1100.240248
-54.130638,4,1100.24426
369.318172,15,1100.258998
43.974118,8,1100.26716
370.470871,15,1100.282158
141.155126,12,1100.294846
-53.357834,4,1100.299141
-53.488303,4,1100.303283
-7.535757,6,1100.308914
-29.325988,5,1100.314055
-30.293546,5,1100.319172
-30.819493,5,1100.323971
-29.257457,5,1100.328924
-53.178821,4,1100.333236
-31.861355,5,1100.338294
-31.177041,5,1100.343026
44.108339,8,1100.350765
-54.903213,4,1100.354885
-29.48517,5,1100.36004
-30.81361,5,1100.364793
-55.707259,4,1100.368766
91.793182,10,1100.378691
117.160896,11,1100.389666
43.14015,8,1100.39808
-7.386401,6,1100.404139
-5.511231,6,1100.410104
-54.928228,4,1100.414069
67.459656,9,1100.422938
-6.204647,6,1100.429018
-5.7962,6,1100.43503
66.00194,9,1100.443409
118.316239,11,1100.454088
44.775768,8,1100.462088
165.335659,13,1100.47459
370.202237,15,1100.489231
17.110318,7,1100.495911
-54.821525,4,1100.499846
190.318503,14,1100.513109
190.964248,14,1100.526386
42.804458,8,1100.534128
369.074544,15,1100.548792
43.746506,8,1100.557204
118.515446,11,1100.570514
164.391367,13,1100.582832
369.585239,15,1100.597655
-54.030514,4,1100.601797
-54.60254,4,1100.605692
-77.678091,3,1100.608852
369.744274,15,1100.623267
-54.600901,4,1100.62724
-6.579537,6,1100.633062
-30.783362,5,1100.637826
-53.861432,4,1100.641825
-55.405819,4,1100.645649
-53.702121,4,1100.649681
18.066487,7,1100.656254
-30.397812,5,1100.661316
-30.111283,5,1100.666185
-4.506094,6,1100.672639
20.580348,7,1100.67973
370.15001,15,1100.694928
-5.882116,6,1100.700948
-31.142029,5,1100.705927
-29.898677,5,1100.710992
69.036154,9,1100.720171
20.72677,7,1100.727364
119.378911,11,1100.738509
-55.038951,4,1100.742362
20.261094,7,1100.749738
41.372119,8,1100.757129
18.972025,7,1100.76409
-30.712741,5,1100.768989
-8.086817,6,1100.774847
370.919107,15,1100.789775
19.430766,7,1100.796591
-7.894331,6,1100.802622
-56.058674,4,1100.806312
-5.918179,6,1100.81254
-29.369553,5,1100.817408
91.073708,10,1100.827391
214.192508,15,1100.841897
-29.564393,5,1100.847231
214.695986,15,1100.861643
370.346844,15,1100.87645
-30.828,5,1100.881606
-54.718365,4,1100.885564
-6.286536,6,1100.891434
-55.805115,4,1100.895459
367.527365,15,1100.911155
-29.498521,5,1100.916314
-54.796506,4,1100.920244
188.431379,14,1100.933529
166.519136,13,1100.946741
-28.634419,5,1100.952411
40.606691,8,1100.960242
-29.645661,5,1100.965626
-28.984675,5,1100.971059
-54.634776,4,1100.975278
92.092187,10,1100.985546
-30.676385,5,1100.990583
143.389778,12,1101.0031
-56.092508,4,1101.007469
-5.382154,6,1101.013386
92.668475,10,1101.023608
-5.448722,6,1101.030509
70.037354,9,1101.039362
-55.645275,4,1101.043108
-5.173246,6,1101.048851
-54.360496,4,1101.052752
17.669679,7,1101.059499
-58.051673,4,1101.063263
-55.738239,4,1101.067155
-54.196452,4,1101.071335
190.417122,14,1101.08492
-5.375079,6,1101.091308
-54.119274,4,1101.095324
42.864579,8,1101.103118
-54.105462,4,1101.106991
367.486699,15,1101.12131
-30.05434,5,1101.126162
45.056052,8,1101.134023
-29.199178,5,1101.138938
141.909791,12,1101.150171
160.813479,13,1101.162002
-54.506641,4,1101.166041
66.151936,9,1101.175374
-56.027729,4,1101.179171
-30.197792,5,1101.18469
-28.477596,5,1101.189734
-54.538127,4,1101.193658
68.583631,9,1101.20223
-55.044858,4,1101.206064
-54.174138,4,1101.210021
19.13524,7,1101.216732
-53.207702,4,1101.220788
20.01197,7,1101.227768
18.253904,7,1101.234885
-55.278035,4,1101.238823
115.917549,11,1101.249194
165.775376,13,1101.261963
-55.523605,4,1101.265975
-30.674635,5,1101.270801
-54.457247,4,1101.274659
-8.146523,6,1101.28014
139.010955,12,1101.291088
16.337756,7,1101.297605
-57.165609,4,1101.301286
-5.321377,6,1101.354197
43.701202,8,1101.362456
-29.079056,5,1101.367595
-4.180553,6,1101.373669
16.148435,7,1101.380136
-53.755632,4,1101.384204
-54.774387,4,1101.388051
-55.580366,4,1101.391919
-31.395895,5,1101.396613
-8.14943,6,1101.402261
-33.299794,5,1101.406823
369.556107,15,1101.421405
17.188183,7,1101.428199
44.213525,8,1101.436
-4.923224,6,1101.441758
19.407512,7,1101.448398
-53.308566,4,1101.452408
-31.488925,5,1101.457976
140.494498,12,1101.469401
20.245919,7,1101.47613
-5.349707,6,1101.48254
214.884273,15,1101.497961
-32.519682,5,1101.50273
91.907983,10,1101.512363
-4.123286,6,1101.518351
141.811587,12,1101.530317
-55.350939,4,1101.534236
38.046983,8,1101.54163
-29.558471,5,1101.546615
-28.654438,5,1101.551691
-4.70512,6,1101.557576
-28.94453,5,1101.562562
-53.505238,4,1101.56663
369.684706,15,1101.581166
141.877303,12,1101.592941
-53.476352,4,1101.597212
369.879265,15,1101.611857
192.598806,14,1101.6254
-5.485424,6,1101.63126
66.826673,9,1101.639702
-29.921207,5,1101.644566
-54.384648,4,1101.648443
-29.330525,5,1101.653327
19.499762,7,1101.66011
369.549019,15,1101.674588
68.730014,9,1101.683281
114.884835,11,1101.694125
93.198057,10,1101.703818
-55.021362,4,1101.707687
-4.953333,6,1101.713553
-31.847496,5,1101.718159
-54.340246,4,1101.722086
-28.980985,5,1101.727096
68.622207,9,1101.735802
-54.137459,4,1101.739726
-53.581554,4,1101.743807
369.806079,15,1101.758797
-28.81568,5,1101.7642
-34.897465,5,1101.768857
92.635149,10,1101.778465
-28.978082,5,1101.783518
116.677576,11,1101.793894
-30.844063,5,1101.798685
18.79801,7,1101.805393
368.100058,15,1101.820099
68.833713,9,1101.829326
215.432001,15,1101.843855
-56.020652,4,1101.847634
-54.101189,4,1102.139561
-29.258082,5,1102.145097
-77.97073,3,1102.148391
369.934215,15,1102.164613
-56.504351,4,1102.168747
-29.633994,5,1102.173637
-54.879253,4,1102.17754
-55.140049,4,1102.181354
43.989839,8,1102.189158
-30.322124,5,1102.193971
369.240759,15,1102.208611
-31.324227,5,1102.213763
118.485148,11,1102.225121
-6.603453,6,1102.231264
-31.91692,5,1102.236044
-30.527897,5,1102.240982
-54.351887,4,1102.245014
-53.813321,4,1102.249036
370.773876,15,1102.26393
20.348202,7,1102.271072
-29.573699,5,1102.275992
-5.042216,6,1102.281806
-28.788629,5,1102.28678
-29.100239,5,1102.291815
-53.348018,4,1102.295969
189.989697,14,1102.309369
370.620819,15,1102.324679
-4.02883,6,1102.330848
-5.651599,6,1102.336699
370.020702,15,1102.351193
188.250457,14,1102.364116
167.304529,13,1102.376561
92.429428,10,1102.386556
18.713246,7,1102.39318
-7.11455,6,1102.398815
-54.13033,4,1102.402865
20.253949,7,1102.409674
-53.721965,4,1102.413669
119.051962,11,1102.424535
43.012011,8,1102.43243
-28.996096,5,1102.437654
-30.829534,5,1102.442351
117.881188,11,1102.453107
42.917597,8,1102.46097
-29.426102,5,1102.466256
-29.745821,5,1102.471132
369.272287,15,1102.486511
-56.812867,4,1102.49108
-29.570679,5,1102.515086
167.58332,13,1102.570274
115.267465,11,1102.595684
-56.950991,4,1102.599875
-55.424513,4,1102.607344
-28.892703,5,1102.615752
-32.475844,5,1102.620731
42.070016,8,1102.629068
-33.015708,5,1102.633935
189.709633,14,1102.647675
69.709547,9,1102.657996
-5.72111,6,1102.664791
-29.733319,5,1102.670043
-8.270394,6,1102.675849
-53.827213,4,1102.679958
192.518158,14,1102.694175
89.920206,10,1102.704031
-7.636648,6,1102.709761
-29.549086,5,1102.715344
-5.951393,6,1102.721157
139.197678,12,1102.733139
-77.326817,3,1102.736582
-54.52233,4,1102.740511
114.812816,11,1102.750883
44.239534,8,1102.759068
-56.003141,4,1102.764703
116.043838,11,1102.775291
-56.028666,4,1102.779083
369.824721,15,1102.794068
-54.463941,4,1102.798145
18.656707,7,1102.804827
369.531289,15,1102.819437
69.813639,9,1102.828276
-29.738946,5,1102.833268
45.106921,8,1102.841161
-53.918447,4,1102.845158
-31.039875,5,1102.849833
-54.578864,4,1102.853745
167.96372,13,1102.866547
369.982526,15,1102.881217
19.078027,7,1102.888043
-29.636497,5,1102.893246
-55.70657,4,1102.89702
-55.784526,4,1102.900821
43.417746,8,1102.908784
-53.727028,4,1102.913074
117.087052,11,1102.923898
42.619557,8,1102.932099
368.970196,15,1102.948111
369.297749,15,1102.963462
-30.955507,5,1102.968606
-29.997042,5,1102.97367
-6.689396,6,1102.980011
92.862308,10,1102.990271
-55.290235,4,1102.994148
-54.759474,4,1102.998293
-32.915068,5,1103.003277
-30.12792,5,1103.00847
117.505662,11,1103.019662
43.958331,8,1103.02805
44.938246,8,1103.036583
192.586142,14,1103.04992
-56.088607,4,1103.053661
-53.321754,4,1103.057848
190.177961,14,1103.072331
216.127007,15,1103.087183
114.488432,11,1103.098277
90.341425,10,1103.107807
-4.935142,6,1103.113677
90.411942,10,1103.122926
-55.904204,4,1103.126708
142.231373,12,1103.138254
69.313336,9,1103.147766
16.64823,7,1103.154358
-56.121713,4,1103.158471
42.045492,8,1103.16668
-55.015471,4,1103.171063
168.241389,13,1103.184169
-30.662492,5,1103.189018
42.344423,8,1103.196922
-29.500914,5,1103.201969
370.203658,15,1103.216281
-30.000525,5,1103.221259
-53.943872,4,1103.225253
-7.758401,6,1103.230816
69.596848,9,1103.23956
-4.687873,6,1103.245895
-28.719772,5,1103.250863
-53.879984,4,1103.25522
-6.806069,6,1103.26113
-7.409678,6,1103.266822
-6.656224,6,1103.273151
-4.829309,6,1103.279579
66.970015,9,1103.288439
-54.693209,4,1103.292511
-29.34334,5,1103.297394
192.084889,14,1103.311841
94.589562,10,1103.32172
65.47688,9,1103.330381
17.450381,7,1103.337185
-53.779121,4,1103.341753
-54.428807,4,1103.345736
-54.598292,4,1103.349586
93.298187,10,1103.359201
-55.371633,4,1103.362993
-29.660682,5,1103.367927
-56.310775,4,1103.371627
-5.291545,6,1103.377402
-31.153935,5,1103.382113
-6.063823,6,1103.38791
370.205874,15,1103.402482
20.2501,7,1103.409396
-57.012903,4,1103.413023
-54.652892,4,1103.416858
-53.59094,4,1103.420895
45.118671,8,1103.428849
167.028199,13,1103.441345
118.03223,11,1103.451757
-55.003193,4,1103.455626
-54.313633,4,1103.459666
-29.890458,5,1103.464779
-56.292792,4,1103.468743
-54.794219,4,1103.472646
-54.653614,4,1103.476749
-54.492607,4,1103.481018
-57.32821,4,1103.484808
142.891324,12,1103.497143
-53.585173,4,1103.501639
369.585188,15,1103.516122
42.997961,8,1103.523864
20.558524,7,1103.530936
-29.653889,5,1103.535943
-56.484941,4,1103.539649
-31.573597,5,1103.544382
-30.474477,5,1103.549147
-53.847825,4,1103.553121
212.342348,15,1103.56748
368.822035,15,1103.582476
-53.730073,4,1103.586972
191.367016,14,1103.601067
-5.889875,6,1103.60722
-28.420143,5,1103.612399
20.351084,7,1103.619325
369.593265,15,1103.634005
92.069796,10,1103.644156
-53.917528,4,1103.648544
-54.382611,4,1103.652896
-34.846142,5,1103.65771
-55.005088,4,1103.662095
-55.869327,4,1103.66594
-54.867369,4,1103.670063
-31.051501,5,1103.67499
-28.929189,5,1103.680297
-31.348102,5,1103.685277
-4.185676,6,1103.69149
-55.599426,4,1103.695701
-29.672512,5,1103.700859
-53.349314,4,1103.70535
91.144931,10,1103.714828
-29.841604,5,1103.719743
-55.993596,4,1103.724095
-54.94322,4,1103.728582
-53.66206,4,1103.732629
166.63438,13,1103.745435
-77.406523,3,1103.748791
18.470443,7,1103.755867
-54.505216,4,1103.760205
-29.714149,5,1103.765191
188.867892,14,1103.778339
-56.400712,4,1103.782033
19.981586,7,1103.789091
189.499332,14,1103.80261
88.476365,10,1103.811739
-55.17685,4,1103.815499
-55.275318,4,1103.819289
-53.343654,4,1103.823359
-29.625814,5,1103.828196
-29.075247,5,1103.834382
-54.87516,4,1103.838698
-7.045815,6,1103.844929
369.705831,15,1103.860316
92.064762,10,1103.87007
-32.353493,5,1103.874805
-54.248353,4,1103.878795
-55.299746,4,1103.88262
369.862199,15,1103.897483
93.623454,10,1103.907653
-33.114759,5,1103.912553
41.890523,8,1103.920114
190.981079,14,1103.934204
-53.655299,4,1103.938369
-31.410499,5,1103.943075
142.108623,12,1103.954537
15.983614,7,1103.961087
-29.453155,5,1103.966075
-31.247283,5,1103.970831
20.159334,7,1103.977729
-54.277265,4,1103.981643
-55.170096,4,1103.985498
114.031233,11,1103.99599
-53.454146,4,1104.0001
166.624451,13,1104.01251
-31.438444,5,1104.017167
369.963092,15,1104.032321
20.275472,7,1104.039534
68.961097,9,1104.048181
164.99043,13,1104.060331
139.096784,12,1104.071608
20.15937,7,1104.078894
-53.819638,4,1104.083127
-53.23248,4,1104.087669
-55.289578,4,1104.091981
-29.910332,5,1104.096867
-55.813289,4,1104.10077
43.972453,8,1104.108733
-6.083808,6,1104.114629
164.206597,13,1104.126797
19.998342,7,1104.133742
-54.307899,4,1104.137786
19.69772,7,1104.144558
118.750784,11,1104.155166
-56.112691,4,1104.158914
-55.161332,4,1104.162874
-53.681978,4,1104.167021
16.057455,7,1104.173489
191.255729,14,1104.186648
18.952893,7,1104.193703
-29.790296,5,1104.198898
-30.280999,5,1104.203757
368.953886,15,1104.218783
16.384903,7,1104.225694
-53.577191,4,1104.229912
18.397387,7,1104.236641
-28.521239,5,1104.241617
-28.55003,5,1104.246692
369.838565,15,1104.534877
165.700895,13,1104.547623
369.009173,15,1104.562154
18.558288,7,1104.569015
369.914386,15,1104.583462
15.841097,7,1104.590387
-29.013309,5,1104.59566
-56.52311,4,1104.599816
-53.38683,4,1104.60435
-54.215736,4,1104.608598
189.134381,14,1104.622718
93.901882,10,1104.633085
-29.448232,5,1104.638489
-30.367517,5,1104.64357
369.92813,15,1104.658579
-29.158806,5,1104.664319
369.602559,15,1104.679467
-31.787466,5,1104.684408
-6.08898,6,1104.690447
93.470919,10,1104.70051
-31.823247,5,1104.705612
-30.191766,5,1104.710567
-31.342985,5,1104.715546
370.12261,15,1104.730704
191.344729,14,1104.744598
19.567389,7,1104.751544
43.854858,8,1104.759599
69.633175,9,1104.769001
190.180435,14,1104.783164
-77.741773,3,1104.786618
-29.003371,5,1104.791762
369.411911,15,1104.807306
68.423453,9,1104.816527
-4.704846,6,1104.822546
141.570249,12,1104.834358
-54.221181,4,1104.839144
-54.577244,4,1104.843295
191.283705,14,1104.857617
-53.464874,4,1104.862168
-8.527982,6,1104.868113
-8.322333,6,1104.874218
-28.978841,5,1104.87956
142.124769,12,1104.892448
-4.667526,6,1104.898821
19.655049,7,1104.905663
43.873638,8,1104.913298
18.573611,7,1104.920185
116.199217,11,1104.930622
93.763634,10,1104.940486
-55.341543,4,1104.945986
-31.098992,5,1104.950582
-30.300751,5,1104.955353
-29.016697,5,1104.960684
369.134872,15,1104.97545
94.059244,10,1104.985174
369.208169,15,1105.000125
-55.6582,4,1105.004109
-5.40858,6,1105.010097
142.235355,12,1105.02155
-29.181821,5,1105.026543
-28.920414,5,1105.031661
20.372625,7,1105.038679
-53.783453,4,1105.043471
-30.516472,5,1105.048164
-53.45404,4,1105.052707
369.014217,15,1105.07078
-28.704293,5,1105.075952
68.336327,9,1105.084624
-29.987331,5,1105.090196
-6.772548,6,1105.096186
-4.507877,6,1105.102329
167.181764,13,1105.114981
68.704862,9,1105.123659
-56.501564,4,1105.127471
-54.008944,4,1105.131599
-5.373101,6,1105.137507
-7.760846,6,1105.143634
369.884549,15,1105.158586
18.453071,7,1105.165984
216.135399,15,1105.181009
68.195338,9,1105.189908
192.719475,14,1105.203849
-30.538083,5,1105.208587
-32.313594,5,1105.213263
-53.521176,4,1105.217316
-55.811269,4,1105.221099
-7.511187,6,1105.226937
-55.894503,4,1105.230758
-79.288795,3,1105.233657
20.268481,7,1105.24044
-31.063883,5,1105.245092
-5.972654,6,1105.250624
216.392443,15,1105.264926
118.330879,11,1105.275963
-29.382966,5,1105.281175
118.730372,11,1105.293288
370.322492,15,1105.308119
-5.964354,6,1105.313968
166.521089,13,1105.32623
369.424693,15,1105.341003
-5.222079,6,1105.347113
-32.897791,5,1105.351782
-53.762293,4,1105.355751
41.606316,8,1105.363353
-7.999168,6,1105.368965
-55.395843,4,1105.372993
-28.488384,5,1105.377983
-29.386987,5,1105.383295
20.142567,7,1105.390093
-5.482401,6,1105.396478
-54.223619,4,1105.400641
93.648519,10,1105.410361
-4.65346,6,1105.416249
-5.170603,6,1105.422076
-29.846962,5,1105.427147
168.001861,13,1105.439547
-53.716293,4,1105.443586
-29.147269,5,1105.448489
-5.153554,6,1105.454268
-54.731068,4,1105.458468
-54.216469,4,1105.462649
-54.801927,4,1105.466531
-77.464501,3,1105.469709
-53.831708,4,1105.473642
111.12578,11,1105.483652
369.200993,15,1105.498085
-54.664598,4,1105.502103
-8.457627,6,1105.507672
369.652044,15,1105.521924
17.602368,7,1105.52845
370.365315,15,1105.542806
-55.670399,4,1105.546586
-78.261555,3,1105.549676
-55.937517,4,1105.55365
-5.686675,6,1105.559465
19.116536,7,1105.566604
-53.204087,4,1105.57092
-30.022842,5,1105.575948
-28.665308,5,1105.580932
370.090662,15,1105.595553
20.464547,7,1105.602734
192.125391,14,1105.616523
-7.893467,6,1105.62202
-4.469152,6,1105.627891
-55.392718,4,1105.631703
143.287901,12,1105.643523
369.338907,15,1105.658602
118.319249,11,1105.669538
-4.441067,6,1105.675414
-53.644824,4,1105.679612
-5.138184,6,1105.685373
-31.276316,5,1105.690109
-53.912572,4,1105.694263
-55.634749,4,1105.69801
-56.830269,4,1105.701734
44.653909,8,1105.709804
370.245727,15,1105.72444
-32.239557,5,1105.729366
112.588413,11,1105.739551
-32.646377,5,1105.744236
-55.587076,4,1105.748097
370.011975,15,1105.763958
-31.974382,5,1105.76875
-55.107833,4,1105.772582
65.500119,9,1105.780848
-29.305904,5,1105.785749
-30.544649,5,1105.790892
-30.23632,5,1105.79577
-8.011342,6,1105.801485
43.773296,8,1105.809151
215.683412,15,1105.823263
164.097799,13,1105.836854
92.176098,10,1105.846625
69.335043,9,1105.855761
-29.873086,5,1105.86095
-53.711003,4,1105.864979
-54.593861,4,1105.868884
67.862534,9,1105.877262
19.451179,7,1105.884019
44.256851,8,1105.892369
-30.898844,5,1105.897203
369.542216,15,1105.911542
-53.91913,4,1105.915516
19.410914,7,1105.924608
90.325555,10,1105.935196
117.336009,11,1105.945577
18.412857,7,1105.95215
-4.220795,6,1105.958299
-29.829785,5,1105.963213
216.564855,15,1105.977496
-53.865563,4,1105.981496
369.093983,15,1105.996344
-30.861759,5,1106.001408
-5.063712,6,1106.007368
19.039795,7,1106.014075
-31.383453,5,1106.018707
-53.719173,4,1106.022772
18.558731,7,1106.029596
-32.05215,5,1106.034196
93.761555,10,1106.04402
19.541622,7,1106.0507
191.344835,14,1106.064534
18.29454,7,1106.071609
165.532412,13,1106.084117
-54.700116,4,1106.088164
-31.196412,5,1106.093126
69.589205,9,1106.101987
-56.148865,4,1106.105722
-55.654411,4,1106.109485
-28.637352,5,1106.114503
-6.64456,6,1106.120308
18.817472,7,1106.12728
-55.417254,4,1106.13129
-53.344867,4,1106.136502
-53.381822,4,1106.140577
-55.864571,4,1106.144392
213.916002,15,1106.158507
-29.177252,5,1106.163495
-30.75321,5,1106.169205
-30.820617,5,1106.174221
93.618817,10,1106.184242
-4.955702,6,1106.190247
-54.921604,4,1106.194724
166.31931,13,1106.208705
369.914961,15,1106.223972
-28.944022,5,1106.229267
-53.504912,4,1106.233504
93.049793,10,1106.24319
68.275408,9,1106.251808
-8.581775,6,1106.257446
-53.757185,4,1106.261568
215.327423,15,1106.27609
-54.013594,4,1106.280093
370.079281,15,1106.294618
-54.122367,4,1106.29872
-54.012059,4,1106.302857
192.31883,14,1106.316412
167.375183,13,1106.329423
-55.346159,4,1106.333603
-32.220303,5,1106.338546
16.120773,7,1106.345519
42.7646,8,1106.353451
-30.526857,5,1106.358238
19.327453,7,1106.365673
-54.217699,4,1106.369687
-57.181346,4,1106.373456
-5.003649,6,1106.379722
40.940572,8,1106.387435
-53.123424,4,1106.39178
-31.385486,5,1106.396557
-53.210411,4,1106.400903
-54.548703,4,1106.405101
-7.288554,6,1106.411211
-31.713511,5,1106.41647
-31.968013,5,1106.421425
-54.094059,4,1106.425758
-29.034571,5,1106.431002
369.806004,15,1106.446605
369.965667,15,1106.462009
-28.815877,5,1106.46746
-53.715213,4,1106.471729
370.426167,15,1106.486693
-53.652207,4,1106.490806
-31.773489,5,1106.495771
-53.931688,4,1106.499762
-29.697489,5,1106.505305
-55.471104,4,1106.509035
-5.177241,6,1106.514943
191.781893,14,1106.528862
-32.948868,5,1106.534179
189.009991,14,1106.547942
142.631122,12,1106.560237
370.485496,15,1106.575321
-30.012241,5,1106.580727
-53.589494,4,1106.86409
-55.985806,4,1106.868013
-53.216694,4,1106.872332
-55.810919,4,1106.876124
368.549012,15,1106.890414
19.336239,7,1106.897033
-32.739295,5,1106.901715
-55.611116,4,1106.905654
66.002233,9,1106.914702
44.299616,8,1106.922556
-7.166785,6,1106.929348
-31.108932,5,1106.934977
-8.446813,6,1106.940675
68.44514,9,1106.949394
