#{"t_start": 1765380064.440598, "env_id": "None"}
r,l,t
53.960043,15,555.142548
1.506902,6,555.181974
21.951572,12,555.251499
32.566671,15,555.340551
46.722673,15,555.432294
19.665051,13,555.510025
14.004345,11,555.574442
48.092701,15,555.997241
29.835655,14,556.081732
46.731029,15,556.169005
22.281137,11,556.233858
13.427717,13,556.310206
49.895747,15,556.399933
35.248202,15,556.494822
46.029801,15,556.582071
52.630201,15,556.672019
51.208825,15,556.760005
47.26107,15,556.84774
3.984894,9,556.900419
17.588778,10,556.961067
2.27627,5,556.990363
33.503221,14,557.073401
51.570759,15,557.161388
18.146094,12,557.231823
29.84531,13,557.30842
50.491502,15,557.734377
8.614234,9,557.787114
46.964979,15,557.875484
-26.053257,11,557.940634
52.991834,15,558.034453
52.579135,15,558.123093
47.292119,15,558.211508
49.079623,15,558.29843
50.140989,15,558.38891
51.573805,15,558.478113
50.516009,15,558.566126
14.683445,9,558.62018
14.383385,10,558.679558
49.695425,15,558.770156
50.112602,15,558.967486
27.395607,12,559.188423
2.506032,5,559.267076
6.64933,6,559.737582
46.433236,15,559.828832
51.43292,15,559.920379
52.264776,15,560.012116
49.475062,15,560.103556
49.586033,15,560.194148
55.309677,15,560.28305
52.287618,15,560.373128
52.194047,15,560.461324
2.155238,6,560.500046
52.352379,15,560.587577
11.549127,8,560.634174
7.022597,9,560.687034
56.869103,15,560.77436
55.680551,15,560.864727
54.905211,15,560.954078
53.193175,15,561.043022
5.81601,10,561.433846
-0.395218,6,561.470075
6.29368,7,561.511126
45.126239,15,561.597977
3.561989,8,561.646374
52.537294,15,561.734291
53.609261,15,561.823599
17.686696,9,561.878771
2.541696,6,561.914318
44.82315,15,562.00634
6.114144,8,562.054
11.109882,8,562.102604
9.108965,8,562.148933
46.711082,15,562.237633
-4.69687,4,562.262929
12.836234,8,562.311476
52.826725,15,562.400366
17.224339,10,562.461699
24.773986,12,562.532146
10.912079,9,562.584959
46.690042,15,562.675696
14.48597,12,562.744938
5.598653,7,563.108806
47.642099,15,563.197686
54.302468,15,563.285909
42.304797,15,563.375574
17.44882,12,563.445129
51.373722,15,563.535963
45.080355,15,563.645659
48.397185,15,563.739657
53.006026,15,563.83251
16.435476,9,563.902358
53.302273,15,563.996262
52.854026,15,564.082421
49.809191,15,564.171949
52.207334,15,564.260354
22.581141,11,564.323704
10.830106,9,564.377983
47.469968,15,564.80638
13.885696,9,564.86014
52.336377,15,564.949128
19.952284,12,565.020176
49.13083,15,565.109451
5.946641,10,565.167148
-0.095795,6,565.202516
51.167802,15,565.290156
-5.824967,5,565.319123
53.651947,15,565.408601
50.420149,15,565.495399
21.42087,10,565.553486
13.010589,11,565.61712
50.397777,15,565.70411
30.538297,14,565.787071
8.255705,7,565.826411
11.031209,7,565.866669
6.101795,10,565.926472
53.974333,15,566.013629
13.885901,9,566.063512
10.31601,7,566.106013
47.031974,15,566.543461
43.112643,15,566.635807
49.468861,15,566.73133
53.544268,15,566.827445
-6.439159,6,566.86599
51.25436,15,567.049443
11.753196,10,567.277874
54.230469,15,567.401053
50.682099,15,567.499395
46.567364,15,567.594895
18.769501,13,567.681266
5.283504,9,567.804899
11.720168,8,567.884938
-14.087625,6,567.919655
51.71026,15,568.015461
50.125664,15,568.108528
51.0247,15,568.195215
46.497391,15,568.60509
25.635768,12,568.675618
11.296861,10,568.733738
18.22521,10,568.79319
27.039178,11,568.859152
54.061758,15,568.948605
-28.474946,8,568.995144
14.910473,9,569.047399
1.979743,14,569.129333
7.645916,9,569.182465
28.951822,13,569.261377
20.323793,10,569.317844
15.993722,12,569.388787
54.783768,15,569.479447
44.339858,15,569.565718
49.482698,15,569.649327
48.441405,15,569.73333
49.790202,15,569.817192
20.597241,12,570.189043
20.219643,11,570.252046
49.931092,15,570.33744
7.751949,7,570.37674
54.145724,15,570.463337
24.862796,13,570.536035
19.221276,10,570.590941
10.58107,8,570.636433
29.979198,13,570.709709
11.967445,8,570.754914
53.059667,15,570.839518
22.603057,13,570.913161
31.39723,13,570.985915
50.533958,15,571.071679
19.636366,10,571.128947
31.607948,15,571.214847
44.38557,15,571.29925
51.214302,15,571.384904
9.176934,8,571.429676
32.551388,14,571.807504
49.144704,15,571.894672
53.833006,15,571.983053
10.190684,8,572.030431
21.797977,13,572.10463
33.02175,15,572.19023
52.241517,15,572.275871
45.470962,15,572.3632
44.409069,15,572.449788
17.917095,10,572.509123
51.799399,15,572.593693
-4.394241,4,572.616347
12.789575,9,572.668193
-3.217423,8,572.713159
8.000029,8,572.759243
41.402518,15,572.844665
47.749716,15,572.931324
12.021407,9,572.982358
2.03305,5,573.011048
45.244877,15,573.406308
46.233677,15,573.493172
47.175787,15,573.578511
45.620905,15,573.663324
46.716566,15,573.74926
52.655436,15,573.834056
15.327914,9,573.886472
12.674209,9,573.939812
46.937331,15,574.028758
46.676631,15,574.117455
50.742765,15,574.216667
4.360493,6,574.250395
-3.517554,6,574.284506
53.039561,15,574.57759
52.794691,15,574.81837
14.936675,10,574.937053
21.800596,11,575.063461
0.705088,6,575.133459
8.468081,8,575.181355
46.973272,15,575.641757
15.774331,12,575.709622
50.96145,15,575.795044
-0.577421,7,575.836099
-4.059068,5,575.863328
23.716673,11,576.032915
3.307529,5,576.141949
5.091484,6,576.263642
51.757693,15,576.501442
55.770615,15,576.652392
24.137025,13,576.731315
50.963137,15,576.81702
53.925512,15,576.901176
2.94615,7,576.939991
21.481531,10,576.997114
45.794869,15,577.082872
8.333873,7,577.121802
25.798345,14,577.20061
11.162428,8,577.245735
50.249849,15,577.447328
52.154099,15,578.089063
45.654144,15,578.175218
14.727614,9,578.226501
8.234657,9,578.277999
-0.958811,6,578.311842
51.587746,15,578.395968
5.297742,6,578.430257
2.079167,9,578.482711
24.421054,12,578.550721
52.8093,15,578.635675
56.554987,15,578.721054
10.91173,9,578.772803
53.039301,15,578.858407
0.63677,5,578.886082
16.788245,9,578.937697
33.490694,14,579.01639
27.835281,12,579.085256
55.102546,15,579.170711
33.570113,14,579.249459
14.583908,11,579.623471
51.037243,15,579.71023
29.976999,14,579.789974
18.43973,10,579.847145
9.731106,7,579.887995
8.851546,8,579.933055
47.730872,15,580.018773
-3.641884,5,580.047817
52.886133,15,580.132223
55.635328,15,580.215964
5.704145,6,580.249377
4.305026,5,580.278939
46.413727,15,580.366459
53.58281,15,580.452181
45.092604,15,580.540975
13.802906,10,580.598451
12.28179,9,580.650777
51.388391,15,580.739128
13.432931,8,580.784389
-18.797118,5,580.812353
-10.117184,6,580.845981
50.734029,15,581.228115
45.136012,15,581.316459
29.739127,12,581.383151
-2.61574,4,581.406718
18.433583,10,581.463334
-1.717288,5,581.493572
48.607641,15,581.579743
22.741083,13,581.654231
17.468282,13,581.729985
47.312664,15,581.817467
50.799742,15,581.903025
53.183995,15,581.986986
41.624459,15,582.072027
53.866257,15,582.157903
3.638039,6,582.192018
10.384514,8,582.237194
11.601578,8,582.283295
46.996988,15,582.369524
8.304556,6,582.404063
47.862043,15,582.785928
50.272301,15,582.873771
46.161639,15,582.960117
12.133328,9,583.011745
50.223862,15,583.097275
52.566195,15,583.183726
20.183773,15,583.268957
52.13958,15,583.355539
46.509995,15,583.443875
53.008146,15,583.533145
14.909354,11,583.596032
49.253777,15,583.682689
20.572802,13,583.756175
49.097564,15,583.840531
3.60046,6,583.873841
8.49146,7,583.913312
53.54949,15,583.998246
24.577337,13,584.370328
15.863976,10,584.427025
50.261993,15,584.513647
5.519975,7,584.553681
21.425548,11,584.614974
53.160672,15,584.699646
47.768153,15,584.784229
48.835516,15,584.870549
45.695443,15,584.954991
52.672372,15,585.039889
51.043476,15,585.122905
2.151171,6,585.156672
48.171865,15,585.241744
53.84283,15,585.326583
43.641213,15,585.411224
30.601145,13,585.484646
23.538005,13,585.558319
24.097,12,585.628894
26.626368,14,586.014346
-1.709896,5,586.042936
52.090395,15,586.127054
53.057544,15,586.213119
31.891966,14,586.293494
52.686492,15,586.380702
-3.274328,12,586.448275
16.052455,10,586.505844
21.633427,11,586.568148
10.395399,7,586.609014
51.055845,15,586.694617
50.120675,15,586.779042
-19.741976,9,586.828749
-0.358553,5,586.856803
11.268447,7,586.895315
9.80954,8,586.94187
49.667893,15,587.028117
-7.31461,7,587.067295
45.623265,15,587.152193
46.667775,15,587.540089
3.05385,9,587.594654
45.053177,15,587.68104
29.54001,15,587.765478
3.487594,7,587.806067
-16.977125,8,587.851295
17.621207,10,587.90898
22.501924,12,587.977188
51.419307,15,588.063282
47.50417,15,588.152485
49.102547,15,588.238489
51.627516,15,588.324452
31.594938,14,588.407706
-0.865851,5,588.436093
0.497247,5,588.464358
2.798352,8,588.512451
7.760463,7,588.553088
13.132876,10,588.610633
18.783339,10,588.669564
5.136903,10,588.727018
47.462972,15,588.813549
43.753225,15,589.231989
49.482593,15,589.322461
53.328946,15,589.409155
29.985002,13,589.483541
50.436035,15,589.567486
2.237402,5,589.596548
25.189544,14,589.67519
29.909347,14,589.754367
-1.406225,5,589.781618
-3.014204,5,589.810784
10.785247,10,589.866893
48.100249,15,589.952946
4.154983,8,589.999474
52.961745,15,590.085461
51.940792,15,590.172844
-22.434527,6,590.208561
18.722354,9,590.260091
47.99087,15,590.345621
5.294755,12,590.415199
-18.254972,6,590.449353
15.008382,9,590.801608
21.043797,10,590.859195
20.963063,10,590.914933
50.738645,15,591.000114
33.492997,14,591.081466
13.648745,11,591.144879
40.67902,15,591.229677
3.807597,6,591.264468
-10.900094,4,591.286877
44.896146,15,591.373341
29.298591,12,591.441129
15.985976,12,591.508832
48.655431,15,591.594122
46.765627,15,591.680193
-3.667207,4,591.702991
-3.59573,8,591.747571
51.166895,15,591.832621
-0.145259,11,591.89581
45.405019,15,591.985396
48.848843,15,592.397854
52.943595,15,592.484976
49.239211,15,592.57218
52.047952,15,592.6576
14.62402,9,592.709211
12.189026,11,592.771749
2.544666,8,592.817167
4.344279,6,592.851139
7.385468,6,592.889339
23.114078,12,592.957111
5.079399,8,593.002116
47.151193,15,593.087562
18.528445,11,593.149026
-5.758845,4,593.171375
46.420503,15,593.25738
5.03047,6,593.291128
50.288038,15,593.377338
51.16993,15,593.463366
40.81591,15,593.547671
50.266789,15,593.63404
10.297217,8,593.98696
26.989778,13,594.061153
10.180375,7,594.100007
49.587374,15,594.185849
51.355552,15,594.27241
53.938545,15,594.360377
7.234525,6,594.394774
-21.239696,8,594.442304
9.710517,14,594.524991
25.045069,11,594.598134
30.388904,14,594.684973
47.209061,15,594.771963
0.534022,7,594.813746
51.020762,15,594.926752
4.036804,6,594.968519
2.510616,10,595.027874
54.826662,15,595.114644
44.180168,15,595.201176
-1.712617,5,595.231112
3.506855,8,595.276603
5.075805,8,595.879576
21.342908,13,595.9534
4.068871,8,595.998274
48.394657,15,596.084562
44.286479,15,596.171835
44.848252,15,596.258974
50.652799,15,596.344294
7.35575,6,596.38148
-21.048954,8,596.426752
5.458056,7,596.467484
30.673782,14,596.546493
45.186413,15,596.736036
0.189249,5,596.766554
0.876642,8,596.811343
43.728339,15,596.899853
11.279441,9,596.95178
7.761787,9,597.003956
42.830355,15,597.091292
18.548446,9,597.144467
49.29965,15,597.234577
10.216201,15,597.659829
20.075872,15,597.747423
8.990408,8,597.795896
8.342882,8,597.842058
13.101999,13,597.918406
51.465496,15,598.006353
49.240825,15,598.094819
45.077268,15,598.181738
-16.820978,11,598.244957
19.67564,12,598.314428
16.346282,9,598.366664
27.840499,14,598.45056
46.424033,15,598.54378
12.389235,8,598.59185
3.956337,5,598.622353
14.394824,10,598.682528
10.598012,10,598.744986
45.574645,15,598.832032
3.48853,5,598.861443
10.64132,7,598.903428
46.909115,15,599.412589
17.071198,11,599.479553
51.004197,15,599.57239
50.277305,15,599.661678
38.364582,15,599.752082
2.077462,5,599.784566
46.930127,15,599.873727
31.303193,14,599.955517
24.430307,14,600.039813
47.216709,15,600.129945
21.498882,11,600.194415
1.932085,6,600.229929
47.878917,15,600.318634
46.630025,15,600.407111
5.079766,6,600.442514
-11.663588,6,600.477008
-7.200651,4,600.500704
4.752156,7,600.541634
9.643976,10,600.601378
45.954377,15,600.689389
29.730318,14,601.076763
53.741104,15,601.163774
20.54288,12,601.233216
53.779373,15,601.321368
49.49977,15,601.431195
50.643198,15,601.532757
3.694472,9,601.59496
34.098756,14,601.689181
9.865319,7,601.740026
43.112923,15,601.840518
24.760395,13,601.926921
-2.192894,4,601.954863
29.089624,14,602.047619
42.911182,15,602.145974
9.914574,7,602.190248
1.907074,6,602.228168
48.876162,15,602.3226
0.372303,8,602.379119
47.991919,15,602.478683
34.409957,15,602.946145
44.955022,15,603.035921
23.11673,11,603.104477
3.156274,5,603.136207
2.635957,8,603.186522
46.879178,15,603.277799
49.129073,15,603.367894
-0.023006,5,603.397093
15.269519,9,603.449421
19.044801,10,603.510491
-3.267079,5,603.54165
2.067991,8,603.593922
44.74499,15,603.684986
54.21665,15,603.780103
32.216658,15,603.942186
52.873501,15,604.030444
-6.62792,6,604.065589
49.400183,15,604.152942
21.271523,11,604.215872
16.968899,10,604.274883
25.102231,15,604.678871
-1.937845,5,604.710356
32.810049,14,604.796384
16.26849,12,604.871172
17.59943,9,604.928955
46.146103,15,605.023556
2.540011,5,605.055163
21.671941,11,605.137532
11.283807,9,605.221271
51.029759,15,605.309326
21.815506,12,605.379896
27.73358,12,605.453487
6.061725,9,605.506905
51.966697,15,605.596136
27.667083,13,605.673125
48.471213,15,605.760476
48.794061,15,605.849557
48.257371,15,605.939
27.080862,13,606.32176
31.156171,14,606.40453
4.916625,8,606.450723
46.517308,15,606.536733
2.748767,5,606.565199
1.834623,5,606.593577
27.960268,12,606.683202
12.814159,10,606.749306
52.322081,15,606.840707
34.385957,15,606.936955
46.224931,15,607.029017
52.541004,15,607.117137
0.055306,9,607.168573
7.28248,8,607.215251
48.89628,15,607.301353
45.203603,15,607.389068
20.866297,11,607.452238
48.555489,15,607.537113
-6.862123,5,607.565301
53.440999,15,607.652745
3.278277,11,608.022686
53.644586,15,608.110184
17.684658,12,608.180064
1.642162,9,608.23561
2.113737,6,608.271038
48.785939,15,608.359584
30.523828,14,608.440927
52.233423,15,608.528279
15.42096,8,608.575055
30.835239,13,608.653471
4.603734,6,608.687906
40.725188,15,608.777628
51.545601,15,608.865604
52.274237,15,608.953025
49.090252,15,609.041582
46.619973,15,609.129757
55.351672,15,609.219548
-3.362488,9,609.273188
53.773931,15,609.678398
51.027574,15,609.765479
0.742406,7,609.807961
-1.237455,9,609.860585
24.02108,15,609.949808
4.510449,7,609.991529
19.680702,11,610.056296
53.999269,15,610.212699
5.179218,7,610.260313
1.885412,6,610.321909
4.325574,6,610.364172
5.572077,7,610.410467
18.874151,11,610.477409
49.535843,15,610.56539
28.585673,14,610.647093
16.512919,9,610.702225
16.751511,13,610.796222
46.965293,15,610.885499
7.771187,8,610.931863
13.466165,8,610.979258
46.200947,15,611.067721
-19.823797,4,611.411583
49.576279,15,611.499179
12.804732,9,611.551299
56.053845,15,611.639778
20.070505,12,611.708468
-11.927119,8,611.754733
10.611091,9,611.806958
47.551849,15,611.89308
46.768913,15,611.979298
47.890253,15,612.065293
0.493328,5,612.093316
-4.38514,5,612.121707
43.253974,15,612.207795
48.46447,15,612.292963
12.148091,10,612.352445
43.06554,15,612.439921
23.68564,13,612.513993
0.354928,6,612.548711
54.076134,15,612.636458
48.730518,15,613.030367
17.085467,11,613.09191
16.183985,8,613.140917
46.951002,15,613.225069
43.476794,15,613.309771
4.245625,7,613.350005
6.783723,9,613.400172
13.428936,10,613.45671
14.692284,11,613.519779
26.739818,12,613.588105
1.193501,6,613.623162
46.43191,15,613.709663
17.822718,12,613.779844
47.31905,15,613.867101
4.279569,7,613.907342
-0.831862,10,613.963972
3.086049,10,614.020676
16.618286,13,614.096227
8.820245,8,614.14254
33.965467,15,614.229505
12.284207,8,614.275488
44.271933,15,614.666139
30.466424,14,614.748226
50.240087,15,614.83422
7.572421,7,614.873726
-1.963369,7,614.918282
-10.857231,11,614.988935
1.555687,7,615.032056
-5.874924,9,615.086823
18.92558,10,615.147585
-18.086148,5,615.17727
52.090591,15,615.267723
2.157077,10,615.32682
48.213519,15,615.41982
6.538583,8,615.472405
6.052131,10,615.531984
13.533118,9,615.584337
-8.435133,7,615.625835
8.446752,7,615.666312
14.097982,10,615.723805
53.217542,15,615.809221
6.469959,7,615.848078
23.449016,10,615.903908
20.237754,13,616.284318
49.85078,15,616.372094
13.98358,8,616.418653
51.13408,15,616.50412
18.455374,12,616.571389
13.154226,10,616.629692
44.093543,15,616.714665
46.589879,15,616.803175
8.514406,8,616.849787
46.631846,15,616.938458
47.027883,15,617.025827
20.36561,10,617.082464
32.868412,15,617.168671
7.745815,7,617.208181
9.60634,11,617.271502
-9.530682,5,617.300091
20.542465,12,617.368542
50.225524,15,617.455947
50.509948,15,617.848524
14.479928,10,617.907294
48.237282,15,617.995036
13.057027,9,618.045321
17.777499,15,618.12999
7.762189,8,618.173544
2.660277,6,618.207471
23.346782,13,618.280041
7.293005,7,618.320269
53.731263,15,618.405074
46.865288,15,618.489565
2.141086,6,618.524013
-21.429592,4,618.546854
26.171996,11,618.609454
15.512871,12,618.678299
52.707582,15,618.763962
21.804585,11,618.825899
53.266463,15,618.911142
47.838269,15,618.997643
12.957137,9,619.049736
22.211144,12,619.120171
6.649816,8,619.467615
39.186727,15,619.576323
5.671408,7,619.617399
46.050441,15,619.705024
8.080191,9,619.757228
19.618626,14,619.836673
18.256141,12,619.912904
15.566841,12,619.980719
-13.295901,9,620.031367
0.033551,6,620.06544
6.051498,7,620.105211
55.303651,15,620.190885
45.105611,15,620.275872
-3.479135,7,620.316538
17.345959,14,620.395927
46.918208,15,620.481312
54.387666,15,620.566214
13.029086,8,620.612666
51.477386,15,620.699406
49.055616,15,621.08873
45.163303,15,621.174658
22.188831,11,621.238393
44.29035,15,621.324816
47.116602,15,621.412025
-1.337922,5,621.441887
44.34682,15,621.533414
-0.775038,5,621.563415
50.817654,15,621.651389
24.005648,13,621.728746
49.743608,15,621.828241
6.328652,6,621.864039
-1.145208,5,621.892084
53.146264,15,621.977662
27.175978,13,622.052773
6.369727,7,622.091885
54.024753,15,622.178488
49.221084,15,622.263768
9.011262,7,622.303419
49.385567,15,622.692993
4.120037,10,622.748566
9.207679,8,622.793816
49.696679,15,622.87926
7.927268,9,622.930813
16.032783,13,623.005356
-3.354707,9,623.055705
-1.243794,7,623.096537
49.519487,15,623.181849
-1.601094,6,623.216182
45.488872,15,623.300857
45.53605,15,623.386786
-2.146517,5,623.415795
-0.964521,5,623.444419
-3.709292,5,623.471855
50.976763,15,623.557951
25.987658,12,623.625746
52.065386,15,623.709214
4.982354,8,623.756272
50.919223,15,623.841264
25.012453,12,623.910952
26.213326,14,624.291486
9.245419,9,624.34473
12.038122,9,624.39584
2.287955,5,624.427128
17.394978,12,624.496383
-15.019409,5,624.524994
51.294895,15,624.609616
-0.650039,9,624.663026
12.505209,11,624.727122
3.97233,8,624.773588
26.153033,13,624.851339
31.638851,14,624.931362
48.418079,15,625.01669
25.306293,14,625.095767
48.367651,15,625.181068
49.270769,15,625.266864
-2.301942,4,625.289486
52.24391,15,625.375527
14.710477,12,625.443836
-7.151322,4,625.467137
53.765316,15,625.883665
18.784481,12,625.955207
0.75629,5,625.983678
50.038805,15,626.069717
46.235091,15,626.155258
19.629864,11,626.219877
41.090144,15,626.305726
15.195635,9,626.356807
24.915713,14,626.440022
8.042068,10,626.496133
23.335853,12,626.565161
40.598181,15,626.65128
6.654681,6,626.685697
9.01338,13,626.760386
-14.350196,4,626.783561
15.994769,11,626.847331
23.549995,12,626.916879
6.017993,6,626.951267
30.548923,12,627.019981
0.731775,5,627.04956
52.618768,15,627.135595
40.917908,15,627.520312
7.051596,7,627.559764
-2.567406,5,627.588032
14.60171,10,627.645608
18.968342,10,627.701761
26.400597,14,627.780472
-3.327888,8,627.826276
45.990453,15,627.911423
53.743495,15,627.99876
50.417933,15,628.083216
0.52696,5,628.111837
-1.71509,7,628.150412
45.472851,15,628.235606
48.63178,15,628.320287
12.172478,8,628.365738
5.319267,6,628.399424
47.66855,15,628.487451
-11.273301,9,628.538544
0.040146,8,628.583954
13.223017,9,628.635352
0.451591,5,628.665068
9.692605,8,628.712009
-5.201435,5,628.740064
5.151904,6,629.075608
45.368509,15,629.1621
7.372607,8,629.208614
48.275209,15,629.295466
4.843336,6,629.329273
-5.518034,4,629.351889
-0.365366,6,629.387169
53.958035,15,629.481068
-9.130097,8,629.531176
48.709923,15,629.623356
-3.997083,5,629.65454
13.100179,10,629.718132
-4.667254,5,629.749772
-3.561622,4,629.773027
51.886225,15,629.862494
15.158412,10,629.925379
3.542497,8,629.97474
6.138006,7,630.016294
3.877181,6,630.051547
7.238073,10,630.110524
-14.45561,5,630.139909
1.593428,6,630.174256
-4.340774,8,630.220421
35.452179,15,630.307008
25.570729,12,630.380018
49.70706,15,630.774645
7.514405,8,630.821765
26.236433,13,630.897433
45.520486,15,630.984548
16.440773,11,631.048867
47.252666,15,631.134395
40.051638,15,631.22126
51.041863,15,631.307187
47.756876,15,631.393354
25.618003,15,631.480551
-3.241417,9,631.532086
43.351915,15,631.619405
0.224194,7,631.660378
7.105589,10,631.720529
47.139434,15,631.811506
7.25769,8,631.858134
15.820259,9,631.910421
4.01335,8,631.957265
10.351948,8,632.002272
-10.411646,6,632.34869
20.207055,12,632.421044
30.332093,13,632.496942
8.960132,7,632.538293
47.211344,15,632.627743
25.435621,12,632.70005
14.618197,13,632.776126
0.108352,6,632.811438
23.962415,13,632.892075
19.77227,9,632.945603
40.93893,15,633.033869
43.269329,15,633.120008
4.238276,10,633.178327
5.730162,7,633.21929
42.486958,15,633.306165
2.160438,6,633.342069
-0.467099,6,633.376592
50.816856,15,633.463304
-20.703518,3,633.481775
5.287682,7,633.521566
50.748913,15,633.607907
7.266,6,633.642846
-1.754697,5,633.974444
8.271877,8,634.020036
27.630975,12,634.089732
51.385606,15,634.177316
46.228116,15,634.263704
44.453778,15,634.439909
28.948099,14,634.677034
20.079957,12,634.837851
47.975479,15,634.930351
-6.330361,4,634.958344
23.108001,13,635.043066
15.754942,9,635.101093
23.781566,12,635.214466
16.401271,10,635.35958
-5.293311,8,635.421969
46.767846,15,635.512365
45.891562,15,635.604714
-5.822679,5,635.636524
51.08895,15,635.728197
4.874657,6,635.763454
2.939363,12,636.13741
5.851541,9,636.189991
17.658773,15,636.274825
29.293633,13,636.350703
10.673295,10,636.409999
48.149501,15,636.49654
20.545811,13,636.570764
48.869092,15,636.656262
9.514956,10,636.713769
47.371721,15,636.799193
29.329475,14,636.879936
-4.393129,8,636.926461
-6.888074,6,636.960461
50.769017,15,637.04855
1.091503,7,637.091742
0.427332,6,637.133698
46.738021,15,637.220978
49.452667,15,637.308707
7.252919,10,637.369132
6.159898,7,637.735866
44.206744,15,637.826228
0.511967,13,637.903158
29.028181,15,637.993291
-5.550212,4,638.016299
0.267508,8,638.062895
9.243715,9,638.116382
27.38627,13,638.193329
20.65248,10,638.25098
4.498085,6,638.285851
27.695936,13,638.359005
4.085446,5,638.388473
3.491627,6,638.424363
45.652002,15,638.510296
-10.956085,6,638.545825
47.280497,15,638.631282
6.632531,6,638.665643
-1.123624,8,638.711294
-3.783409,5,638.740438
4.184534,8,638.786399
49.614367,15,638.872311
44.722125,15,638.957759
44.984658,15,639.347296
6.713008,7,639.387608
4.096126,6,639.422662
0.413154,5,639.451786
15.5946,14,639.532279
48.146415,15,639.618009
-3.539662,11,639.680676
13.246155,11,639.743585
41.580084,15,639.829498
47.914821,15,639.916037
-15.249772,4,639.938655
0.039469,9,639.990363
-12.431833,4,640.013118
7.740423,10,640.069983
-4.514426,7,640.110981
10.638361,12,640.183008
13.352908,10,640.242803
15.314317,10,640.307963
24.421721,12,640.387672
28.414209,14,640.478621
48.484118,15,640.571635
0.849812,9,640.624842
15.349043,8,640.672183
-6.335835,11,641.068577
6.880509,6,641.104914
49.062272,15,641.190341
-5.595742,4,641.213639
3.643986,6,641.247089
17.160889,12,641.314371
46.013818,15,641.399669
-7.570076,6,641.433631
45.499737,15,641.518251
9.167978,12,641.586606
9.442924,7,641.625072
44.191957,15,641.709771
46.888126,15,641.794219
50.415119,15,641.878071
44.557219,15,641.962634
10.556096,7,642.004297
48.536553,15,642.089496
13.081288,8,642.133507
3.606811,9,642.184778
-9.41228,7,642.224343
-2.673205,8,642.269663
-1.87534,6,642.603667
-36.486783,7,642.643109
8.785689,8,642.689309
4.291266,7,642.7298
9.826822,7,642.769959
45.817368,15,642.855375
51.618145,15,642.94852
4.82813,10,643.00625
2.223243,14,643.085778
49.421595,15,643.171355
9.584975,8,643.217856
23.288435,11,643.280576
46.372426,15,643.378611
2.386731,5,643.413311
4.887897,6,643.451196
-5.235498,6,643.48959
9.810291,8,643.537388
50.756419,15,643.628851
23.340466,12,643.70094
14.844626,10,643.759794
14.283191,8,643.805903
24.1256,14,643.886941
9.740345,7,644.233613
5.112549,5,644.262924
51.015454,15,644.351459
26.091379,13,644.426485
-1.822632,4,644.449148
3.935224,8,644.496668
48.698985,15,644.583432
26.81932,13,644.658752
3.279141,6,644.692655
15.169396,9,644.746175
23.302586,13,644.819711
15.078266,11,644.881824
-9.544035,5,644.911017
24.30655,13,644.984474
-2.057549,4,645.008033
-19.157018,6,645.043219
4.587504,6,645.077868
3.139543,11,645.139512
49.844609,15,645.259249
51.345849,15,645.355045
48.694601,15,645.445052
31.093458,14,645.525723
47.483548,15,646.059871
47.803636,15,646.147092
22.170363,11,646.211424
8.857635,10,646.268925
8.519121,8,646.319931
-11.751937,7,646.362764
9.919649,7,646.408227
53.537574,15,646.502126
16.159229,10,646.56432
2.46759,5,646.59289
7.39627,8,646.640923
37.005998,15,646.727394
16.861437,13,646.801026
-2.952464,6,646.83551
-5.917619,4,646.858173
49.858796,15,646.945894
8.965222,13,647.019399
12.47066,11,647.082953
14.812943,13,647.157782
36.352711,15,647.243713
7.746403,7,647.283917
39.889197,15,647.68618
4.193287,5,647.714123
6.065226,9,647.765123
54.787228,15,647.853114
26.576155,13,647.927145
-5.349295,6,647.960493
10.953106,11,648.023716
52.23696,15,648.109223
5.8561,11,648.172827
25.063385,13,648.247527
50.538744,15,648.334866
49.383203,15,648.430806
19.800556,11,648.494409
46.24451,15,648.580192
5.139706,9,648.632264
49.380238,15,648.721487
49.370539,15,648.81107
16.897504,9,648.865026
11.179108,8,648.911934
20.758286,10,648.969903
16.42095,8,649.324297
46.117876,15,649.415031
17.556283,11,649.480507
27.801811,13,649.562762
14.997896,8,649.610715
46.691108,15,649.697473
20.183392,10,649.755807
48.805627,15,649.842996
12.877225,9,649.895238
44.715342,15,649.982334
1.507924,8,650.028222
15.825238,12,650.095603
-8.149987,7,650.13498
19.769346,10,650.193144
37.604527,15,650.278996
39.962173,15,650.365972
-20.193439,5,650.394985
51.662477,15,650.480894
42.690889,15,650.590416
-14.867078,7,650.945129
22.921773,12,651.014366
29.672962,14,651.189984
52.677894,15,651.433198
-1.825217,5,651.535621
16.20296,12,651.778209
4.212033,7,651.855755
56.353331,15,651.981808
7.656554,8,652.074207
-10.859397,4,652.098595
-10.226199,4,652.122669
46.693788,15,652.208789
29.162042,15,652.297834
48.80148,15,652.388016
13.712143,12,652.457593
-4.373063,10,652.515685
-17.771997,5,652.544554
49.312728,15,652.63149
3.166158,9,652.686475
30.263353,13,652.762724
-12.161381,4,652.786
21.458356,14,653.183809
28.808112,13,653.25888
-0.497047,12,653.329898
18.672158,13,653.40452
-1.531067,5,653.433827
12.3668,9,653.486289
29.921779,15,653.571844
46.901894,15,653.662983
0.530872,7,653.702849
45.63418,15,653.790337
9.728999,8,653.837289
9.829564,7,653.880144
3.193323,6,653.914124
6.690066,7,653.954375
