#{"t_start": 1765382135.406249, "env_id": "None"}
r,l,t
1.869071,10,548.351196
30.969811,13,548.425747
24.334672,14,548.508819
45.693175,15,548.596676
7.231898,9,548.650959
13.046657,8,548.69751
18.599654,10,548.757256
4.193169,6,548.793548
-1.417083,6,548.831195
49.750028,15,548.932447
3.425512,6,548.970192
51.109922,15,549.061869
37.677883,15,549.159792
33.799779,15,549.248764
42.435365,15,549.338658
4.014291,8,549.388302
49.901712,15,549.85833
-2.973191,8,549.907879
42.981645,15,549.998082
8.775983,9,550.050267
46.84598,15,550.139091
46.247087,15,550.233789
47.809181,15,550.325961
52.689116,15,550.415791
51.014667,15,550.505383
51.919395,15,550.597199
50.336155,15,550.683013
28.215783,14,550.762316
4.38499,6,550.796413
46.202059,15,550.881451
46.592772,15,550.96701
52.340586,15,551.053216
46.268976,15,551.141359
51.394721,15,551.570466
49.81648,15,551.656479
25.553492,14,551.73685
-2.626685,5,551.767558
50.402297,15,551.852313
50.33834,15,551.937558
51.280251,15,552.02463
50.114914,15,552.111012
53.267372,15,552.197761
50.343372,15,552.281402
1.687156,5,552.310177
50.448471,15,552.394382
53.444797,15,552.480077
48.091071,15,552.565131
50.885247,15,552.652477
17.59694,11,552.714448
48.21012,15,553.106128
-16.066349,4,553.129765
48.686939,15,553.21769
28.086805,15,553.303404
9.36241,9,553.354313
5.316143,8,553.400423
27.800443,12,553.469498
-7.978592,4,553.491991
-1.850672,12,553.56065
46.599309,15,553.768861
14.969417,9,553.821029
46.851575,15,553.908395
50.282013,15,553.995065
16.156697,11,554.060117
-19.163904,4,554.083088
51.18277,15,554.171473
51.961731,15,554.260559
0.246347,5,554.289341
53.565135,15,554.376578
43.874376,15,554.461594
48.560337,15,554.901674
10.998166,8,554.947251
6.462957,11,555.010042
51.376735,15,555.106669
53.608935,15,555.199696
52.357042,15,555.286205
23.299818,13,555.363269
21.37492,14,555.448574
1.780326,6,555.484051
53.093871,15,555.571828
54.78419,15,555.661078
13.758081,11,555.72483
46.374594,15,555.813833
52.811409,15,555.902478
46.047548,15,555.991597
55.435117,15,556.080846
7.049231,7,556.122709
50.367089,15,556.54516
8.567147,10,556.60545
51.845234,15,556.692337
55.881975,15,556.77923
-23.899793,5,556.808044
25.947271,13,556.882978
48.455658,15,556.970828
51.253255,15,557.061965
11.104047,10,557.119829
0.7682,5,557.149728
54.143336,15,557.236571
16.336134,10,557.293891
51.276506,15,557.380384
51.720608,15,557.465511
-6.370826,5,557.496873
28.853344,15,557.580941
52.783856,15,557.666278
44.671787,15,557.751817
50.482294,15,557.836729
51.153439,15,558.225474
8.049843,7,558.265916
8.888228,10,558.322176
19.073598,10,558.379415
44.270198,15,558.468424
50.615329,15,558.558133
52.372814,15,558.646324
51.798953,15,558.735436
-0.258235,6,558.769527
52.444137,15,558.856727
12.031862,9,558.910917
45.220138,15,558.999416
53.445346,15,559.087873
22.42077,12,559.159077
53.867572,15,559.245562
49.963837,15,559.336223
46.904522,15,559.424979
45.626341,15,559.896936
-7.587448,5,559.926741
3.436556,9,559.980174
10.811656,8,560.026573
54.708324,15,560.115225
6.793452,7,560.156246
21.078563,13,560.232743
48.703794,15,560.323823
54.743744,15,560.415705
11.755243,7,560.458184
49.455696,15,560.545655
28.496426,14,560.6285
6.019836,6,560.664154
50.126908,15,560.753277
45.807056,15,560.842065
54.735186,15,560.930114
50.225379,15,561.022856
49.113355,15,561.112869
54.713078,15,561.533463
-4.675135,7,561.574208
16.723922,10,561.63382
56.007745,15,561.720619
45.919423,15,561.809005
23.81427,15,561.895309
7.571582,8,561.941693
50.641054,15,562.028845
49.553174,15,562.119514
-4.629432,7,562.159361
55.752937,15,562.246924
47.466001,15,562.335698
22.961041,11,562.400155
52.020711,15,562.489468
2.944529,8,562.536712
54.184059,15,562.628405
2.012686,6,562.66368
54.832371,15,562.752267
52.89028,15,562.846406
11.283285,9,563.243466
-6.303159,10,563.300512
46.510922,15,563.39048
16.461432,10,563.448483
17.76235,12,563.519381
8.336803,8,563.56671
52.475647,15,563.652979
50.020657,15,563.740217
50.779432,15,563.828678
23.907572,12,563.898242
43.201754,15,563.988025
-44.997973,9,564.039672
49.263596,15,564.129066
35.776997,15,564.218029
54.908362,15,564.30895
9.11927,10,564.36826
-11.994327,4,564.390785
32.137364,14,564.471852
32.028941,13,564.883574
14.828096,12,564.954092
47.9619,15,565.045729
48.523648,15,565.134855
6.578662,8,565.181055
54.894602,15,565.268322
36.310358,15,565.357041
5.525803,9,565.409297
53.375822,15,565.499921
6.371016,9,565.552191
-17.544001,6,565.590783
3.992089,7,565.633396
52.497845,15,565.724686
2.523585,5,565.754524
49.040508,15,565.842676
-0.50418,5,565.872252
26.625931,12,565.941238
15.057868,9,565.993767
36.059367,15,566.079426
14.638062,11,566.142901
8.691341,8,566.522209
45.005277,15,566.610306
25.84192,12,566.68056
9.374483,9,566.734616
55.514571,15,566.821314
23.770703,13,566.897264
4.682207,6,566.93274
58.545017,15,567.023005
25.879942,14,567.104983
14.87507,12,567.175227
22.099777,11,567.239434
44.853923,15,567.327163
51.7255,15,567.41605
10.40434,7,567.459072
5.22941,9,567.511782
3.781869,9,567.563058
20.412452,11,567.629068
30.583032,14,567.711876
57.59346,15,567.801096
-6.464189,5,567.830799
13.259528,9,568.224596
-7.741174,8,568.271754
20.431128,11,568.336203
49.941256,15,568.468943
50.234796,15,568.564918
57.674281,15,568.70314
51.635684,15,568.801269
1.319649,6,568.841261
12.250634,9,568.898695
-4.965213,5,568.931856
52.077794,15,569.037161
-3.126375,6,569.074005
-1.615777,6,569.110652
14.174385,9,569.166742
7.89267,9,569.234591
25.959062,14,569.322557
0.534238,10,569.38726
52.635446,15,569.485233
49.949778,15,569.580433
26.301258,14,569.671278
-4.702689,5,569.702575
52.11692,15,570.300332
20.175648,11,570.374652
18.965374,13,570.458865
9.538735,8,570.506187
32.609656,14,570.594962
46.987587,15,570.69137
52.036707,15,570.785638
-16.267087,6,570.822337
27.373032,12,570.897694
49.792668,15,570.9924
16.864094,10,571.05434
50.330079,15,571.143639
-0.007809,5,571.173507
7.560845,8,571.222357
49.448824,15,571.316221
29.37397,14,571.408994
33.639187,14,571.491366
49.55136,15,571.581931
51.984628,15,572.022655
49.658088,15,572.114073
43.35053,15,572.206251
22.139028,13,572.28668
-1.801938,8,572.334083
-2.012057,5,572.364243
32.924771,13,572.446598
3.834153,6,572.481916
47.692802,15,572.575045
13.85534,10,572.639156
10.659858,9,572.696905
51.805839,15,572.78903
50.29261,15,572.876121
7.638353,8,572.924398
-9.958809,7,572.96792
7.176864,9,573.022078
-9.333892,6,573.056541
10.322806,9,573.109328
46.735558,15,573.196389
52.044714,15,573.281813
47.818374,15,573.687552
43.321492,15,573.7783
48.436019,15,573.871707
15.868936,12,573.947086
-14.591181,5,573.977283
-5.830809,6,574.012339
-3.738688,4,574.036723
53.138474,15,574.12689
-5.3604,9,574.18665
-4.643136,5,574.218561
9.874151,9,574.275701
46.875636,15,574.368211
-19.205274,6,574.403987
45.154915,15,574.497363
15.945853,12,574.575407
52.448853,15,574.671281
19.370784,10,574.735571
49.814824,15,574.825286
25.686647,12,574.897647
42.914178,15,574.985736
-0.132409,6,575.021095
17.936687,11,575.390951
13.466345,9,575.444726
52.497115,15,575.535825
52.081078,15,575.628629
17.014337,13,575.706663
45.987487,15,575.799038
50.072826,15,575.889265
6.960646,8,575.93484
8.752078,8,575.980435
54.013691,15,576.067706
7.177048,7,576.109166
47.548896,15,576.195011
47.748963,15,576.281638
12.958224,8,576.328077
28.936391,12,576.40069
39.4709,15,576.4901
47.427184,15,576.593445
55.413529,15,576.68351
9.861571,8,577.033223
51.889759,15,577.118153
9.090715,9,577.16767
49.275127,15,577.253957
6.847752,7,577.294142
51.992699,15,577.379121
51.73301,15,577.465191
-6.85486,5,577.493121
-1.078303,8,577.538083
39.894117,15,577.623176
53.570131,15,577.706847
14.812485,10,577.763086
18.076874,11,577.825772
32.448623,14,577.907368
48.206099,15,577.993419
49.868326,15,578.080281
48.807616,15,578.165894
50.55209,15,578.251847
2.989742,6,578.603941
49.001893,15,578.690451
7.680719,7,578.732656
-3.118579,7,578.773563
48.685299,15,578.859339
50.492025,15,578.949015
3.42182,7,578.988339
51.219567,15,579.073063
49.556218,15,579.157542
38.680808,15,579.243359
7.431833,7,579.282047
51.223875,15,579.367243
49.222858,15,579.452247
50.746137,15,579.537544
-22.005568,6,579.571167
32.846164,13,579.644209
47.866399,15,579.729446
50.089153,15,579.814921
51.122806,15,580.200521
48.859829,15,580.287521
8.280047,11,580.351838
43.166368,15,580.441493
8.569772,8,580.488312
16.64726,11,580.550343
-5.994194,5,580.578339
53.453518,15,580.664025
-1.206346,9,580.716403
32.832777,15,580.801403
50.114059,15,580.888123
47.395683,15,580.974889
-1.358482,5,581.004116
54.363955,15,581.090494
47.927871,15,581.175118
48.416302,15,581.261367
46.354371,15,581.347072
51.316964,15,581.435286
34.189042,14,581.839905
41.416931,15,581.924248
50.986953,15,582.010022
47.790385,15,582.09476
10.529122,10,582.151835
51.61382,15,582.235988
42.801704,15,582.32113
54.547291,15,582.407868
52.295223,15,582.491842
46.277198,15,582.576989
53.65518,15,582.662107
10.911641,10,582.720999
2.340845,7,582.758758
38.126083,15,582.842443
0.323478,6,582.877048
-3.937857,5,582.904873
43.245812,15,582.990068
55.80974,15,583.377622
12.671229,13,583.452584
19.774743,14,583.535328
14.330615,9,583.586572
48.063483,15,583.671152
3.540102,6,583.704259
47.569738,15,583.78934
0.90348,5,583.817637
54.998696,15,583.901983
16.616227,10,583.958426
51.084145,15,584.045195
35.466792,14,584.123744
3.264221,8,584.169628
7.817645,7,584.208197
54.669418,15,584.292936
47.978267,15,584.380036
44.064297,15,584.46999
28.632553,14,584.547631
49.571992,15,584.631412
10.476138,9,584.986852
22.050787,10,585.043732
49.780186,15,585.127877
-5.605596,5,585.156069
51.663558,15,585.242029
45.116947,15,585.326722
5.586235,7,585.366369
50.623072,15,585.453633
7.623363,11,585.517134
14.909875,10,585.572918
1.782373,6,585.606966
21.158211,10,585.663406
49.047404,15,585.748603
56.752489,15,585.833776
46.885145,15,585.919699
51.178972,15,586.006302
43.226308,15,586.092688
16.296911,9,586.14404
52.547392,15,586.229993
43.577982,15,586.621086
54.262843,15,586.705764
49.496618,15,586.790406
49.500831,15,586.874279
18.668165,11,586.93782
50.061158,15,587.019785
14.05377,11,587.081474
7.592585,8,587.129555
19.864742,11,587.19225
55.170845,15,587.280062
7.562523,11,587.343393
48.008267,15,587.429642
-2.464616,4,587.454015
15.123471,9,587.503717
4.736786,7,587.543985
13.21203,9,587.593751
46.221787,15,587.678944
20.888135,11,587.740314
39.394101,15,587.825888
53.043104,15,588.214719
48.501832,15,588.299838
46.415111,15,588.388148
52.570055,15,588.474254
10.935627,9,588.524372
52.007237,15,588.608334
-7.835712,4,588.631891
51.324523,15,588.71527
-0.956496,4,588.738306
24.119246,12,588.803818
40.76706,15,588.886904
49.546783,15,588.971163
13.901208,10,589.027435
5.631714,8,589.071394
49.162756,15,589.154582
-14.469878,6,589.187088
45.768468,15,589.271682
49.630071,15,589.355175
26.666445,12,589.732422
3.007128,5,589.761521
22.744044,11,589.82278
53.475584,15,589.910341
-3.624081,5,589.939442
48.245344,15,590.027651
48.532137,15,590.114614
49.319605,15,590.200927
25.718302,13,590.280939
50.216705,15,590.36557
1.391044,5,590.394203
6.401168,7,590.434356
52.504657,15,590.519584
10.627271,8,590.564732
21.347624,12,590.631874
6.408672,7,590.671542
23.92752,12,590.739699
52.623012,15,590.824382
24.073084,12,590.891049
13.548,9,590.942616
47.898609,15,591.333014
34.704114,15,591.439932
-5.787473,5,591.473077
21.449042,13,591.549974
32.654196,15,591.635828
-0.316971,10,591.692046
21.629139,10,591.748105
50.404018,15,591.831625
18.281775,11,591.89372
52.552497,15,592.048638
43.634772,15,592.137396
49.782225,15,592.226282
45.64168,15,592.316502
17.752919,10,592.373473
-1.098301,8,592.418923
44.056355,15,592.504882
-8.432176,6,592.539359
47.714062,15,592.626711
50.933321,15,593.014272
38.774598,15,593.097798
50.114462,15,593.184759
51.307865,15,593.269277
39.584192,15,593.357439
-32.498911,11,593.419071
2.374977,5,593.447944
17.272756,10,593.503879
-4.855659,4,593.527206
2.148101,14,593.605398
34.981554,15,593.692207
48.470533,15,593.778169
-15.198535,7,593.819078
14.372191,13,593.893895
9.430825,12,593.962982
15.810583,11,594.023675
44.39874,15,594.106893
49.507528,15,594.191518
49.36078,15,594.583929
17.15773,10,594.643252
0.494845,6,594.677299
52.5871,15,594.765281
50.626,15,594.851431
20.126624,12,594.918321
20.848015,11,594.981154
49.875106,15,595.067481
9.932894,12,595.134508
-2.529398,10,595.191029
0.675917,8,595.236309
45.192115,15,595.320673
9.066648,7,595.359913
52.858831,15,595.44616
48.954298,15,595.530664
1.139831,6,595.564389
33.234253,15,595.649821
45.820438,15,595.734525
53.056617,15,595.821591
26.547695,12,596.206873
-3.755149,10,596.264616
23.811455,13,596.336926
9.756873,12,596.40376
53.30596,15,596.491493
51.452422,15,596.579163
1.801588,7,596.619693
29.634453,14,596.753868
48.653434,15,596.847852
55.119707,15,596.933532
52.02727,15,597.019689
54.994204,15,597.106739
0.144511,5,597.135505
39.259704,15,597.223743
7.696809,13,597.299297
47.44056,15,597.385062
22.896225,11,597.446613
-0.158045,8,597.493397
48.006382,15,597.888771
7.676982,11,597.952775
5.111352,8,597.999809
50.538669,15,598.086128
-1.600444,8,598.131388
-9.310477,6,598.165464
49.377003,15,598.260642
19.148946,12,598.33116
48.697201,15,598.415177
47.937094,15,598.501671
10.052517,7,598.540828
43.296781,15,598.625309
40.693854,15,598.710402
45.705484,15,598.795151
-8.449582,5,598.823688
-10.828165,4,598.846161
3.643804,8,598.891439
53.978577,15,598.97691
14.009968,10,599.034324
-0.023933,7,599.073797
38.260421,15,599.473222
46.696817,15,599.565058
52.247945,15,599.653455
38.172742,15,599.74054
20.955984,11,599.80309
43.240022,15,599.889929
49.94317,15,599.974554
4.448404,7,600.014145
9.891571,7,600.053832
5.826859,9,600.1048
4.124907,6,600.139355
50.063103,15,600.224827
44.740489,15,600.315195
1.039508,9,600.366556
-8.550534,5,600.39528
4.906871,6,600.429538
30.695569,15,600.51553
45.171523,15,600.600758
-59.859777,6,600.634898
-7.624376,4,600.657916
2.504799,6,600.690835
-1.357395,7,600.730997
29.984525,12,601.102449
0.154656,5,601.130945
32.79609,14,601.212105
21.217245,12,601.280409
-2.772153,5,601.309974
13.33846,9,601.360521
53.402471,15,601.445768
11.646452,10,601.504113
15.511782,11,601.566009
15.505325,14,601.648117
53.186308,15,601.735442
19.498467,11,601.799582
42.228629,15,601.886795
0.750581,6,601.921909
20.811589,12,601.990396
49.185705,15,602.076498
42.941015,15,602.163215
52.265,15,602.251452
15.782263,10,602.30895
-6.471521,4,602.331679
10.702707,9,602.726753
46.855252,15,602.815392
19.161222,10,602.875174
2.510635,5,602.903519
51.897102,15,602.990895
-24.227663,12,603.061628
51.819612,15,603.148192
44.315204,15,603.233834
-14.896839,4,603.256828
18.476397,10,603.313012
11.295459,11,603.37506
51.00858,15,603.459277
14.105972,10,603.516371
4.847572,8,603.564473
-9.247254,13,603.636469
21.880089,12,603.70276
2.510897,6,603.736991
51.004306,15,603.820752
7.755817,10,603.877533
9.436985,8,603.922424
51.78072,15,604.311492
12.320104,8,604.357077
-1.87036,4,604.379651
3.414157,5,604.408423
23.12279,11,604.469985
17.242322,9,604.529242
1.192839,5,604.558228
20.364059,12,604.625599
35.931548,15,604.712539
52.60621,15,604.797063
51.717827,15,604.881711
2.685564,5,604.908805
41.994858,15,604.993056
10.774982,8,605.036676
50.184582,15,605.122849
-4.56638,6,605.156784
50.265636,15,605.244123
-9.211309,6,605.279509
16.814714,10,605.338684
48.374751,15,605.422655
1.23901,9,605.472511
44.564844,15,605.559473
9.981326,10,605.922817
19.820509,11,605.984742
32.09874,15,606.068836
23.999213,13,606.140484
32.314259,15,606.226225
44.272558,15,606.312159
14.680871,9,606.363154
4.040393,7,606.402331
-3.313928,13,606.475229
5.374457,7,606.515568
54.053037,15,606.639887
0.944803,5,606.669004
-3.976426,6,606.702346
-1.659161,6,606.73948
50.290446,15,606.82904
7.637098,8,606.873695
38.619656,15,606.957995
43.990926,15,607.043471
21.742977,13,607.118216
3.903947,6,607.152631
22.712332,12,607.525957
9.263467,12,607.594057
-4.300792,4,607.617892
31.776314,13,607.691706
-4.787548,6,607.725251
51.004486,15,607.815711
-4.840356,4,607.839278
13.220322,9,607.88995
47.165227,15,607.976693
-4.08872,6,608.012042
47.174116,15,608.099416
-1.788443,8,608.14626
50.571226,15,608.233791
7.568315,10,608.291787
-0.301437,5,608.319973
26.789394,13,608.394261
12.841734,10,608.451377
48.943059,15,608.536946
51.672871,15,608.621828
46.451998,15,608.705841
52.857862,15,608.789554
49.373531,15,609.177484
35.075386,15,609.26353
7.456546,6,609.297837
52.037275,15,609.385148
9.763748,9,609.436278
25.74432,12,609.506786
47.844023,15,609.59128
46.974073,15,609.677176
7.457992,7,609.717516
0.652227,5,609.746059
4.415599,6,609.780347
10.017311,8,609.824715
48.140596,15,609.911363
15.6829,13,609.984324
-3.09163,4,610.007166
28.4697,12,610.07581
48.561899,15,610.160164
49.790527,15,610.245529
48.556348,15,610.334705
44.998817,15,610.749961
6.861766,7,610.789256
22.776941,11,610.853765
55.231164,15,610.942151
10.308763,9,610.993125
40.602519,15,611.082277
53.674618,15,611.169051
51.845242,15,611.255425
4.105043,6,611.288644
55.369483,15,611.373031
5.051174,7,611.412554
47.179391,15,611.496498
0.196332,6,611.531697
28.173496,14,611.610379
54.940837,15,611.69428
48.012593,15,611.778815
46.283465,15,611.862673
3.654532,6,611.895536
50.487086,15,611.983452
44.944258,15,612.371171
43.848163,15,612.454994
50.430384,15,612.53958
52.342497,15,612.625139
15.791313,12,612.691991
22.782817,13,612.764421
-3.31365,6,612.798515
37.308582,15,612.88227
2.547044,8,612.928114
-23.44116,9,612.977928
46.54743,15,613.061855
49.733598,15,613.143458
17.756321,11,613.20545
-0.664308,5,613.235205
22.784706,11,613.298615
42.505291,15,613.384183
11.181616,12,613.455071
51.819992,15,613.54163
50.379082,15,614.102073
50.067823,15,614.188017
24.945962,13,614.261846
37.567226,15,614.345636
45.774802,15,614.42989
32.160447,15,614.513744
30.734715,13,614.588416
47.205651,15,614.673915
44.857324,15,614.759764
-7.166552,5,614.788054
47.064571,15,614.873642
-6.909881,9,614.926211
48.742539,15,615.011058
50.211922,15,615.095872
33.345506,15,615.181195
-3.66506,6,615.214267
44.876484,15,615.299221
10.263067,8,615.649775
10.499444,8,615.695324
8.661109,12,615.763714
48.562363,15,615.849316
29.121272,14,615.92765
9.354498,15,616.012207
52.130231,15,616.098302
4.677517,6,616.132141
47.796314,15,616.217476
28.90686,14,616.296513
38.842533,15,616.380985
21.787366,11,616.442728
22.755705,12,616.5106
0.639134,8,616.556126
8.99957,8,616.603034
47.845526,15,616.694533
-3.591641,8,616.741802
50.613768,15,616.834344
20.005744,10,616.892069
47.201877,15,617.28899
28.045036,13,617.363282
5.979832,8,617.408915
42.521551,15,617.506473
3.034369,7,617.547111
45.872972,15,617.638207
-9.103023,4,617.661302
31.801177,14,617.740856
22.221527,12,617.808796
51.520078,15,617.893124
5.584382,9,617.944479
5.15441,11,618.007431
12.182369,9,618.058477
53.421425,15,618.143211
1.789071,5,618.171499
8.330685,9,618.222965
49.756103,15,618.307559
52.822763,15,618.395662
30.609547,14,618.47351
-15.049562,6,618.508905
9.492017,8,618.858267
19.611556,11,618.920684
-1.010567,12,618.988503
-10.163021,4,619.010585
11.29254,8,619.058289
20.410897,11,619.12098
46.11707,15,619.205495
29.916288,15,619.290055
48.352773,15,619.373925
1.016927,8,619.419149
26.833755,12,619.486024
12.333023,11,619.549197
28.935409,12,619.619831
27.204582,13,619.69707
35.050779,15,619.785403
32.102512,14,619.863794
-3.930154,7,619.90281
0.571819,6,619.93565
41.08968,15,620.01838
8.360614,9,620.067626
48.635552,15,620.459041
7.869236,8,620.503918
-3.857276,4,620.526623
-1.590577,10,620.582565
13.927077,8,620.628132
5.897636,6,620.661263
8.71571,8,620.708457
14.848054,12,620.77402
33.777129,14,620.853044
43.474632,15,620.938146
6.074834,7,620.976769
23.306682,12,621.044925
49.800498,15,621.128896
8.073135,7,621.1719
-9.641271,6,621.205173
-0.287277,5,621.234371
0.991913,5,621.262213
-0.025588,8,621.307146
1.703721,5,621.334268
6.751793,6,621.367885
7.020705,7,621.407166
3.944132,6,621.441665
10.417919,8,621.488582
9.179945,7,621.527814
8.124306,7,621.567536
24.677975,12,621.634473
9.891867,8,621.680496
44.32116,15,622.068931
49.56011,15,622.154674
17.783532,15,622.238482
54.55806,15,622.322735
17.514418,10,622.38165
0.13546,6,622.415796
51.306814,15,622.503287
54.524125,15,622.593755
47.813213,15,622.68323
49.788878,15,622.769887
9.101853,7,622.810702
-0.848206,6,622.845388
3.500624,8,622.890399
14.498541,10,622.947595
35.969142,15,623.032871
46.35023,15,623.118652
8.921291,11,623.181912
-6.59523,5,623.209329
2.673035,5,623.23649
30.083269,14,623.638323
7.697866,7,623.680057
42.879189,15,623.768536
17.446761,12,623.839212
2.887214,7,623.879408
52.47577,15,623.965988
25.00503,14,624.045725
11.644453,9,624.096152
48.422334,15,624.180269
4.225456,8,624.226926
12.520709,9,624.27856
50.657409,15,624.362794
14.657216,8,624.40663
49.390868,15,624.492777
54.104127,15,624.585096
22.19501,11,624.648448
6.90123,11,624.711347
33.395073,15,624.797831
41.592199,15,624.884401
-3.778371,5,624.91318
-20.122372,5,625.252
1.58613,5,625.280011
4.735807,6,625.31555
44.447927,15,625.403535
27.895221,13,625.480667
15.966594,12,625.551689
5.095846,8,625.600391
12.239355,9,625.654116
-6.396751,8,625.703323
21.171012,11,625.767859
0.533021,6,625.803118
11.974146,10,625.859258
47.625185,15,625.948607
-4.434474,4,625.971745
57.668046,15,626.059651
48.028229,15,626.148851
25.717929,13,626.224709
-5.036811,4,626.25004
13.508367,9,626.305292
-7.991818,6,626.343988
8.592545,10,626.401837
21.459069,11,626.474717
15.045184,10,626.53552
45.423842,15,627.234942
52.500339,15,627.319574
47.565976,15,627.404407
15.228982,15,627.487378
46.152984,15,627.571302
8.645031,6,627.60726
0.866623,6,627.642547
27.870198,12,627.71866
50.062247,15,627.805683
-14.346568,6,627.840754
-3.330396,6,627.874921
10.817896,11,627.938935
18.197281,10,627.997168
20.568327,14,628.083873
4.906009,12,628.159264
37.103692,15,628.249122
9.814615,7,628.295461
33.364307,13,628.369606
-0.421819,6,628.405989
18.325469,11,628.471184
48.041401,15,628.944981
46.143072,15,629.096656
3.906228,5,629.127094
8.275988,9,629.181493
35.099587,14,629.303637
-17.86463,7,629.353912
16.459444,14,629.442516
19.497006,12,629.518372
11.22756,8,629.56914
47.741408,15,629.675518
53.695766,15,629.820926
50.463915,15,630.013447
11.023339,7,630.065928
29.933611,14,630.196004
47.90771,15,630.295743
43.878128,15,630.397105
19.158138,12,630.474511
-1.17173,6,630.533413
-0.128525,4,630.565523
33.070519,15,631.173828
7.185791,6,631.214581
-6.73588,12,631.300446
44.042707,15,631.411936
50.819196,15,631.517753
-0.568722,6,631.559776
19.221053,14,631.661323
52.638759,15,631.761759
47.467584,15,631.859877
27.244066,13,631.939538
-9.570408,10,632.055267
7.010178,11,632.190088
23.94469,13,632.273769
52.000092,15,632.366366
24.95185,14,632.447334
37.154192,15,632.539284
25.841318,14,632.637565
-3.121982,5,632.670791
-4.198672,4,632.69544
6.522978,6,632.734787
-8.458252,4,632.76047
47.212686,15,633.229681
51.54956,15,633.321907
41.791297,15,633.41001
11.563484,9,633.46528
14.391463,11,633.532242
48.398826,15,633.628066
1.696309,7,633.671168
0.6622,4,633.695515
13.065383,10,633.757008
45.302929,15,633.848114
48.733263,15,633.94261
32.04445,14,634.033051
49.096348,15,634.122226
32.581894,14,634.20773
43.56264,15,634.299138
0.945148,5,634.328743
24.743514,13,634.405
45.698981,15,634.499643
1.357828,7,634.929616
50.690717,15,635.021022
20.979358,12,635.092323
24.088918,12,635.169943
25.424458,12,635.242455
52.256111,15,635.335998
45.464617,15,635.427543
49.357804,15,635.523342
-5.248844,5,635.557528
42.714803,15,635.656747
47.423691,15,635.750137
-9.271633,5,635.78161
-4.061233,4,635.807334
30.238733,14,635.895885
52.986913,15,635.986659
41.128723,15,636.087143
50.892357,15,636.18697
1.177928,5,636.219323
51.510146,15,636.317357
19.328938,15,636.769738
-6.319068,6,636.8092
15.625041,11,636.877067
10.072979,7,636.919502
24.154442,13,636.99935
15.145017,13,637.075364
41.615884,15,637.159684
20.185524,14,637.242265
48.132143,15,637.330119
45.736855,15,637.416759
11.8195,9,637.468927
25.319182,12,637.537992
-21.056189,5,637.567145
3.076763,6,637.603901
49.203784,15,637.690987
44.687124,15,637.77917
-0.06596,11,637.847369
45.045917,15,637.936315
28.629588,15,638.024768
55.458366,15,638.423781
22.345249,15,638.508502
48.09276,15,638.593427
-1.649705,5,638.622616
1.972625,6,638.658977
46.651885,15,638.745041
24.186848,14,638.824759
17.200963,10,638.882118
3.931853,10,638.940907
50.499192,15,639.025108
1.747073,11,639.087552
18.885993,10,639.145527
19.61794,10,639.203659
1.814652,5,639.231881
16.072856,9,639.283359
48.61975,15,639.367128
17.864994,10,639.424669
23.633038,12,639.498038
1.523822,5,639.52741
44.323611,15,639.612456
53.737353,15,640.043169
8.065548,8,640.088414
44.147532,15,640.173501
26.35994,13,640.25209
18.451075,12,640.319866
2.832656,6,640.355132
25.963967,12,640.424571
43.870841,15,640.511679
1.923538,8,640.556494
6.415034,10,640.614794
8.769221,13,640.687511
-2.344631,7,640.726627
48.939818,15,640.814016
7.46912,7,640.855532
51.16139,15,640.940036
14.874658,9,640.991184
43.76292,15,641.078619
18.047314,9,641.13117
16.631498,10,641.245125
3.098635,8,641.318483
1.355886,5,641.350312
52.517275,15,641.844489
12.479046,9,641.897405
12.572567,9,641.949592
42.779564,15,642.035884
21.105313,12,642.103753
53.431942,15,642.191708
50.594614,15,642.281914
32.318664,15,642.368934
15.370745,9,642.421994
-17.475095,5,642.460935
29.34169,12,642.529821
50.982079,15,642.618559
49.342002,15,642.711498
8.528023,7,642.754274
49.849207,15,642.842457
6.274361,6,642.877689
-2.239894,4,642.900935
18.354422,11,642.964294
8.223372,7,643.00502
-1.976697,4,643.027751
21.261394,12,643.096485
17.918717,10,643.474694
46.48321,15,643.562061
48.240073,15,643.650585
45.831207,15,643.735725
26.264484,12,643.803297
43.415405,15,643.892311
48.894999,15,643.978292
-0.75204,5,644.007016
48.55615,15,644.092123
8.86167,13,644.165617
-16.789249,6,644.198342
-1.167894,8,644.245374
6.179044,6,644.279887
28.253854,14,644.358207
-4.396518,4,644.381371
12.431127,10,644.437346
10.43124,9,644.487265
48.299959,15,644.575417
45.202504,15,644.66041
4.120986,7,644.700021
4.598057,5,645.038441
0.820643,6,645.07323
0.611019,5,645.101248
1.160493,8,645.145646
-7.485616,5,645.173406
46.359871,15,645.261799
15.653234,8,645.307611
48.051418,15,645.39252
2.067317,8,645.442614
11.599649,9,645.49299
30.150076,13,645.567358
7.625678,7,645.607862
50.764508,15,645.694521
1.658033,9,645.7455
33.467265,14,645.826183
5.220253,9,645.877886
2.295014,5,645.906729
50.722872,15,645.996555
41.334286,15,646.083958
-0.003824,5,646.115255
6.284423,11,646.17985
3.138302,7,646.220888
43.248899,15,646.306744
0.542826,14,646.702727
3.252534,12,646.772358
49.343673,15,646.857922
7.222613,8,646.903982
49.686264,15,646.989091
52.280086,15,647.07433
34.755019,14,647.154803
40.884149,15,647.242942
13.417505,9,647.29439
-11.8155,5,647.322951
46.969658,15,647.408535
