#{"t_start": 1765382135.4032588, "env_id": "None"}
r,l,t
59.05956,15,123.233339
58.804621,15,123.32013
59.259914,15,123.407339
58.274969,15,123.493787
59.397498,15,123.580186
59.160532,15,123.668107
58.19977,15,123.757626
58.953584,15,123.846732
57.735563,15,123.934475
57.923577,15,124.020584
59.535947,15,124.106234
58.76784,15,124.19092
59.125997,15,124.275781
57.37627,15,124.360633
57.982683,15,124.445294
57.80936,15,124.829659
57.915393,15,124.916057
57.186296,15,125.001692
59.277203,15,125.087497
57.257925,15,125.173092
59.269528,15,125.258782
58.787478,15,125.344524
58.803025,15,125.430109
58.959535,15,125.5161
58.55651,15,125.60177
59.071441,15,125.687536
58.759193,15,125.773046
58.825393,15,125.85834
59.211606,15,125.943253
59.058722,15,126.028426
59.499968,15,126.40882
59.016012,15,126.494981
58.423473,15,126.580449
58.758598,15,126.667165
59.065912,15,126.755355
58.603455,15,126.844184
58.996759,15,126.930739
59.449685,15,127.017026
57.521219,15,127.103392
58.980363,15,127.189831
58.633481,15,127.276221
57.765198,15,127.361827
59.52592,15,127.447915
59.173101,15,127.533918
59.424085,15,127.619856
57.303891,15,128.006329
58.595113,15,128.092759
59.415604,15,128.178642
59.380134,15,128.264553
58.751064,15,128.350736
57.863694,15,128.436847
57.433478,15,128.522972
58.78558,15,128.608796
58.165136,15,128.695948
59.559676,15,128.782251
58.223041,15,128.868316
55.393819,15,128.95395
58.972261,15,129.039451
58.441557,15,129.124687
57.912127,15,129.210001
59.242966,15,129.594194
58.727751,15,129.682493
59.118973,15,129.771249
59.487422,15,129.858943
58.563024,15,129.944172
59.078315,15,130.029203
59.460294,15,130.114268
59.491612,15,130.1989
58.511277,15,130.283962
58.060022,15,130.369809
58.901763,15,130.459146
55.222281,15,130.546321
56.431919,15,130.632836
58.086667,15,130.719783
58.302763,15,130.807824
58.747965,15,131.193004
59.343512,15,131.279089
59.310684,15,131.364775
57.642851,15,131.450375
58.250223,15,131.536214
58.283158,15,131.622179
59.386329,15,131.707464
59.570235,15,131.794299
59.318943,15,131.880164
59.312881,15,131.965321
59.374004,15,132.050614
58.509876,15,132.135716
59.476444,15,132.221618
59.277321,15,132.30702
59.036425,15,132.392354
59.060068,15,132.777649
58.954464,15,132.8641
59.094607,15,132.950076
58.870581,15,133.036023
58.004468,15,133.122111
59.244929,15,133.207319
59.701339,15,133.292923
58.692417,15,133.380904
58.39183,15,133.468349
58.656489,15,133.556844
59.447878,15,133.702407
58.805865,15,133.791869
59.597032,15,133.87858
59.456942,15,133.964445
59.265317,15,134.049767
58.85107,15,134.433041
59.189084,15,134.518966
58.994412,15,134.604542
58.145328,15,134.689693
58.180895,15,134.775342
59.110285,15,134.861194
58.175004,15,134.946253
58.574485,15,135.031363
58.438296,15,135.116232
58.502483,15,135.201207
57.154906,15,135.286343
58.312686,15,135.371431
59.005472,15,135.456353
59.098541,15,135.541117
59.486101,15,135.625762
59.592157,15,136.007496
58.634418,15,136.093423
59.760394,15,136.178309
58.989691,15,136.263516
59.064451,15,136.34915
55.985591,15,136.43437
57.09912,15,136.519578
57.286025,15,136.604181
58.47069,15,136.689524
57.45897,15,136.775098
59.424321,15,136.86038
59.225105,15,136.94567
59.112829,15,137.031137
58.663442,15,137.116314
59.33107,15,137.202249
58.92635,15,137.58469
58.942781,15,137.671104
58.084029,15,137.757198
58.981838,15,137.843183
59.414669,15,137.928792
59.033995,15,138.014491
58.317746,15,138.101007
58.879842,15,138.186888
59.381746,15,138.272725
57.906055,15,138.358647
59.180827,15,138.444858
57.906259,15,138.530625
58.792766,15,138.616159
59.637495,15,138.701957
58.753051,15,138.787381
57.760262,15,139.166981
55.559935,15,139.251727
57.401736,15,139.336652
59.205087,15,139.421462
58.196475,15,139.506272
58.415583,15,139.591473
58.599072,15,139.676257
57.952685,15,139.761487
57.580117,15,139.8465
54.124489,15,139.930751
56.554789,15,140.01525
58.389076,15,140.099479
58.804048,15,140.183456
58.834591,15,140.268708
57.131318,15,140.35343
55.981993,15,140.735799
59.484607,15,140.823496
58.983514,15,140.909291
56.784306,15,140.994257
59.072403,15,141.082593
58.740951,15,141.16868
58.64816,15,141.25618
58.830809,15,141.34196
58.149449,15,141.427552
59.196898,15,141.512663
58.177346,15,141.597581
56.572374,15,141.682351
58.846638,15,141.767486
59.029992,15,141.852732
58.120572,15,141.937551
59.303954,15,142.322311
58.924612,15,142.408413
58.945267,15,142.494046
59.113148,15,142.579323
59.06503,15,142.666281
59.038958,15,142.752854
58.124715,15,142.839909
59.134508,15,142.926711
53.576449,15,143.012837
58.602995,15,143.098812
59.457391,15,143.184702
58.001341,15,143.270288
58.379862,15,143.356251
59.006601,15,143.441508
58.194442,15,143.527004
58.978714,15,143.911594
58.403493,15,143.996791
58.251521,15,144.081609
59.381634,15,144.166603
58.27564,15,144.251081
59.474542,15,144.336016
59.23646,15,144.421054
59.49423,15,144.506731
59.002102,15,144.591777
59.479569,15,144.676893
59.095299,15,144.761754
58.440072,15,144.846647
58.396796,15,144.931654
58.396983,15,145.016894
59.707166,15,145.101744
58.483538,15,145.483651
58.80959,15,145.569588
59.288338,15,145.65565
57.475571,15,145.741489
58.09682,15,145.826975
58.332115,15,145.912516
58.748126,15,145.997659
53.73252,15,146.083113
57.766951,15,146.168326
59.062707,15,146.25347
55.59417,15,146.337988
58.985228,15,146.422966
59.545668,15,146.50794
58.701412,15,146.651872
59.230694,15,146.738042
58.640448,15,147.137379
59.03762,15,147.225103
58.30052,15,147.311363
57.863912,15,147.397453
58.959406,15,147.483123
58.891901,15,147.568755
59.354181,15,147.655939
58.794161,15,147.740808
58.608243,15,147.82694
59.034567,15,147.913063
57.920494,15,147.998826
58.802162,15,148.084248
58.177073,15,148.169414
58.945564,15,148.254603
59.310199,15,148.340228
58.880947,15,148.725418
59.143506,15,148.811634
58.741543,15,148.897668
58.904161,15,148.983922
54.946759,15,149.070032
55.969056,15,149.157296
53.773856,15,149.262395
59.117138,15,149.355593
58.066627,15,149.442603
58.47319,15,149.529153
56.774701,15,149.616784
58.034828,15,149.704133
58.728114,15,149.963558
57.930971,15,150.059673
59.242257,15,150.149205
58.322131,15,150.54351
58.175625,15,150.631107
58.834357,15,150.725271
58.222268,15,150.866066
58.877055,15,150.954034
58.348087,15,151.042375
58.918407,15,151.130216
57.981355,15,151.217781
59.231271,15,151.305985
58.381094,15,151.393597
58.699816,15,151.480285
59.116322,15,151.566764
58.389916,15,151.652723
57.240494,15,151.738767
58.156684,15,151.82492
58.663859,15,152.210461
58.546373,15,152.297952
59.277219,15,152.428256
57.946434,15,152.522671
59.258091,15,152.614027
58.13682,15,152.716494
58.745094,15,152.813005
58.94992,15,152.901379
57.77448,15,152.989995
56.851131,15,153.077186
59.258106,15,153.163979
58.093023,15,153.250288
59.43448,15,153.338248
58.274967,15,153.427382
58.037963,15,153.514268
56.798069,15,153.930955
54.579076,15,154.017303
57.243266,15,154.103129
57.856598,15,154.188768
58.764733,15,154.274491
58.860703,15,154.360027
59.091404,15,154.445903
56.978297,15,154.531509
58.429345,15,154.624302
59.130665,15,154.720323
55.164571,15,154.809693
57.085846,15,154.897367
58.782005,15,154.982648
57.654021,15,155.068089
58.132544,15,155.153964
57.918034,15,155.565644
58.332949,15,155.656491
59.577149,15,155.744651
59.084383,15,155.834268
59.342413,15,155.921839
58.773427,15,156.007794
59.260389,15,156.093522
58.226353,15,156.180726
58.335081,15,156.267739
56.547238,15,156.353315
58.675064,15,156.438427
58.584243,15,156.523669
58.332221,15,156.609158
57.956084,15,156.694151
58.290049,15,156.779475
58.963075,15,157.163774
59.33163,15,157.251904
57.825971,15,157.337791
57.88605,15,157.423624
59.112238,15,157.50906
58.629841,15,157.594385
58.969963,15,157.68045
57.797577,15,157.766582
56.859897,15,157.852473
58.862654,15,157.937461
58.763612,15,158.023748
57.739665,15,158.17299
57.799717,15,158.271649
57.248778,15,158.393183
58.011962,15,158.493466
58.81098,15,159.040123
59.068901,15,159.142597
58.21582,15,159.236305
59.439114,15,159.329076
58.859794,15,159.420578
58.855129,15,159.51384
58.93253,15,159.639484
57.937124,15,159.775417
57.578752,15,159.865366
55.417368,15,159.952485
58.349452,15,160.039019
58.121972,15,160.124964
58.396489,15,160.210399
56.720781,15,160.296268
58.601025,15,160.38187
58.916765,15,160.767875
59.0398,15,160.853807
58.810443,15,160.938954
58.739197,15,161.02379
57.623911,15,161.109529
57.716162,15,161.194085
58.336408,15,161.278807
58.93043,15,161.363208
58.489067,15,161.448032
58.564654,15,161.532671
58.523368,15,161.617494
57.960033,15,161.701682
58.647744,15,161.785866
57.576833,15,161.869772
58.331806,15,161.954576
58.316659,15,162.342145
59.076746,15,162.430252
58.511541,15,162.518718
56.56284,15,162.607883
58.025718,15,162.699181
58.790039,15,162.785918
58.791891,15,162.872033
58.771991,15,162.958369
58.863501,15,163.043897
58.872274,15,163.129448
57.523438,15,163.214394
58.171881,15,163.302696
58.336864,15,163.388276
55.597742,15,163.473803
58.916873,15,163.559781
56.975608,15,163.946844
58.744635,15,164.033166
59.446576,15,164.119327
58.480068,15,164.205719
58.9247,15,164.291667
58.878896,15,164.377605
57.622664,15,164.463451
56.243339,15,164.54911
56.403769,15,164.635152
59.186217,15,164.720874
58.773587,15,164.806678
58.121902,15,164.892011
58.593296,15,164.977447
59.104754,15,165.062733
57.000924,15,165.147786
54.066752,15,165.566998
56.710713,15,165.654013
57.931116,15,165.742304
58.431612,15,165.829129
58.527317,15,165.916044
58.86707,15,166.002167
58.832402,15,166.088249
57.448113,15,166.174518
57.267334,15,166.260228
59.104195,15,166.346382
58.58137,15,166.432443
58.873958,15,166.518335
57.736847,15,166.604369
59.285701,15,166.690599
58.240996,15,166.776796
59.210064,15,167.161584
58.87857,15,167.249289
57.170366,15,167.336316
57.319988,15,167.423101
55.914343,15,167.510178
58.129771,15,167.596672
58.253596,15,167.68327
58.797699,15,167.770184
58.9402,15,167.857494
57.88484,15,167.94397
57.564522,15,168.030283
58.521651,15,168.116086
58.002375,15,168.205243
57.864383,15,168.29377
59.30629,15,168.383311
58.952641,15,168.785932
54.660187,15,168.872842
56.63375,15,168.95917
58.118177,15,169.05213
57.752066,15,169.138009
56.897516,15,169.224355
59.203853,15,169.31334
58.861119,15,169.402495
58.857455,15,169.491169
59.201086,15,169.578449
59.383295,15,169.663465
58.03896,15,169.748805
57.361845,15,169.833509
56.96983,15,169.918851
59.151517,15,170.003967
56.802216,15,170.388523
56.893277,15,170.474174
58.960408,15,170.559531
57.928259,15,170.645071
58.987918,15,170.730951
56.041705,15,170.816625
56.949862,15,170.902746
58.588571,15,170.989472
58.561903,15,171.077822
57.981007,15,171.166524
57.577221,15,171.253435
58.122837,15,171.339085
58.582268,15,171.426545
58.915726,15,171.513495
59.045005,15,171.60018
59.515309,15,171.986243
58.683523,15,172.073332
57.684012,15,172.159559
58.454757,15,172.246707
58.91807,15,172.332825
58.867668,15,172.418893
59.090963,15,172.504641
58.839724,15,172.590309
59.322604,15,172.67584
55.842134,15,172.761374
56.414108,15,172.846982
58.712733,15,172.9323
52.110157,15,173.017628
59.251563,15,173.102661
59.098184,15,173.187846
59.162544,15,173.570529
55.650006,15,173.656771
58.856093,15,173.742977
57.079167,15,173.829645
58.57825,15,173.918498
57.16042,15,174.006781
59.225801,15,174.093615
58.95956,15,174.180633
58.89471,15,174.265947
58.739565,15,174.350733
59.503443,15,174.435434
58.836793,15,174.519888
58.888512,15,174.604777
56.590554,15,174.689536
57.794327,15,174.773964
56.458384,15,175.158935
58.336586,15,175.244666
57.200119,15,175.330118
56.794291,15,175.415635
58.240955,15,175.501027
55.87128,15,175.585803
58.810699,15,175.670995
57.670123,15,175.75587
58.623967,15,175.840674
56.500142,15,175.925251
58.657748,15,176.009691
58.014918,15,176.094486
57.659188,15,176.179038
57.137361,15,176.264232
58.508015,15,176.349124
57.706289,15,176.755791
58.203989,15,176.845376
58.305374,15,176.935945
58.051221,15,177.025008
58.573374,15,177.112657
54.519023,15,177.199061
56.664662,15,177.286061
58.900592,15,177.372012
59.279219,15,177.458216
57.419175,15,177.544127
58.074983,15,177.62964
55.227632,15,177.715644
58.648933,15,177.801527
57.6878,15,177.8872
57.986217,15,177.972944
56.691055,15,178.358098
58.245521,15,178.444452
55.842599,15,178.529822
58.641128,15,178.615896
57.765671,15,178.704105
56.677055,15,178.791594
57.79882,15,178.880187
56.662701,15,178.967561
56.372446,15,179.054509
58.684864,15,179.141307
54.809818,15,179.228156
58.102104,15,179.314864
57.889678,15,179.401311
57.693042,15,179.487642
57.040325,15,179.575555
54.269814,15,179.989527
58.752328,15,180.075485
59.236567,15,180.161303
58.713326,15,180.246991
57.840073,15,180.332455
56.545824,15,180.417524
50.432402,15,180.503851
57.701257,15,180.589139
57.905259,15,180.675339
58.536323,15,180.761102
59.163842,15,180.846987
59.13046,15,180.932857
58.554951,15,181.018387
58.148976,15,181.104137
57.225715,15,181.190188
56.82638,15,181.573728
57.623593,15,181.660939
57.756559,15,181.747185
57.931692,15,181.833313
58.570487,15,181.919582
57.641766,15,182.005622
56.264921,15,182.09184
58.467175,15,182.177905
58.059994,15,182.264244
59.242773,15,182.34963
55.45635,15,182.437164
53.142998,15,182.526713
57.193197,15,182.618735
58.581589,15,182.707359
58.283635,15,182.79428
58.420381,15,183.191313
57.09793,15,183.277078
59.404664,15,183.363139
57.817205,15,183.449168
58.947735,15,183.535152
58.446215,15,183.621388
57.652843,15,183.707327
59.279929,15,183.793301
59.066958,15,183.879179
57.033737,15,183.96502
57.332212,15,184.051064
57.735698,15,184.137063
57.266996,15,184.224395
56.377764,15,184.309118
58.81042,15,184.393725
58.631053,15,184.779384
57.683466,15,184.86489
58.271207,15,184.95064
58.504962,15,185.035813
56.00411,15,185.120787
53.115791,15,185.206248
58.220673,15,185.293232
57.445405,15,185.382524
58.868413,15,185.474119
58.090368,15,185.56234
59.170402,15,185.652648
56.494234,15,185.740553
56.88666,15,185.828099
58.545317,15,185.914581
56.765645,15,186.003209
58.799213,15,186.40078
57.973234,15,186.487982
58.732011,15,186.574782
54.438853,15,186.659631
53.572998,15,186.743856
52.785808,15,186.827863
58.429499,15,186.912218
58.66534,15,186.996641
57.624986,15,187.08051
56.618399,15,187.164276
57.6661,15,187.24907
58.425247,15,187.33368
58.925575,15,187.417932
59.187883,15,187.50189
58.845912,15,187.585737
59.461137,15,187.971398
55.552107,15,188.057331
55.000701,15,188.144187
58.200012,15,188.232526
58.650987,15,188.321935
58.849886,15,188.410629
58.916935,15,188.497879
58.624715,15,188.584203
59.284403,15,188.67687
56.562135,15,188.763787
58.720898,15,188.850587
59.185184,15,188.937146
58.794766,15,189.025193
58.106621,15,189.113873
59.109162,15,189.201833
58.198929,15,189.589703
56.856464,15,189.675464
58.30068,15,189.76091
53.708673,15,189.84597
58.353953,15,189.93138
54.650707,15,190.018293
58.894059,15,190.104368
58.595659,15,190.190144
58.802589,15,190.275499
57.869106,15,190.361122
54.327084,15,190.44625
58.270116,15,190.531764
58.013347,15,190.617633
57.940766,15,190.703252
55.895222,15,190.788722
57.22586,15,191.206904
57.980886,15,191.296984
59.29943,15,191.384534
57.682569,15,191.471107
55.791701,15,191.55736
58.083134,15,191.643858
58.584213,15,191.731023
56.783791,15,191.817675
58.6682,15,191.904121
58.1359,15,191.990805
58.465616,15,192.07611
58.11669,15,192.160917
57.476761,15,192.246385
58.894096,15,192.332099
58.950828,15,192.417433
58.873582,15,192.802609
58.63774,15,192.888915
58.07176,15,192.974675
58.830427,15,193.059842
57.497802,15,193.145608
58.273941,15,193.231835
57.856444,15,193.317632
58.037299,15,193.403889
57.443897,15,193.489547
55.67936,15,193.575105
57.541045,15,193.736836
57.401986,15,193.825641
58.486842,15,193.917185
58.513022,15,194.005752
54.69586,15,194.095016
56.245936,15,194.488238
56.663057,15,194.574491
58.953546,15,194.660842
59.16138,15,194.746865
59.062486,15,194.833221
59.259575,15,194.918963
55.239152,15,195.004628
57.226639,15,195.090566
58.612371,15,195.176669
56.725908,15,195.262507
53.847536,15,195.348744
52.059755,15,195.434928
58.838004,15,195.520765
58.532791,15,195.606503
57.334443,15,195.691738
58.496686,15,196.077171
57.352396,15,196.163962
59.200093,15,196.249834
57.04894,15,196.335752
58.016028,15,196.421689
57.837868,15,196.507223
58.101597,15,196.592888
58.58582,15,196.678299
58.904173,15,196.764384
59.132041,15,196.852825
58.6416,15,196.940932
57.480895,15,197.028525
57.330927,15,197.113908
57.79662,15,197.19946
57.501371,15,197.285936
58.262938,15,197.670639
58.103122,15,197.756466
58.8483,15,197.841916
55.554788,15,197.92783
58.082847,15,198.013579
58.327419,15,198.099619
58.458265,15,198.185386
57.447538,15,198.270621
59.292125,15,198.356447
58.4503,15,198.442476
55.375382,15,198.527881
58.484555,15,198.613855
58.202657,15,198.69991
58.257799,15,198.785759
57.41013,15,198.87131
58.307752,15,199.255271
59.51056,15,199.342059
51.993692,15,199.428276
