#{"t_start": 1765381089.398756, "env_id": "None"}
r,l,t
53.207075,15,407.686062
35.648271,15,407.780437
54.071422,15,407.90427
50.035616,15,407.998163
57.982586,15,408.088619
9.616947,9,408.141721
56.133783,15,408.231118
55.310462,15,408.351179
52.866583,15,408.445127
55.998766,15,408.541013
41.828146,15,408.631514
57.576568,15,408.723812
58.27538,15,408.815951
55.200218,15,408.907194
54.234466,15,408.997834
9.548428,8,409.04846
26.207466,14,409.462461
50.674888,15,409.553507
55.269239,15,409.644415
51.520426,15,409.734087
54.683448,15,409.823152
56.378392,15,409.912991
3.632805,6,409.947911
53.693129,15,410.035808
53.603116,15,410.122433
54.376551,15,410.209768
0.136113,8,410.257078
56.787994,15,410.347953
43.776603,15,410.439019
42.275301,15,410.531318
57.624296,15,410.625676
55.322977,15,410.720466
57.404165,15,411.194765
55.93092,15,411.289542
55.734513,15,411.382223
49.50178,15,411.479653
7.609336,11,411.547462
56.350804,15,411.636115
56.654087,15,411.728144
48.56754,15,411.817616
58.880661,15,411.9054
55.918671,15,411.991125
47.543336,15,412.077271
56.153609,15,412.166679
52.097542,15,412.254768
53.564116,15,412.339686
54.700623,15,412.425905
31.227582,14,412.506516
57.144322,15,412.927923
53.264776,15,413.013505
54.524176,15,413.098967
52.657406,15,413.184852
55.73784,15,413.270812
52.704674,15,413.356637
54.685242,15,413.445071
54.333915,15,413.551903
24.615539,15,413.646204
55.087172,15,413.741868
35.688453,15,413.832038
56.273859,15,413.917882
50.417397,15,414.004051
50.209455,15,414.091297
54.960511,15,414.177778
50.739433,15,414.584231
56.779105,15,414.677239
50.704624,15,414.764491
38.760544,15,414.850989
13.55015,9,414.902028
56.894068,15,414.986667
43.779276,15,415.073381
51.65012,15,415.161326
55.610428,15,415.250862
16.690071,10,415.308785
51.840244,15,415.394467
50.789397,15,415.479559
54.383212,15,415.565282
55.090033,15,415.651092
49.680471,15,415.737137
57.177047,15,416.123327
53.128031,15,416.208927
51.861544,15,416.295982
53.507766,15,416.382456
55.593651,15,416.469332
51.291884,15,416.560229
11.183083,8,416.608434
5.189042,7,416.648214
55.889338,15,416.734844
43.911281,15,416.821446
56.205094,15,416.907896
56.832855,15,416.994104
51.955029,15,417.079266
53.835999,15,417.166106
46.561833,15,417.252548
52.910669,15,417.338347
56.513044,15,417.733993
6.915174,12,417.802945
56.306529,15,417.888038
55.013288,15,417.97374
52.867133,15,418.059995
53.986088,15,418.145576
54.424773,15,418.231837
4.656515,7,418.276189
53.929701,15,418.360575
33.537997,15,418.445384
50.35474,15,418.530845
50.141755,15,418.618593
57.09238,15,418.711892
53.126795,15,418.798197
51.649532,15,418.885616
56.257799,15,418.972065
50.462496,15,419.380592
52.69958,15,419.466842
56.045166,15,419.553019
55.637249,15,419.637753
55.658669,15,419.723719
56.609226,15,419.810028
18.244006,12,419.878129
55.050127,15,419.964049
57.477493,15,420.049338
53.154275,15,420.134114
10.245578,7,420.174717
54.114454,15,420.261445
54.608646,15,420.346473
53.294148,15,420.431275
52.110146,15,420.51867
55.721607,15,420.605762
57.534238,15,420.991814
52.566846,15,421.078842
52.62266,15,421.164255
55.776527,15,421.253622
56.014134,15,421.340265
55.590967,15,421.426185
42.047284,15,421.514011
56.515856,15,421.602163
54.855285,15,421.688213
53.783655,15,421.77462
24.032548,12,421.842951
54.479147,15,421.929397
55.653883,15,422.016372
52.342763,15,422.102704
53.844932,15,422.188901
56.388086,15,422.577547
53.80675,15,422.66347
30.175276,13,422.737495
54.039422,15,422.823275
10.954421,9,422.874163
53.049367,15,422.958971
51.015866,15,423.043387
54.653957,15,423.128508
49.015854,15,423.213105
53.686084,15,423.299038
56.033709,15,423.383865
46.329613,15,423.467775
51.308898,15,423.553881
55.787625,15,423.639081
53.728617,15,423.725312
57.338014,15,423.80951
8.057443,7,424.159872
54.311813,15,424.249902
52.546499,15,424.337638
54.254736,15,424.42286
57.2397,15,424.507928
22.733967,14,424.588994
20.373618,12,424.657892
54.946651,15,424.743671
55.311185,15,424.832006
51.523604,15,424.917208
52.731721,15,425.002598
53.852257,15,425.090123
8.484535,7,425.130743
52.393686,15,425.217555
49.356898,15,425.305173
56.387979,15,425.390685
51.108664,15,425.777868
55.996534,15,425.864536
16.759355,12,425.936092
56.110457,15,426.021555
23.215998,11,426.083392
52.094063,15,426.168258
10.097998,7,426.208686
55.823581,15,426.296331
50.478894,15,426.383467
52.975442,15,426.470683
49.683049,15,426.557076
56.454715,15,426.642722
13.364976,8,426.689033
54.909849,15,426.774205
53.308929,15,426.860135
56.18893,15,426.945324
33.349039,14,427.335314
51.078048,15,427.421553
56.147332,15,427.507191
36.836109,15,427.592836
52.404112,15,427.678361
55.1253,15,427.764153
55.224461,15,427.852576
56.168017,15,427.938142
55.697328,15,428.023428
55.182427,15,428.107923
54.450472,15,428.192822
36.854082,15,428.278172
53.172715,15,428.361601
55.387008,15,428.445971
55.502067,15,428.530468
57.963358,15,428.919434
55.401798,15,429.00587
48.943917,15,429.091054
49.291343,15,429.176092
57.659004,15,429.261314
55.350341,15,429.34693
55.625525,15,429.433375
20.634937,12,429.501278
56.583349,15,429.586507
45.11211,15,429.67178
40.621916,15,429.756951
53.416516,15,429.84207
55.988848,15,429.92709
53.09934,15,430.012075
52.076775,15,430.098358
46.788279,15,430.184871
4.609632,6,430.523337
53.835041,15,430.60942
54.326092,15,430.695574
50.78465,15,430.780594
12.784024,9,430.83343
-16.762625,5,430.861215
55.086609,15,430.947278
48.703006,15,431.034765
53.458242,15,431.121223
51.085557,15,431.20738
51.989011,15,431.29292
55.31495,15,431.377912
55.325056,15,431.467071
52.953512,15,431.554323
-15.554346,6,431.588725
55.84308,15,431.67521
54.645183,15,431.761385
51.514312,15,432.15989
55.919171,15,432.247019
23.004086,11,432.31067
55.206088,15,432.397336
55.549002,15,432.484269
41.035106,15,432.569568
19.133875,15,432.656812
45.801977,15,432.740957
15.588449,11,432.804383
26.727906,12,432.874766
55.139287,15,432.960967
55.364449,15,433.047267
34.070561,14,433.127323
48.403293,15,433.212302
51.492061,15,433.297979
51.783836,15,433.383933
41.318607,15,433.777011
57.857865,15,433.863784
24.513276,14,433.943592
51.362101,15,434.029809
47.283389,15,434.115036
15.281694,9,434.168588
51.337148,15,434.253875
55.178421,15,434.339697
53.650375,15,434.426081
53.941919,15,434.512459
52.44951,15,434.598961
53.652845,15,434.684463
53.583265,15,434.769654
55.087076,15,434.854366
56.825891,15,434.9458
51.291761,15,435.344088
43.43715,15,435.432345
58.360589,15,435.516902
57.297601,15,435.60275
47.95355,15,435.689267
48.969695,15,435.775795
43.096432,15,435.862787
38.867649,15,435.947869
10.64603,8,435.992827
23.330667,14,436.072794
51.204865,15,436.159347
3.459729,6,436.193299
57.321213,15,436.278792
56.523432,15,436.365327
52.732551,15,436.45124
51.811015,15,436.539169
7.272727,9,436.590259
55.952927,15,436.979643
36.392486,15,437.06514
23.396692,12,437.133323
54.695687,15,437.218152
48.621494,15,437.303078
51.227393,15,437.38817
53.026286,15,437.472732
54.359614,15,437.561408
41.275033,15,437.645763
54.065402,15,437.730458
51.410755,15,437.815488
54.534011,15,437.902318
46.454207,15,437.986519
53.456224,15,438.070812
54.571075,15,438.15453
56.304958,15,438.545507
54.08698,15,438.630619
3.300044,7,438.670823
54.605847,15,438.755479
-20.733582,6,438.789026
54.754916,15,438.876712
55.460611,15,438.961731
48.406571,15,439.049412
51.695739,15,439.135207
51.53652,15,439.221044
54.811355,15,439.307146
46.467475,15,439.39327
10.369686,9,439.445424
51.586626,15,439.53053
56.562528,15,439.618161
56.513975,15,439.702955
51.474811,15,440.094722
13.271469,8,440.140953
55.746908,15,440.229594
57.742725,15,440.315617
38.80999,15,440.404574
53.803376,15,440.491075
46.373458,15,440.57584
56.788629,15,440.660264
51.590099,15,440.745691
56.828931,15,440.830306
55.449265,15,440.914761
54.829547,15,440.999119
53.621396,15,441.084392
12.918346,13,441.1584
54.35114,15,441.243754
54.318419,15,441.329333
56.838915,15,441.72163
56.701002,15,441.807081
54.223929,15,441.892328
52.608403,15,441.977333
56.738689,15,442.062658
27.038526,12,442.131878
54.854208,15,442.216715
42.160119,15,442.302648
52.206394,15,442.389113
51.11126,15,442.473652
54.28894,15,442.561475
53.178119,15,442.649972
53.611213,15,442.735926
7.820383,7,442.775063
56.193693,15,442.860498
53.207615,15,442.945554
44.256044,15,443.339416
49.797436,15,443.425796
54.950001,15,443.511738
53.217905,15,443.597529
36.518736,15,443.684006
47.907327,15,443.770442
53.505543,15,443.855942
45.894809,15,443.941369
45.674976,15,444.025973
28.435584,14,444.107731
56.953524,15,444.194208
54.809208,15,444.280775
52.180446,15,444.367865
54.544872,15,444.453232
55.765905,15,444.538312
2.855227,6,444.922246
55.724879,15,445.013788
55.411537,15,445.101988
55.11961,15,445.191794
55.197175,15,445.279476
55.932078,15,445.3705
54.230083,15,445.456922
49.500152,15,445.546751
50.962396,15,445.633788
52.182856,15,445.729628
55.088884,15,445.823256
49.990173,15,445.913451
28.708439,15,446.00384
53.267596,15,446.093872
55.314143,15,446.180631
53.046049,15,446.615591
51.309055,15,446.704862
28.000408,13,446.782327
49.533819,15,446.873537
54.422397,15,446.960173
55.073205,15,447.048946
53.06776,15,447.139073
54.670965,15,447.231238
-2.576718,6,447.268715
54.401655,15,447.357342
46.252434,15,447.449084
-0.446666,6,447.486595
52.59434,15,447.579361
20.896919,12,447.6508
52.445075,15,447.738883
51.771218,15,447.827236
24.225821,14,447.908571
54.689506,15,448.337132
51.714914,15,448.431262
55.046946,15,448.519539
54.64239,15,448.608409
54.458967,15,448.697828
55.417848,15,448.787327
54.577424,15,448.876801
54.340079,15,448.965648
57.610931,15,449.054269
50.517716,15,449.143397
54.49528,15,449.231553
49.018596,15,449.320807
48.07483,15,449.537803
55.442115,15,449.64687
56.779913,15,449.81281
15.421346,15,450.274614
25.886798,13,450.36144
28.613445,14,450.448878
53.029637,15,450.541011
25.698858,12,450.618833
53.857024,15,450.755795
54.222356,15,450.860879
32.102128,15,450.95425
-6.827117,4,450.979231
49.122602,15,451.073685
31.682293,14,451.159775
51.069921,15,451.253424
53.558226,15,451.349576
52.710142,15,451.443446
52.24851,15,451.537769
54.635004,15,451.632428
54.263983,15,452.072421
52.380394,15,452.172509
54.040347,15,452.276865
54.739227,15,452.373145
47.767142,15,452.471512
50.792544,15,452.571533
55.376222,15,452.671986
52.027617,15,452.770982
54.053035,15,452.865058
54.715198,15,452.959188
50.746245,15,453.056166
46.431923,15,453.149769
52.91908,15,453.243151
50.208311,15,453.337286
11.282332,9,453.396967
56.717616,15,453.495506
53.279642,15,453.942969
-0.847931,5,453.973626
54.234017,15,454.066356
55.365907,15,454.162256
49.19021,15,454.257438
53.76702,15,454.355697
53.730704,15,454.4544
52.302628,15,454.549433
54.332003,15,454.642923
51.083398,15,454.734952
53.697997,15,454.82791
54.447843,15,454.922735
53.740176,15,455.016214
54.526869,15,455.109467
48.545759,15,455.205848
50.043098,15,455.663108
51.277987,15,455.758783
52.736846,15,455.854115
55.095145,15,455.949749
23.442014,12,456.027223
54.716865,15,456.176208
52.693914,15,456.273079
11.882623,8,456.321583
57.214925,15,456.423288
55.840143,15,456.520009
56.24638,15,456.683382
21.957391,14,456.808878
51.609833,15,456.919598
54.136158,15,457.043797
49.16687,15,457.14024
56.387629,15,457.233675
53.685962,15,457.808111
52.919047,15,457.906842
54.965321,15,457.997823
53.375585,15,458.090587
53.132074,15,458.185127
16.115392,10,458.247537
45.241839,15,458.342498
1.235553,7,458.390399
52.48511,15,458.488673
55.155769,15,458.589877
56.302873,15,458.696988
54.151494,15,458.804784
54.277207,15,458.901579
49.398315,15,458.998976
54.791114,15,459.095244
52.913167,15,459.194883
8.469337,7,459.589219
55.301918,15,459.681513
56.915802,15,459.775986
52.726721,15,459.869421
53.525427,15,459.965524
2.707631,6,460.005479
54.129356,15,460.099561
52.05594,15,460.191562
11.962959,11,460.258023
54.13092,15,460.350195
53.539114,15,460.44315
53.358091,15,460.535743
54.739192,15,460.629216
51.933391,15,460.721254
54.1726,15,460.815185
51.656933,15,460.908562
53.882982,15,461.35366
52.378984,15,461.448319
6.670245,7,461.493096
55.724926,15,461.586685
54.945417,15,461.682072
54.070688,15,461.777243
47.983884,15,461.87366
15.361594,10,461.936805
27.162127,14,462.026046
53.121601,15,462.1205
55.429968,15,462.215806
50.606511,15,462.306773
54.288262,15,462.400903
48.255675,15,462.495703
56.80322,15,462.59149
54.090535,15,462.684753
50.381741,15,463.131272
57.834626,15,463.225686
53.748879,15,463.319713
54.556587,15,463.414538
53.777558,15,463.512855
48.041177,15,463.603642
52.788434,15,463.699846
53.672802,15,463.792737
21.079063,11,463.860018
52.667378,15,463.95253
27.487142,14,464.037624
21.243289,12,464.1116
53.811158,15,464.204688
55.826169,15,464.299872
54.566013,15,464.396722
16.77753,10,464.457612
54.849824,15,464.867541
52.550301,15,464.961448
-4.072265,6,464.999456
50.403573,15,465.093387
55.362359,15,465.185621
51.898351,15,465.278917
55.562175,15,465.371336
49.205088,15,465.464474
53.597557,15,465.556679
48.06702,15,465.65368
46.1596,15,465.750074
49.784452,15,465.845772
23.420142,12,465.922313
54.98165,15,466.019155
52.136245,15,466.115183
30.555278,14,466.203654
47.922068,15,467.633979
54.43993,15,467.750383
14.272082,11,467.824824
56.038083,15,467.922535
53.817082,15,468.057924
9.338112,7,468.102011
52.282374,15,468.203749
51.877018,15,468.304087
53.496562,15,468.428805
53.82547,15,468.547845
28.474618,15,468.648069
51.255592,15,468.97147
3.844566,10,469.031989
7.745964,11,469.106931
49.220225,15,469.207199
37.522334,15,469.312293
51.841545,15,469.770287
55.365733,15,469.868933
54.091115,15,469.965529
53.377994,15,470.062031
51.205611,15,470.154473
48.721567,15,470.249607
58.314144,15,470.344687
52.60002,15,470.436939
-0.792713,13,470.52491
54.654274,15,470.620413
55.766086,15,470.716318
48.351749,15,470.811955
53.936873,15,470.908735
4.121353,7,470.956177
55.816035,15,471.054378
49.793614,15,471.158435
54.911755,15,471.650848
53.61139,15,471.740449
53.785395,15,471.832298
54.355802,15,471.926653
56.50002,15,472.022059
55.37931,15,472.11853
53.021689,15,472.213838
-11.197862,5,472.245796
51.837677,15,472.360945
50.989669,15,472.45518
50.542131,15,472.549511
47.469556,15,472.643986
54.912926,15,472.735268
54.206284,15,472.826117
51.539181,15,472.918161
50.419881,15,473.010347
33.976628,15,600.494588
56.424061,15,600.586736
12.768172,10,600.643972
47.628063,15,600.736152
55.315218,15,600.831695
23.608447,12,600.904285
54.250626,15,600.99218
7.157601,7,601.033256
50.918161,15,601.126579
48.275804,15,601.224375
4.749447,6,601.266259
31.384615,15,601.520679
42.736406,15,601.622495
54.873984,15,601.711859
54.801806,15,601.809103
4.160212,9,601.869009
8.417417,7,601.911706
24.681116,12,602.351114
53.431532,15,602.465056
51.667838,15,602.585528
53.407563,15,602.707503
54.619884,15,602.839644
23.751182,12,602.946715
56.148991,15,603.093377
53.977289,15,603.245503
54.947103,15,603.414161
56.004147,15,603.586262
49.158163,15,603.796544
50.006721,15,603.994328
49.759002,15,604.218164
48.692418,15,604.533018
24.452166,14,604.887762
18.845171,15,605.222299
54.015473,15,607.603963
53.093168,15,607.90409
53.974434,15,608.216223
5.939214,7,608.38558
51.722128,15,608.789107
54.270487,15,609.206251
44.270883,15,609.570042
51.610539,15,609.874776
51.51493,15,610.185067
53.348494,15,610.486153
47.106606,15,610.758571
52.044678,15,611.03126
47.708547,15,611.290041
50.718917,15,611.554473
57.773917,15,611.786112
50.197765,15,612.789107
53.677287,15,612.989827
44.247497,15,613.19569
49.203744,15,613.41383
56.087066,15,613.614604
26.82271,12,613.785766
8.355934,15,613.993945
54.958367,15,614.198836
54.217311,15,614.453255
48.532307,15,614.716922
56.644989,15,614.920916
53.851174,15,615.091944
27.688391,13,615.227183
48.863419,15,615.374812
52.678968,15,615.607905
54.202502,15,615.786766
26.804585,13,645.240275
50.280678,15,645.364496
52.716503,15,645.539327
-2.069071,5,645.592765
52.874187,15,646.06145
52.466977,15,646.339114
27.469168,15,646.539633
20.275982,15,646.722335
2.607971,5,646.777175
51.762136,15,646.942539
49.941634,15,647.108521
45.471989,15,647.277045
43.296166,15,647.430837
44.822666,15,647.587661
50.552792,15,647.738871
49.756784,15,647.887817
5.680836,9,648.645436
53.525161,15,648.82874
54.748342,15,649.020901
2.68182,5,649.08503
45.307892,15,649.277943
46.112607,15,649.474971
55.66801,15,649.668233
24.150408,12,649.820255
51.936536,15,650.01543
53.942426,15,650.210426
-7.627435,14,650.391346
51.354466,15,650.587395
22.992163,14,650.742802
13.453523,10,650.853841
51.742583,15,651.022718
54.786953,15,651.188025
54.451192,15,651.337446
4.176045,7,651.937736
49.900212,15,652.100525
25.317461,11,687.834249
54.24309,15,688.980151
52.547102,15,689.229828
56.155985,15,689.413906
54.448362,15,689.525096
51.819909,15,689.636752
48.868726,15,689.732951
26.82039,14,689.817225
55.506078,15,689.904718
50.667432,15,689.990978
53.819494,15,690.079258
1.421218,8,690.125476
28.790199,14,690.208616
10.488534,9,690.261252
50.342574,15,690.349316
14.332903,10,690.785821
48.799527,15,690.872419
49.039632,15,690.95972
52.524888,15,691.053936
51.708949,15,691.140242
18.170416,10,691.198131
52.404174,15,691.285315
53.463781,15,691.372205
56.490551,15,691.46211
13.297648,11,691.527508
-2.793285,6,691.564829
49.619869,15,691.65455
46.141194,15,691.756483
-1.515681,6,691.796235
51.701851,15,691.883973
42.170665,15,691.97126
46.622654,15,692.057937
52.688388,15,692.645663
54.590357,15,692.739687
19.201498,10,692.798289
57.412572,15,692.887612
6.671644,7,692.928295
51.762197,15,693.023871
42.0638,15,693.128196
55.657016,15,693.219004
52.86161,15,693.308456
18.061488,10,693.366185
34.76313,14,693.449957
8.813426,9,693.504891
4.695571,10,693.563988
53.241379,15,693.6519
55.645986,15,693.774828
4.483738,7,693.825902
48.46921,15,693.917544
54.453221,15,694.388022
51.914945,15,694.476442
34.12238,14,694.559145
-6.737869,5,694.588965
14.874761,10,694.648337
50.972453,15,694.73848
53.471815,15,694.92703
-1.65496,10,695.035397
50.84045,15,695.181219
54.278254,15,695.274889
54.528729,15,695.36901
54.845021,15,695.461307
53.558098,15,695.551741
56.233892,15,695.641613
53.46521,15,695.733213
56.308868,15,695.826901
54.156452,15,695.922516
53.732456,15,696.361596
6.313517,8,696.411205
48.180636,15,696.499864
52.786979,15,696.590019
51.291033,15,696.72664
10.102578,10,696.785185
48.793703,15,696.874419
49.130129,15,696.963902
4.922247,10,697.022243
30.142615,14,697.103732
49.796402,15,697.193809
51.101609,15,697.310476
48.994852,15,697.399042
48.788006,15,697.486712
53.152303,15,697.574859
54.985011,15,697.66427
28.712041,13,698.077926
47.761535,15,698.168977
50.417284,15,698.258996
-8.273639,5,698.288759
6.512886,6,698.323694
47.988145,15,698.411673
36.472319,14,698.493591
8.304227,7,698.535407
-10.425691,4,698.559438
19.091799,10,698.618481
53.624984,15,698.70567
55.242381,15,698.794576
15.860401,11,698.860517
49.130354,15,698.950018
56.108989,15,699.037723
53.541265,15,699.124433
56.697423,15,699.210659
52.942177,15,699.298721
53.417453,15,699.883103
53.35623,15,699.971388
5.753505,7,700.012533
47.383384,15,700.102451
53.035709,15,700.190012
50.590767,15,700.277838
28.935245,14,700.358721
54.003861,15,700.447571
48.047049,15,700.535164
-13.123566,5,700.564584
3.732358,6,700.600129
51.077693,15,700.690363
55.126182,15,700.780801
25.816199,14,700.864508
53.919744,15,700.954408
53.489606,15,701.04423
54.223557,15,701.134126
55.613348,15,701.568014
51.45424,15,701.656143
21.43427,11,701.720664
49.914488,15,701.811912
52.816533,15,701.901125
35.645834,15,701.990351
46.196014,15,702.07917
52.9449,15,702.16831
50.661389,15,702.255894
55.286133,15,702.344481
49.179952,15,702.433259
5.343763,6,702.469134
4.919466,8,702.51638
53.407066,15,702.605234
51.530826,15,702.694268
55.195925,15,702.783802
18.286578,10,702.841625
53.628656,15,703.270605
51.865376,15,703.358893
53.42684,15,703.448935
-2.862415,6,703.483309
53.34649,15,703.571972
53.268883,15,703.660627
46.773963,15,703.749661
48.379397,15,703.838431
17.555939,9,703.891618
34.501698,15,703.980836
50.546517,15,704.068065
40.795788,15,704.15592
17.293028,11,704.21961
33.528534,14,704.301478
51.77697,15,704.390962
52.240412,15,704.480273
55.749128,15,704.915341
54.905148,15,705.003748
48.996277,15,705.091903
46.470742,15,705.180764
50.087955,15,705.268609
50.086418,15,705.355542
6.046878,7,705.397236
51.709547,15,705.484652
-2.210007,7,705.525855
51.953142,15,705.621232
38.165971,15,705.711982
50.827745,15,705.800615
48.389924,15,705.890676
43.724742,15,705.978208
51.251346,15,706.066377
54.421087,15,706.155138
56.181918,15,706.584642
48.815972,15,706.677404
51.089979,15,706.767195
52.28716,15,706.856496
54.637181,15,706.945657
52.923049,15,707.035425
8.880067,9,707.088504
53.48707,15,707.17678
46.581984,15,707.266014
53.395131,15,707.360542
46.296154,15,707.482686
38.732084,15,707.621941
51.723625,15,707.740097
53.419914,15,707.884845
52.253462,15,708.042512
56.249812,15,708.145752
54.463066,15,708.688887
53.463647,15,708.784632
52.240062,15,708.881817
7.883939,8,708.94284
54.215447,15,709.046935
45.928882,15,709.144433
7.282224,12,709.255662
49.3256,15,709.399592
38.771229,15,709.507871
52.69321,15,709.638137
51.987806,15,709.748228
11.76471,8,709.809814
50.071524,15,709.915532
6.657086,9,709.971422
50.070116,15,710.06354
51.87978,15,710.15863
56.722521,15,710.680361
52.255355,15,710.780667
47.912476,15,710.869671
-0.007758,5,711.037849
51.205844,15,711.128087
21.93729,14,711.206414
54.437705,15,711.292511
9.793456,7,711.332773
52.279226,15,711.419824
56.099383,15,711.510391
46.187293,15,711.602841
1.689626,7,711.646231
38.748809,15,711.743139
50.935017,15,711.836339
49.742146,15,711.927247
18.952313,11,711.993258
54.117364,15,712.084838
48.442524,15,712.582346
6.449344,7,712.631251
4.513608,7,712.679068
52.025388,15,712.812948
56.217456,15,712.941142
51.663162,15,713.050822
50.307192,15,713.155997
48.441414,15,713.253657
52.467877,15,713.348049
46.707275,15,713.439279
55.618829,15,713.527758
55.541306,15,713.616297
10.263336,8,713.666314
51.242056,15,713.755883
53.953869,15,713.847453
20.686921,13,714.02759
52.461981,15,714.130902
53.211701,15,714.623065
53.02898,15,714.716233
18.147579,10,714.782413
52.073179,15,714.878069
54.498496,15,714.987165
55.736977,15,715.078359
50.463881,15,715.168478
18.395263,14,715.252285
51.747341,15,715.345626
55.147964,15,715.444582
0.757737,10,715.50652
51.090747,15,715.595788
20.153805,11,715.665503
52.589362,15,715.759884
-4.737805,5,715.789224
46.13333,15,715.880302
18.279953,13,715.961433
50.306447,15,716.431614
53.632356,15,716.53255
52.586153,15,716.64296
52.455048,15,716.739827
53.925455,15,716.848114
31.079658,15,716.952104
11.104594,7,716.997139
55.299363,15,717.094802
51.519439,15,717.185275
5.824378,11,717.252736
49.74689,15,717.343176
5.001192,8,717.392633
0.588308,10,717.453365
48.597607,15,717.561378
53.048199,15,717.796808
22.669736,14,717.955455
23.402922,11,718.022942
50.677084,15,718.448497
54.29409,15,718.5349
50.657131,15,718.621221
11.245247,8,718.666593
47.041644,15,718.753722
48.257856,15,718.83902
53.816245,15,718.925141
-7.039292,5,718.953844
53.603418,15,719.038015
25.176399,13,719.111079
-23.396725,8,719.155179
32.267648,14,719.234457
54.594173,15,719.31826
9.326924,10,719.375267
54.246295,15,719.459832
-11.288093,4,719.481985
49.635597,15,719.566829
54.600924,15,719.982997
1.626462,6,720.020856
55.012902,15,720.109068
54.122168,15,720.193599
53.90795,15,720.277284
52.609101,15,720.361947
54.741455,15,720.445538
56.297501,15,720.546273
54.68159,15,720.631413
50.129124,15,720.715691
50.929652,15,720.800535
51.822077,15,720.884583
22.719644,12,720.951461
18.784234,14,721.028918
53.372179,15,721.112894
53.066925,15,721.195456
11.854656,8,721.239617
52.422143,15,721.658167
5.384066,6,721.693348
54.016584,15,721.7785
7.904492,7,721.818378
26.608244,12,721.885831
1.981625,9,721.93513
51.258996,15,722.023527
49.094247,15,722.107512
45.580186,15,722.191293
26.234499,13,722.263529
45.713969,15,722.347563
53.173611,15,722.431365
53.60921,15,722.515003
-10.993892,5,722.543716
54.064532,15,722.627721
44.521718,15,722.710371
54.875724,15,722.792533
52.976807,15,723.177562
2.281711,6,723.211448
-1.45283,6,723.245263
51.719728,15,723.330113
14.558118,9,723.381192
50.193383,15,723.466625
50.469602,15,723.551219
-2.474356,5,723.579614
50.679707,15,723.671718
51.697201,15,723.757735
47.865738,15,723.842143
-14.631623,4,723.863826
16.000916,10,723.922557
53.887344,15,724.005636
18.031533,12,724.071396
49.390478,15,724.154402
55.648707,15,724.238442
51.79112,15,724.322221
-12.891008,4,724.344769
-3.728254,6,724.378884
51.590605,15,724.766516
55.790929,15,724.857667
55.940358,15,724.943077
48.366127,15,725.02738
15.813239,9,725.078147
56.044548,15,725.162723
52.683156,15,725.247411
51.592722,15,725.332013
55.582948,15,725.416472
35.4102,15,725.504162
56.700008,15,725.589449
52.458184,15,725.675281
14.345072,10,725.732367
55.081424,15,725.818043
53.806748,15,725.902124
50.987855,15,725.986573
45.419167,15,726.370843
53.145148,15,726.456923
50.754025,15,726.542664
47.410766,15,726.626878
51.922647,15,726.709966
5.143151,9,726.761872
49.885506,15,726.845877
55.158488,15,726.930093
19.111606,11,726.991837
54.219299,15,727.076441
41.885109,15,727.162764
51.750545,15,727.247
50.547832,15,727.331612
46.801293,15,727.41558
45.027728,15,727.5004
52.925847,15,727.584718
50.035812,15,727.979941
35.913118,15,728.064237
51.648899,15,728.149348
48.792312,15,728.23372
4.024288,9,728.284194
53.729345,15,728.369427
27.922933,13,728.441735
49.989359,15,728.525131
50.780547,15,728.608989
54.218158,15,728.692662
20.658441,11,728.754712
52.964335,15,728.837715
52.108875,15,728.923045
35.403663,15,729.006346
-2.924264,5,729.034169
50.957825,15,729.118573
53.576313,15,729.503021
51.430142,15,729.588298
54.932273,15,729.673592
53.247663,15,729.758185
47.152504,15,729.8449
37.869135,15,729.928354
54.502835,15,730.013042
52.803503,15,730.097461
54.508463,15,730.182733
13.695824,8,730.227885
2.661428,6,730.262497
3.891364,5,730.290502
51.787871,15,730.374969
45.081648,15,730.459101
54.163791,15,730.543673
52.417652,15,730.627581
1.349958,6,730.661684
21.521938,15,731.047919
52.419761,15,731.134185
55.002072,15,731.219324
54.219088,15,731.303598
-2.879643,8,731.348841
52.8868,15,731.434011
2.536126,8,731.478042
16.410969,9,731.528969
50.903434,15,731.614799
47.398355,15,731.698948
51.711348,15,731.784255
49.701185,15,731.869206
47.634469,15,731.954158
50.195368,15,732.038857
47.934361,15,732.122812
54.387198,15,732.206957
43.430201,15,732.291016
21.958469,12,732.659589
53.687846,15,732.745552
48.172758,15,732.830528
57.242765,15,732.914834
55.295193,15,732.99921
54.793984,15,733.083303
52.749543,15,733.166223
57.682228,15,733.250528
50.437644,15,733.33531
11.581878,9,733.38642
22.770792,12,733.453454
53.400937,15,733.537171
-10.901633,6,733.571085
-1.494644,6,733.605103
32.032996,14,733.684907
56.539832,15,733.769114
52.021351,15,733.85487
51.805431,15,734.243478
23.476355,11,734.305619
48.279841,15,734.390596
48.030954,15,734.476243
51.886667,15,734.562942
54.754783,15,734.65109
56.056469,15,734.735698
48.504321,15,734.821525
8.61623,14,734.899431
48.494478,15,734.983466
20.059575,12,735.049748
29.273303,13,735.122661
13.920898,8,735.167933
46.212885,15,735.257228
37.433764,15,735.346503
-0.973815,5,735.375937
55.687562,15,735.464707
52.218767,15,735.868063
51.764781,15,735.953067
51.504636,15,736.039703
52.806198,15,736.124995
46.065619,15,736.211873
50.573317,15,736.298082
47.59695,15,736.383869
20.947289,12,736.45145
