#{"t_start": 1765376885.1408, "env_id": "None"}
r,l,t
51.40625,15,1621.119975
-2.902613,9,1621.16959
-11.018861,4,1621.192787
35.620484,15,1621.27643
5.258632,8,1621.320941
48.783938,15,1621.405648
43.843657,15,1621.490371
48.722842,15,1621.576485
45.31456,15,1621.661037
9.043645,7,1621.702202
22.644902,11,1621.76598
42.740949,15,1622.195542
20.214262,12,1622.264764
46.820136,15,1622.351194
48.750844,15,1622.438438
49.387318,15,1622.525169
1.188477,5,1622.555322
20.734547,12,1622.623051
-4.178315,4,1622.645833
5.447282,6,1622.680333
-18.40554,7,1622.720556
20.298787,11,1622.783061
28.253263,13,1622.856016
48.397842,15,1622.940488
9.800894,15,1623.025379
46.893807,15,1623.108067
-13.25971,13,1623.179489
12.976344,9,1623.228268
13.352705,11,1623.289601
-37.16518,4,1623.311566
-4.366406,7,1623.349052
46.65326,15,1623.431236
-2.487941,4,1623.454457
45.869903,15,1624.000135
6.793991,8,1624.058599
3.852286,8,1624.103363
-19.367378,4,1624.126439
45.519119,15,1624.210405
11.413219,9,1624.260448
47.691584,15,1624.345035
1.867322,7,1624.38394
26.611408,12,1624.451022
5.506975,6,1624.484342
51.802557,15,1624.568596
7.059943,9,1624.620796
48.091388,15,1624.704601
26.593181,11,1624.765731
-0.460756,6,1624.799851
35.924189,15,1624.882483
10.56369,8,1624.926602
17.134711,11,1624.988775
43.275375,15,1625.071713
23.805645,11,1625.13277
2.138453,6,1625.165706
46.020028,15,1625.636932
53.052645,15,1625.722565
7.808417,9,1625.777462
21.420095,10,1625.832923
10.953694,8,1625.879662
48.81555,15,1625.965189
4.29522,7,1626.004229
5.927266,7,1626.043787
-10.114731,7,1626.083071
25.63354,13,1626.155492
43.933237,15,1626.239274
42.111817,15,1626.323576
40.541179,15,1626.407818
9.016578,7,1626.446792
45.990202,15,1626.531307
17.686692,10,1626.587975
-13.378229,6,1626.62073
7.172953,7,1626.659206
44.363669,15,1626.742179
47.724749,15,1626.826755
24.111036,12,1627.235094
-22.253376,6,1627.269511
6.049524,6,1627.302388
27.567736,13,1627.375978
46.049774,15,1627.460657
47.874062,15,1627.544941
8.825108,10,1627.601088
52.543658,15,1627.685737
48.533499,15,1627.770399
52.175658,15,1627.858898
2.049362,5,1627.887184
10.628029,7,1627.925525
47.079059,15,1628.009671
40.045164,15,1628.096447
50.761803,15,1628.182527
8.886848,7,1628.222998
0.052553,6,1628.25619
7.013732,12,1628.322519
25.997335,12,1628.390035
15.244992,14,1628.816501
49.715157,15,1628.902702
43.118659,15,1628.987902
43.50541,15,1629.072244
6.246626,8,1629.11712
22.851361,13,1629.19199
13.452204,8,1629.236362
11.238439,9,1629.286952
-1.196093,9,1629.337187
49.182611,15,1629.421528
52.072419,15,1629.504036
45.326672,15,1629.588626
23.554648,14,1629.666569
42.682994,15,1629.753162
46.246851,15,1629.839002
-2.791385,7,1629.878722
51.30237,15,1629.964048
20.432961,13,1630.036565
11.578376,8,1630.081847
48.722513,15,1630.514582
6.820605,10,1630.569384
19.524458,11,1630.631432
56.285173,15,1630.715351
46.891362,15,1630.799508
-4.107144,5,1630.828807
52.887955,15,1630.920638
43.383726,15,1631.014179
50.770949,15,1631.099821
10.989046,8,1631.147011
42.754773,15,1631.230322
53.580958,15,1631.314621
10.860514,8,1631.360201
-0.737065,5,1631.387854
54.540535,15,1631.472931
47.365629,15,1631.556792
-5.225693,5,1631.584603
12.735925,11,1631.646091
31.087319,14,1632.076672
21.078434,12,1632.1437
39.02158,15,1632.226831
0.916921,5,1632.253872
14.736049,10,1632.310166
45.494168,15,1632.39243
10.23433,10,1632.446855
6.632798,10,1632.502711
19.054001,15,1632.587838
20.232364,14,1632.666806
49.325335,15,1632.753683
46.112821,15,1632.838167
51.799602,15,1632.924938
52.716598,15,1633.009854
1.6892,7,1633.049117
45.754066,15,1633.132804
46.549595,15,1633.218069
54.7592,15,1633.305216
-8.243737,4,1633.32877
43.609807,15,1633.784499
17.832875,11,1633.848139
45.156212,15,1633.934153
54.499971,15,1634.020149
3.49483,11,1634.0826
9.161542,14,1634.165796
47.165556,15,1634.249798
47.803274,15,1634.332149
54.017926,15,1634.415736
49.639049,15,1634.50008
45.702452,15,1634.584152
-4.131273,7,1634.623189
6.99743,11,1634.68596
44.897574,15,1634.769832
6.960731,13,1634.842662
51.677923,15,1634.926558
18.579817,10,1635.32444
32.238437,14,1635.404672
48.711397,15,1635.490092
47.426259,15,1635.573875
22.269496,13,1635.648295
8.095768,7,1635.686086
50.256649,15,1635.769929
45.466524,15,1635.852324
47.307772,15,1635.937156
14.016834,12,1636.003248
49.560141,15,1636.089203
4.624549,7,1636.128144
50.428166,15,1636.21308
42.00853,15,1636.297859
49.053967,15,1636.381167
32.860392,14,1636.458363
-8.01351,6,1636.493146
19.168525,12,1636.560879
7.85472,9,1636.973593
4.364847,11,1637.035411
-33.628911,5,1637.064683
47.577444,15,1637.147831
10.16927,9,1637.198526
46.948282,15,1637.282696
-6.223188,6,1637.316754
21.225524,13,1637.389331
51.674201,15,1637.47593
50.947725,15,1637.559287
47.140748,15,1637.643065
17.433608,10,1637.699781
1.760341,5,1637.727345
-6.59302,4,1637.750529
6.113001,6,1637.783719
51.172396,15,1637.867114
28.860174,14,1637.944933
52.900035,15,1638.029258
8.953254,8,1638.073588
-6.780214,4,1638.095565
44.639818,15,1638.179572
48.778314,15,1638.609462
45.783744,15,1638.693906
44.058731,15,1638.778199
45.321966,15,1638.863789
49.443842,15,1638.946919
29.949998,14,1639.024923
47.509062,15,1639.108549
6.514701,13,1639.180141
12.255447,13,1639.253008
3.210978,5,1639.281729
2.263804,7,1639.322421
16.2597,9,1639.377815
24.731032,12,1639.448802
8.613961,7,1639.487611
-4.654586,5,1639.516354
24.620881,12,1639.585145
42.074895,15,1639.670959
11.156706,12,1639.738799
-0.55744,5,1639.767568
49.38122,15,1640.207562
8.090163,8,1640.252868
0.742502,8,1640.298411
17.702621,11,1640.359631
49.021566,15,1640.443554
45.239424,15,1640.528954
54.983353,15,1640.614175
49.931009,15,1640.698832
47.042177,15,1640.783332
53.590687,15,1640.870773
53.686654,15,1640.954416
55.383863,15,1641.037419
47.019663,15,1641.121729
19.574686,11,1641.183981
51.884006,15,1641.267856
5.621359,6,1641.301744
-0.479103,6,1641.334965
0.606322,6,1641.367919
12.815777,9,1641.418991
27.926536,15,1641.844912
49.877317,15,1641.929747
-3.676555,8,1641.974866
45.878228,15,1642.057974
48.164434,15,1642.143899
47.798857,15,1642.232926
-1.358886,8,1642.278597
46.209327,15,1642.364431
52.707851,15,1642.447316
18.800297,10,1642.50293
46.601641,15,1642.585089
47.683257,15,1642.669954
22.100952,11,1642.731613
15.708839,11,1642.792985
24.520214,12,1642.859686
18.005207,10,1642.915791
37.071573,15,1642.998416
3.002377,5,1643.026993
52.985608,15,1643.438053
14.671805,9,1643.489331
27.397571,13,1643.562103
8.301812,8,1643.607718
5.824091,9,1643.657206
26.173132,13,1643.730619
-17.289664,7,1643.768671
48.457766,15,1643.851778
25.587598,15,1643.934679
-22.348805,12,1644.000719
-21.599249,4,1644.022775
0.360437,7,1644.062308
-1.610477,9,1644.113011
26.728802,12,1644.179734
29.912729,14,1644.257124
40.134486,15,1644.340747
3.204894,5,1644.368387
34.971543,15,1644.452459
42.190543,15,1644.535852
46.798961,15,1644.618802
8.321712,12,1645.100796
40.981982,15,1645.192272
-0.614847,6,1645.226536
9.867077,8,1645.273202
-0.37388,5,1645.303826
51.182293,15,1645.396418
29.567033,14,1645.474861
51.849559,15,1645.559184
11.181061,7,1645.597632
9.095772,7,1645.637083
6.27554,8,1645.68599
48.965657,15,1645.769427
8.695114,10,1645.824601
7.834802,6,1645.857985
9.209986,7,1645.897261
47.812919,15,1645.980757
50.930426,15,1646.062536
52.26841,15,1646.14667
44.21446,15,1646.229299
51.440891,15,1646.309885
26.053139,13,1646.724502
22.834163,12,1646.790835
4.363905,8,1646.835413
-1.329522,7,1646.877631
46.869236,15,1646.963155
48.820708,15,1647.04759
8.846168,10,1647.103646
53.070596,15,1647.188149
50.119707,15,1647.271442
28.559249,14,1647.351686
55.20386,15,1647.434944
53.104912,15,1647.51781
49.693054,15,1647.600913
-13.332879,4,1647.623577
13.310223,10,1647.67858
23.435424,12,1647.745971
24.386571,12,1647.8174
9.634218,7,1647.857414
-1.210777,9,1647.915646
2.127486,15,1648.362804
-12.306861,8,1648.407651
20.726425,13,1648.478685
47.026482,15,1648.562137
-10.862757,8,1648.605921
9.608286,8,1648.649673
24.654779,13,1648.721933
49.952279,15,1648.80497
5.191732,6,1648.838188
7.029506,8,1648.881281
28.996811,14,1648.95828
13.511028,14,1649.035526
52.752669,15,1649.117715
37.26989,15,1649.200857
12.026618,7,1649.239508
13.666529,9,1649.289631
0.526966,8,1649.333502
48.197518,15,1649.416205
35.172592,15,1649.497541
50.92458,15,1649.921979
2.118538,7,1649.960084
45.115765,15,1650.042732
-6.303368,12,1650.11042
51.868742,15,1650.192629
7.240156,8,1650.236264
32.92971,14,1650.311937
52.650329,15,1650.393938
47.721386,15,1650.480893
16.318897,10,1650.538553
-3.281844,6,1650.571976
9.302063,9,1650.624261
-5.825973,9,1650.677741
-21.69187,7,1650.719732
19.501496,12,1650.789963
43.905724,15,1650.873993
52.605006,15,1650.958964
6.572505,6,1650.992337
8.5092,11,1651.052977
4.379264,10,1651.109457
-6.648716,5,1651.137874
49.461031,15,1651.554299
18.831374,12,1651.621532
44.60672,15,1651.706506
17.352092,13,1651.778338
10.313891,7,1651.817924
-12.498911,8,1651.862085
1.603875,9,1651.913322
-18.965578,5,1651.941299
50.378312,15,1652.024853
50.089592,15,1652.109557
29.614761,15,1652.192787
28.763473,13,1652.264137
30.528189,14,1652.342398
9.699559,13,1652.414696
49.184384,15,1652.501793
21.921484,12,1652.569974
50.53373,15,1652.652608
38.467958,15,1652.735878
14.351311,10,1653.147437
5.532042,10,1653.203031
51.140795,15,1653.288212
-2.997556,5,1653.315556
25.117793,12,1653.383113
50.069855,15,1653.472786
52.979082,15,1653.560486
20.263065,13,1653.817289
39.029835,15,1653.927441
-1.253754,4,1653.957944
14.22469,10,1654.025361
46.116429,15,1654.119945
8.723996,9,1654.175325
11.422834,9,1654.228211
0.474515,8,1654.27542
2.822875,6,1654.31112
24.611647,13,1654.386154
43.39617,15,1654.492197
-15.974453,9,1654.542271
11.390212,7,1654.581289
47.274444,15,1655.120883
53.135224,15,1655.211552
35.948933,15,1655.300483
21.063237,11,1655.362262
31.183145,15,1655.44665
52.365724,15,1655.531886
1.066959,5,1655.559891
48.557413,15,1655.64653
0.412697,6,1655.682321
51.994427,15,1655.76759
6.64085,8,1655.812478
48.587123,15,1655.898332
46.780904,15,1655.985126
34.246343,14,1656.062847
29.696772,14,1656.14046
46.617511,15,1656.225197
10.026904,13,1656.301527
-5.353639,4,1656.324452
10.976786,8,1656.370135
18.443581,9,1656.797698
51.05266,15,1656.882292
47.481998,15,1656.965757
-0.353962,7,1657.005056
22.898414,12,1657.071512
48.537387,15,1657.152848
46.849908,15,1657.234775
45.121243,15,1657.31947
21.695417,11,1657.37954
19.658251,10,1657.434628
22.951942,13,1657.508511
49.219888,15,1657.591077
3.21923,7,1657.630342
-0.54218,8,1657.674527
17.028671,10,1657.730461
2.316177,6,1657.76275
2.621424,9,1657.813852
47.109924,15,1657.912443
25.376806,15,1658.001223
48.167201,15,1658.440878
47.670067,15,1658.52733
46.538388,15,1658.612396
45.449008,15,1658.69856
23.095802,12,1658.765929
52.591475,15,1658.851109
1.328545,6,1658.885406
-4.033654,6,1658.918963
51.871869,15,1659.006104
52.598962,15,1659.09075
19.483442,12,1659.160528
13.78587,9,1659.21162
2.843102,7,1659.252899
47.366826,15,1659.337645
43.342914,15,1659.42292
17.859967,10,1659.479502
39.913785,15,1659.562986
-1.184989,5,1659.591406
50.277207,15,1659.674535
19.996904,15,1660.106446
-45.175798,5,1660.134102
49.371091,15,1660.216838
5.295718,14,1660.295587
27.213398,15,1660.380497
22.723265,13,1660.453255
2.704033,5,1660.48061
-0.147878,7,1660.518162
50.106367,15,1660.602807
39.30939,15,1660.685319
46.663382,15,1660.769212
50.742983,15,1660.853027
-13.869149,4,1660.875501
51.162893,15,1660.957632
51.372551,15,1661.041507
24.363141,12,1661.108946
49.599943,15,1661.192783
45.883354,15,1661.278743
8.429978,9,1661.67943
30.579188,15,1661.766921
-0.0498,5,1661.79534
25.419232,12,1661.862228
24.029043,13,1661.932752
51.988045,15,1662.019445
27.809393,13,1662.094687
18.924821,13,1662.170749
43.780789,15,1662.25617
21.698645,14,1662.33576
47.9039,15,1662.419687
13.100739,12,1662.487341
18.495424,12,1662.553875
10.987985,7,1662.592776
27.124409,13,1662.666346
49.218291,15,1662.75069
-24.194395,5,1662.778438
52.959692,15,1662.86174
9.391959,9,1663.247648
-5.342652,6,1663.283089
24.364968,12,1663.350395
48.696858,15,1663.435147
28.069592,13,1663.508442
52.886335,15,1663.593163
14.591621,11,1663.652904
25.877022,15,1663.737696
-31.808753,4,1663.763749
13.719105,10,1663.819769
32.264479,15,1663.903384
50.677538,15,1663.989151
49.367538,15,1664.07225
4.506805,5,1664.099512
1.85294,6,1664.132936
14.085849,15,1664.214486
18.136973,9,1664.264027
-0.239638,9,1664.314183
51.187404,15,1664.396823
4.073019,12,1664.462734
46.513348,15,1664.906301
48.590223,15,1664.992239
7.944336,9,1665.041867
46.913313,15,1665.126398
7.624129,7,1665.165198
11.04309,11,1665.227168
11.275938,8,1665.272296
41.324045,15,1665.358213
44.671924,15,1665.441235
13.922375,9,1665.492274
-10.376309,5,1665.520451
27.146964,15,1665.60453
47.576922,15,1665.689525
0.644687,9,1665.740192
46.372388,15,1665.826783
50.171625,15,1665.912037
42.311438,15,1665.998682
0.619874,8,1666.043827
50.898901,15,1666.128967
-1.075772,7,1666.508895
19.147931,10,1666.563402
43.018681,15,1666.646762
50.550684,15,1666.731242
29.261228,14,1666.810522
2.817945,5,1666.83821
42.862272,15,1666.923427
22.542063,12,1666.991206
-12.531508,4,1667.013465
34.300346,15,1667.097716
50.809033,15,1667.180504
-0.507859,7,1667.21875
19.525185,13,1667.291618
47.196998,15,1667.379036
49.213572,15,1667.463955
45.191048,15,1667.54938
54.427564,15,1667.639398
34.847446,15,1667.728365
20.802453,10,1668.135228
45.912217,15,1668.218085
43.22763,15,1668.301758
32.226791,15,1668.386026
0.496678,5,1668.414776
52.257697,15,1668.501444
-5.006575,5,1668.528907
50.377634,15,1668.615462
45.69186,15,1668.700879
26.607739,13,1668.773262
49.814434,15,1668.857535
22.157196,11,1668.918913
2.923998,6,1668.952633
50.056594,15,1669.036654
43.015617,15,1669.12002
20.908219,14,1669.19935
27.669051,14,1669.277127
50.939864,15,1669.360701
24.320739,11,1669.763282
10.712836,10,1669.818715
2.515165,5,1669.848449
1.083129,6,1669.882057
49.029221,15,1669.965799
2.573945,5,1669.994211
14.960974,11,1670.062232
10.567371,8,1670.11998
52.758935,15,1670.207118
-24.310338,13,1670.286551
-44.454438,5,1670.314641
25.188511,13,1670.392457
25.858071,14,1670.482863
29.912184,13,1670.563257
47.422283,15,1670.652779
-3.397248,5,1670.680978
49.045059,15,1670.781074
50.992338,15,1670.865316
47.919479,15,1670.949197
19.97476,12,1671.01598
48.707098,15,1671.437685
11.408071,8,1671.481937
32.545296,15,1671.566216
47.776866,15,1671.65482
-6.539769,5,1671.682843
-5.494621,5,1671.710942
42.14113,15,1671.793497
13.064983,9,1671.843971
21.61449,12,1671.910369
47.857844,15,1671.992457
46.96386,15,1672.077402
21.415945,15,1672.160443
-21.375605,6,1672.193863
47.474227,15,1672.276899
29.781094,14,1672.359101
45.930004,15,1672.442693
8.539024,6,1672.475322
49.295757,15,1672.559153
47.689718,15,1672.641426
50.85393,15,1673.055627
-3.484591,11,1673.118642
-11.051044,7,1673.157745
42.899859,15,1673.243149
17.122374,12,1673.312801
43.634719,15,1673.401486
-3.582566,7,1673.441395
51.470649,15,1673.528997
51.644151,15,1673.613894
17.600725,9,1673.665114
0.34115,6,1673.698672
49.242966,15,1673.782906
52.341258,15,1673.867806
3.897977,10,1673.923522
6.482993,6,1673.957233
54.368811,15,1674.041362
14.966467,9,1674.091914
-21.791378,13,1674.164472
2.4757,10,1674.220397
47.732992,15,1674.648024
45.845273,15,1674.730473
-12.019017,6,1674.764255
47.076838,15,1674.847198
29.827912,15,1674.929254
51.010944,15,1675.022111
36.376595,15,1675.10929
46.475822,15,1675.194647
-5.376176,5,1675.222162
7.101166,7,1675.261764
-13.629355,6,1675.295254
5.120315,9,1675.345648
13.194886,11,1675.40616
50.81926,15,1675.490642
48.018299,15,1675.574906
-7.04517,5,1675.602243
49.399991,15,1675.688942
51.402693,15,1675.772894
53.048879,15,1675.855341
-0.467796,4,1676.261569
23.84263,14,1676.341413
3.095308,12,1676.409169
-17.112308,8,1676.454148
-1.494658,5,1676.482106
-9.692799,5,1676.510169
50.592363,15,1676.608408
45.076093,15,1676.708391
11.341445,12,1676.781593
20.495543,14,1676.870202
17.472078,15,1676.963386
48.098426,15,1677.04987
-4.146331,7,1677.087926
20.357917,15,1677.170452
48.515122,15,1677.255922
45.947005,15,1677.339306
41.670056,15,1677.423489
17.589895,10,1677.480147
27.153668,14,1677.558785
-10.909905,7,1677.941565
6.156777,6,1677.97486
13.96614,8,1678.020112
49.888249,15,1678.105394
49.797824,15,1678.189691
5.04997,5,1678.21749
46.376927,15,1678.302066
-9.97533,6,1678.336199
52.898098,15,1678.41971
5.10366,11,1678.480981
48.725524,15,1678.567893
-7.755282,6,1678.602406
-8.123361,6,1678.635738
43.178463,15,1678.720721
9.545919,8,1678.764787
-6.524568,12,1678.831226
-8.221867,4,1678.853004
-17.551203,4,1678.876394
31.219747,14,1678.958213
22.175933,11,1679.020692
5.650156,6,1679.055773
24.815833,13,1679.12983
-4.823158,4,1679.152952
13.412533,9,1679.548512
-4.565027,8,1679.593008
-5.719069,7,1679.631426
1.820038,8,1679.676152
47.245622,15,1679.760472
28.092486,13,1679.836685
-0.046018,7,1679.876836
-0.04123,5,1679.904761
9.482336,9,1679.955573
7.771576,8,1680.00063
50.549582,15,1680.08503
13.344753,9,1680.134666
54.113984,15,1680.21816
-4.113362,8,1680.263113
-0.940163,4,1680.286143
36.644907,15,1680.373681
44.969971,15,1680.457017
-1.294988,9,1680.506675
20.85875,14,1680.585294
-12.384103,4,1680.607893
4.888315,9,1680.657435
12.076947,9,1680.706308
5.486598,8,1680.751446
-10.000075,5,1680.779184
18.704819,13,1681.20887
31.540929,15,1681.293164
14.675922,9,1681.344864
44.997702,15,1681.428511
22.325584,13,1681.502692
3.662295,6,1681.53496
19.975067,14,1681.613282
47.328592,15,1681.697801
-14.648415,7,1681.738594
49.145211,15,1681.826657
-1.866382,10,1681.88824
47.758477,15,1681.972415
7.396233,7,1682.011315
-10.351351,6,1682.045351
50.175753,15,1682.130665
-4.675051,7,1682.169844
47.898302,15,1682.254771
-8.457705,5,1682.283064
28.027733,12,1682.351129
6.234256,6,1682.385706
20.729774,12,1682.794321
47.88761,15,1682.884496
52.35562,15,1682.970996
45.880668,15,1683.055297
8.949455,8,1683.099825
23.814561,11,1683.160588
-5.078011,5,1683.189465
2.347163,5,1683.216893
51.812925,15,1683.299519
48.273551,15,1683.382777
11.351999,10,1683.44046
51.937029,15,1683.52391
20.446109,11,1683.583319
-1.756881,5,1683.612606
3.154138,6,1683.646342
-13.454471,4,1683.669342
47.533828,15,1683.753224
8.384285,9,1683.803391
-4.402096,5,1683.830585
23.59275,13,1683.902335
14.655038,13,1683.976126
7.091457,6,1684.009338
9.583199,9,1684.402533
52.098529,15,1684.485777
50.132106,15,1684.571243
-1.675989,7,1684.611589
51.892955,15,1684.797815
52.994884,15,1685.010907
11.694192,8,1685.151506
-7.528001,5,1685.181811
43.909926,15,1685.320869
44.341303,15,1685.410747
31.823409,14,1685.492715
6.195091,7,1685.532601
44.184286,15,1685.61652
5.141195,6,1685.650315
-5.162161,11,1685.710735
7.226761,7,1685.749267
2.93872,7,1685.787192
53.019989,15,1685.869558
2.855129,6,1685.902819
22.790201,14,1685.978664
5.508869,6,1686.011471
11.304728,9,1686.410834
46.161843,15,1686.49528
-4.149354,5,1686.52363
-7.643094,7,1686.562547
48.162213,15,1686.647801
51.299955,15,1686.732544
-21.387901,4,1686.755035
50.158462,15,1686.839514
47.206771,15,1686.924115
53.73182,15,1687.007441
50.090008,15,1687.091756
3.244976,9,1687.142407
8.842595,7,1687.182099
8.379265,9,1687.232462
49.025731,15,1687.316215
47.420199,15,1687.40016
7.744527,9,1687.450778
6.27799,8,1687.494832
-7.681917,8,1687.541868
6.873481,11,1687.605035
50.544913,15,1688.065135
-5.357708,8,1688.109373
50.578415,15,1688.194388
23.472248,10,1688.250406
50.917955,15,1688.335112
49.079262,15,1688.418299
3.752227,7,1688.457408
43.902236,15,1688.541576
11.500378,12,1688.608258
14.85457,11,1688.668058
-1.994715,5,1688.695954
39.666821,15,1688.779342
-3.102542,4,1688.801424
5.499132,8,1688.848018
47.240246,15,1688.931409
50.824864,15,1689.015566
-6.684226,5,1689.046176
51.193877,15,1689.132676
54.986651,15,1689.219334
44.582956,15,1689.672343
7.213962,11,1689.736801
50.062416,15,1689.824809
18.618469,10,1689.882731
-0.148703,6,1689.917242
28.059174,15,1690.01635
5.653335,8,1690.061804
21.486514,10,1690.119105
43.734027,15,1690.203781
-23.071967,5,1690.231809
32.942764,15,1690.314771
45.680852,15,1690.399967
12.505503,13,1690.473505
48.3808,15,1690.561068
27.748734,14,1690.641251
46.991487,15,1690.725514
12.545402,8,1690.770638
5.822483,9,1690.820355
25.121104,15,1690.905269
4.348445,6,1690.938894
10.380298,9,1691.335076
49.022374,15,1691.424611
50.038575,15,1691.508226
8.481517,12,1691.575986
23.834967,13,1691.648269
20.559168,10,1691.703792
15.861029,10,1691.760112
16.64819,9,1691.810788
45.70691,15,1691.893447
17.454447,10,1691.949393
25.368927,13,1692.020763
7.443901,7,1692.06022
4.021127,6,1692.093121
48.498771,15,1692.176805
4.332403,7,1692.215541
6.122905,9,1692.266145
42.037691,15,1692.348427
31.414366,14,1692.426229
51.526964,15,1692.509515
16.158031,11,1692.912876
50.309867,15,1692.997739
51.423384,15,1693.082255
-3.814132,7,1693.120517
48.887398,15,1693.207121
22.809392,13,1693.282014
-3.994411,7,1693.32181
44.360305,15,1693.406743
10.644838,10,1693.466016
-28.960772,10,1693.522505
21.678325,12,1693.591171
46.888578,15,1693.677213
6.58549,10,1693.73347
-13.664113,4,1693.756637
16.475456,9,1693.808043
46.785537,15,1693.893282
4.976301,7,1693.933417
16.461853,10,1693.99012
7.339547,8,1694.034776
52.457361,15,1694.119521
13.880468,10,1694.522181
27.659179,14,1694.601751
47.371869,15,1694.686693
44.884534,15,1694.771919
48.321303,15,1694.855443
23.56796,12,1694.923372
48.367989,15,1695.007361
-6.660473,6,1695.040985
27.35893,15,1695.123407
-22.614217,5,1695.152
8.217832,8,1695.196092
8.241476,10,1695.251393
11.480374,14,1695.330771
52.105535,15,1695.415018
19.604681,10,1695.4699
3.21976,6,1695.502676
7.39585,8,1695.547399
48.759956,15,1695.630724
49.002033,15,1695.715072
1.163869,4,1695.737867
9.805537,7,1695.776341
38.860468,15,1696.252596
50.313178,15,1696.338025
46.496792,15,1696.422939
21.958693,11,1696.485741
27.715212,13,1696.557986
30.953578,14,1696.639811
-3.476572,6,1696.673381
-3.041045,7,1696.711237
22.78146,11,1696.772562
28.033656,11,1696.833015
7.287028,6,1696.8652
-7.254047,5,1696.893444
11.541865,10,1696.94833
27.506807,15,1697.032546
44.709895,15,1697.118405
14.508046,8,1697.162291
25.220839,14,1697.240664
-4.583356,7,1697.27995
3.615819,6,1697.312597
52.201874,15,1697.394275
0.168171,6,1697.428442
-1.06305,5,1697.804051
51.265887,15,1697.888384
52.401009,15,1697.97066
1.264492,8,1698.015048
11.663161,8,1698.059392
-1.944032,8,1698.104877
23.64017,11,1698.164994
14.743111,11,1698.225603
48.539626,15,1698.308885
46.049414,15,1698.392254
11.059601,10,1698.44771
-0.685745,7,1698.485711
53.625662,15,1698.569078
46.462981,15,1698.651935
14.414315,8,1698.697999
43.654657,15,1698.783257
17.212328,9,1698.837214
-1.367641,9,1698.888714
-6.685541,4,1698.911638
0.80441,6,1698.945216
49.450048,15,1699.02968
-17.01574,4,1699.406394
15.649361,10,1699.462048
18.589792,10,1699.517258
47.675648,15,1699.598833
49.402653,15,1699.681172
19.324303,11,1699.741261
48.541939,15,1699.823444
40.116531,15,1699.906269
44.804353,15,1699.988751
43.097781,15,1700.071152
2.611042,5,1700.097996
47.890969,15,1700.180151
46.451037,15,1700.262368
18.273402,10,1700.316107
14.667045,8,1700.358099
49.357326,15,1700.439176
50.956003,15,1700.521909
1.76247,6,1700.555559
36.0615,15,1700.984364
9.6118,9,1701.035874
-4.980499,7,1701.074853
17.455808,9,1701.126053
42.500011,15,1701.2101
-0.494695,5,1701.238512
2.769358,6,1701.270989
26.048305,15,1701.356076
23.0201,11,1701.416771
-5.63643,7,1701.455744
16.905458,12,1701.52176
4.918859,9,1701.572891
14.023317,9,1701.62516
-15.934757,4,1701.648609
50.998227,15,1701.771164
25.523772,13,1701.851486
26.525608,14,1701.931178
46.396431,15,1702.015732
5.972955,7,1702.055283
16.108969,11,1702.116439
-14.926161,10,1702.172758
24.270502,12,1702.240178
-0.049688,11,1702.838374
17.460461,11,1702.900541
-3.126357,5,1702.928484
13.534589,9,1702.978775
7.35496,7,1703.018462
31.298552,15,1703.102506
44.32496,15,1703.188257
-7.040346,6,1703.2223
0.056569,5,1703.250134
12.426501,14,1703.327547
44.835587,15,1703.410976
44.655793,15,1703.494735
50.958039,15,1703.579602
-18.160355,7,1703.618734
8.54544,11,1703.678506
4.204214,5,1703.706764
55.540464,15,1703.790785
11.80515,10,1703.846252
14.207225,8,1703.890436
7.731671,8,1703.935023
-4.074548,4,1703.95751
33.125125,14,1704.034143
20.137106,12,1704.454975
10.703435,10,1704.510727
49.60498,15,1704.596824
10.222232,7,1704.635651
13.767395,10,1704.691692
18.556859,11,1704.755035
7.775065,8,1704.799285
52.195681,15,1704.88197
51.95959,15,1704.965884
51.369132,15,1705.049174
6.562761,7,1705.088656
21.260516,12,1705.154591
47.251341,15,1705.238287
51.284572,15,1705.321331
12.171259,9,1705.371933
6.743542,7,1705.410869
12.23022,8,1705.455266
46.825847,15,1705.538055
2.316054,8,1705.582495
28.551773,13,1705.655078
13.570846,14,1706.078853
-15.421295,6,1706.112232
24.419459,14,1706.190903
45.381916,15,1706.273709
9.721462,7,1706.312337
28.649461,13,1706.383838
28.816098,14,1706.462596
38.119091,15,1706.546746
2.921286,5,1706.574387
15.713069,10,1706.631745
44.805133,15,1706.714334
47.746872,15,1706.797526
-39.733848,5,1706.82491
21.406089,12,1706.890585
-3.834024,6,1706.924432
4.728212,6,1706.957952
9.513432,9,1707.007847
21.210941,14,1707.085269
10.324905,9,1707.136123
23.407407,11,1707.196389
37.468622,15,1707.278616
-3.466184,4,1707.647419
46.67996,15,1707.733486
47.904304,15,1707.820361
28.560242,13,1707.892129
6.932981,7,1707.930944
2.030233,6,1707.964327
3.461431,6,1707.99707
8.783082,11,1708.059167
13.380771,9,1708.109311
24.606248,11,1708.169646
37.901685,15,1708.254533
10.607026,10,1708.310656
2.902876,8,1708.355311
1.905202,6,1708.395287
3.898561,7,1708.433097
0.182919,5,1708.461349
17.764546,10,1708.516419
3.381311,9,1708.56682
48.788943,15,1708.64939
0.674828,5,1708.676378
7.649536,7,1708.714473
49.899802,15,1708.797038
-10.893388,6,1708.830123
41.857395,15,1709.262911
50.330441,15,1709.348065
46.696648,15,1709.431189
55.021702,15,1709.514714
